timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-26T18:00:13.136Z,XBTUSD,Buy,12000,29308.5,ZeroPlusTick,ef694d15-637f-e98b-08fe-957e7cb5090a,40943760,0.4094376,12000.0,Regular
2023-07-26T18:00:13.136Z,XBTUSD,Buy,21900,29308.5,ZeroPlusTick,85e41975-68f9-ea1c-439f-08be705b9781,74722362,0.74722362,21900.0,Regular
2023-07-26T18:00:13.172Z,XBTUSD,Buy,200,29310.0,PlusTick,32939627-bbb7-1419-ddb4-899f8625568d,682360,0.0068236,200.0,Regular
2023-07-26T18:00:13.172Z,XBTUSD,Buy,8800,29311.5,PlusTick,8d8f44b2-5e74-9ead-cd38-5d7a06ee15e2,30022344,0.30022344,8800.0,Regular
2023-07-26T18:00:13.172Z,XBTUSD,Buy,2000,29313.0,PlusTick,7915a3cf-300d-6359-e644-bcce7f6f88bd,6822920,0.0682292,2000.0,Regular
2023-07-26T18:00:13.172Z,XBTUSD,Buy,100,29313.5,PlusTick,9ca466b1-5f37-c08d-e674-d287157b1825,341140,0.0034114,100.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,19900,29313.5,ZeroPlusTick,95cbc7ec-4c77-f373-aa47-3cc4e401047e,67886860,0.6788686,19900.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,200,29315.0,PlusTick,ef02565e-3545-5c58-5e1f-f332629483c7,682244,0.00682244,200.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,500,29315.0,ZeroPlusTick,3d3378a1-d1d9-c32a-6245-119573b618cc,1705610,0.0170561,500.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,100,29315.5,PlusTick,fe88ee89-7c75-bfe5-60c4-25f944bec681,341116,0.00341116,100.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,12200,29316.0,PlusTick,2f43c126-f20c-5ebe-144a-6a0acea1dd50,41615542,0.41615542,12200.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,12400,29316.0,ZeroPlusTick,b8f88580-f035-2ab4-50bf-b9cdd0b782d6,42297764,0.42297764,12400.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,9500,29318.0,PlusTick,8b855e8f-ecef-8f26-6da6-8791f5111fb6,32403265,0.32403265,9500.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,100,29320.0,PlusTick,46c8ce74-cebe-3a2f-612b-ae40b8480282,341064,0.00341064,100.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,200,29320.0,ZeroPlusTick,6a154e97-19c1-5438-b133-ceaf59c2441b,682128,0.00682128,200.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,40500,29321.0,PlusTick,022010d2-01c2-f137-1aef-58f86809a67b,138126060,1.3812606,40500.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,100,29322.5,PlusTick,2ca22da3-55b8-3583-1a05-c9fcc1e67408,341035,0.00341035,100.0,Regular
2023-07-26T18:00:13.182Z,XBTUSD,Buy,7900,29322.5,ZeroPlusTick,b6e32d46-402c-3a1d-8b92-60c497d9dc9b,26941765,0.26941765,7900.0,Regular
2023-07-26T18:00:13.321Z,XBTUSD,Buy,100,29322.5,ZeroPlusTick,ab917ee1-5588-5c7a-9200-ef6e123f0d35,341035,0.00341035,100.0,Regular
2023-07-26T18:00:13.321Z,XBTUSD,Buy,2400,29325.0,PlusTick,c8a1e950-d24f-7e5d-0f8a-52669c545f4c,8184144,0.08184144,2400.0,Regular
2023-07-26T18:00:13.435Z,XBTUSD,Buy,2600,29325.0,ZeroPlusTick,f382b5cd-a26e-edae-9702-3f83933784a7,8866156,0.08866156,2600.0,Regular
2023-07-26T18:00:13.435Z,XBTUSD,Buy,200,29325.0,ZeroPlusTick,a6902d3f-23a7-f497-aaf4-b7b6071fc636,682012,0.00682012,200.0,Regular
2023-07-26T18:00:13.435Z,XBTUSD,Buy,3000,29325.0,ZeroPlusTick,63df483e-75e9-6e2a-ea2f-406a3f352fac,10230180,0.1023018,3000.0,Regular
2023-07-26T18:00:13.452Z,XBTUSD,Buy,100,29326.5,PlusTick,31fff75b-cc5d-de08-d75d-efb6f336077d,340989,0.00340989,100.0,Regular
2023-07-26T18:00:13.452Z,XBTUSD,Buy,200,29327.5,PlusTick,b6b7109f-f73b-1784-a579-29770832543a,681954,0.00681954,200.0,Regular
2023-07-26T18:00:13.452Z,XBTUSD,Buy,100000,29329.0,PlusTick,e9f3ac6f-8dfc-73ae-0dbd-297c6de7395f,340959000,3.40959,100000.0,Regular
2023-07-26T18:00:13.452Z,XBTUSD,Buy,4000,29329.0,ZeroPlusTick,fc536b64-5066-9a95-11f0-cf3469c74b6d,13638360,0.1363836,4000.0,Regular
2023-07-26T18:00:13.452Z,XBTUSD,Buy,36700,29329.0,ZeroPlusTick,bf488d21-752c-7c50-8bf6-c9d5a519d7ec,125131953,1.25131953,36700.0,Regular
2023-07-26T18:00:13.486Z,XBTUSD,Buy,40500,29328.5,MinusTick,8f40bbd7-2489-09ca-fbc4-62671a562af9,138090825,1.38090825,40500.0,Regular
2023-07-26T18:00:13.492Z,XBTUSD,Buy,100,29328.5,ZeroMinusTick,c3d8e8d5-cf18-b161-3996-431aa08e97ac,340965,0.00340965,100.0,Regular
2023-07-26T18:00:13.620Z,XBTUSD,Buy,200,29330.0,PlusTick,d0e08015-9a57-d623-dfb9-e71ebf27f6b0,681896,0.00681896,200.0,Regular
2023-07-26T18:00:13.620Z,XBTUSD,Buy,800,29333.0,PlusTick,bdd85406-fa73-473c-a7d5-b1ac0a8e9986,2727304,0.02727304,800.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,2200,29333.0,ZeroPlusTick,78581d1f-a079-e273-4cda-3fb9272135ac,7500086,0.07500086,2200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,44100,29333.0,ZeroPlusTick,25423cda-abd2-c0a3-9aa9-dba4fc55322a,150342633,1.50342633,44100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29333.0,ZeroPlusTick,55f581cb-2d00-b61f-729f-72d4acffa554,340913,0.00340913,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29333.0,ZeroPlusTick,8a1984ff-59fd-e33c-d388-3e3985b9c77c,138069765,1.38069765,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,9400,29334.0,PlusTick,247de93d-3426-f4ba-9f4a-00112ed67662,32044694,0.32044694,9400.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29335.0,PlusTick,de96fdcb-3314-4f32-606b-79858cd302eb,681780,0.0068178,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,12400,29336.5,PlusTick,3d811ccf-2a4b-0d37-9f1c-2a5955804851,42268128,0.42268128,12400.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29338.5,PlusTick,6c60d408-ffcc-ce0c-2be4-7925bd47da75,138043845,1.38043845,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,8800,29338.5,ZeroPlusTick,bb578d0b-24a0-504f-58fb-548e7bc731cd,29994712,0.29994712,8800.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,20000,29338.5,ZeroPlusTick,783d6209-4a3c-f26c-0224-8dd42fdd49bb,68169800,0.681698,20000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29340.0,PlusTick,9302d758-b03c-d5c9-b517-7aca3bf7e41d,340832,0.00340832,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29340.0,ZeroPlusTick,f26abcf4-87db-f831-8fa1-c688fbd26695,681664,0.00681664,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,1100,29340.5,PlusTick,cfbcfdf3-a2d4-0bb7-7bf2-25cdd6a26e5b,3749086,0.03749086,1100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,17200,29341.0,PlusTick,79a9d7d3-8938-c206-5c4f-125d47043250,58621040,0.5862104,17200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,10000,29341.0,ZeroPlusTick,fcd50239-ecc7-0faf-853c-4f5d797e2718,34082000,0.34082,10000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,60000,29341.0,ZeroPlusTick,6faca20c-6c5f-125c-1c89-82eaf59a4183,204492000,2.04492,60000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29342.5,PlusTick,3890f2e9-0f8c-4c5e-4c06-24f138e6f55c,138025215,1.38025215,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,2000,29343.5,PlusTick,3a438478-5b1d-94e2-e720-af72407a97f9,6815820,0.0681582,2000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29345.0,PlusTick,09bda08f-63aa-6b75-db84-e8a93c956472,681548,0.00681548,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29348.0,PlusTick,3d2fdc8a-0d9a-c3f4-09bf-4f621f53794c,137999295,1.37999295,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,2800,29348.0,ZeroPlusTick,28a816a5-5493-2941-6f30-f12627a59bad,9540692,0.09540692,2800.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100000,29349.0,PlusTick,7d538a7a-6c72-8844-ae60-e8e0cde9d0e5,340727000,3.40727,100000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,10000,29349.5,PlusTick,9d382ec1-47df-819d-bc3f-e29613908b5b,34072100,0.340721,10000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29350.0,PlusTick,71492011-e200-c439-cc26-0dfbfee7ea68,340716,0.00340716,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,5000,29350.0,ZeroPlusTick,07fe9835-e78b-87b6-f527-9aebfda020a9,17035800,0.170358,5000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29350.0,ZeroPlusTick,098807e3-0725-466d-8da1-c7b13b144318,681432,0.00681432,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,6400,29351.0,PlusTick,cfa0c407-3ee0-147d-8a33-9591b714abcc,21805056,0.21805056,6400.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29351.5,PlusTick,58914274-3081-8642-eba6-8beaeb8e8988,137982690,1.3798269,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,400,29353.0,PlusTick,48197f94-c1bd-1ca5-4119-40cc6ede6323,1362724,0.01362724,400.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,3700,29353.5,PlusTick,4f9dd3a6-c7ff-8130-6483-04d380ad00e8,12604975,0.12604975,3700.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,500,29355.0,PlusTick,165c089f-87fa-273d-7a4d-b55eefd6bcca,1703285,0.01703285,500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29355.0,ZeroPlusTick,f799881c-38e2-25a6-c92b-4505f2e20657,681314,0.00681314,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,2000,29355.0,ZeroPlusTick,a6236f14-35c6-9e02-5a78-55fe906e5622,6813140,0.0681314,2000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29356.0,PlusTick,0e0ebe04-be56-4de5-3c13-415f93820223,137961630,1.3796163,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,800,29357.0,PlusTick,38058eb1-5d15-fdc6-7f1c-ed518ea7755a,2725072,0.02725072,800.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200000,29359.0,PlusTick,33383418-f5af-5b60-ff09-fac2040ae4ce,681222000,6.81222,200000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29360.0,PlusTick,ff3b8089-707c-35da-7a93-4d9d4d94ac4f,681198,0.00681198,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29360.0,ZeroPlusTick,918e48c6-0b5c-7900-98ec-7bb1c798b7fb,681198,0.00681198,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29360.5,PlusTick,2b692c92-66c9-0a42-c2f0-8f08f07fe817,137940570,1.3794057,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,25000,29361.0,PlusTick,20ddfc52-23fd-d8d6-abe9-67cdf60c70a8,85147000,0.85147,25000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29361.0,ZeroPlusTick,0e91ce89-ef2b-82c4-873c-0e0741e09833,340588,0.00340588,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,30000,29361.0,ZeroPlusTick,efea53ad-4702-25e4-b760-f2c4d043f467,102176400,1.021764,30000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,770000,29364.0,PlusTick,902b2d52-a00f-193f-f7ad-9c1f7aeb94da,2622258100,26.222581,770000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,30000,29364.5,PlusTick,e72188f8-dd02-14eb-605c-6637c91e729d,102164100,1.021641,30000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29365.0,PlusTick,2fae02d3-2451-a204-1763-7a7d7957a719,681082,0.00681082,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29365.0,ZeroPlusTick,078747bc-3634-9737-f639-2427376f206d,681082,0.00681082,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29365.0,ZeroPlusTick,1bdb34d8-fbf8-e22a-9dac-a8307223198d,137919105,1.37919105,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,60000,29365.0,ZeroPlusTick,096fb30a-8c32-0363-3f32-445292fbbe35,204324600,2.043246,60000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,600,29365.5,PlusTick,6c975619-d81e-97e2-17dd-39eea8693245,2043216,0.02043216,600.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,500,29366.0,PlusTick,3931e407-d514-8da3-15ce-4869482aca0a,1702650,0.0170265,500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,3000,29368.5,PlusTick,1a1f3e48-bddf-8487-9aa1-e4fd93d9f5ae,10215030,0.1021503,3000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100000,29369.0,PlusTick,525cb521-6281-ef05-fb53-0bf2f903db79,340495000,3.40495,100000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,1100,29369.5,PlusTick,e16a5cb3-67ed-7995-8a77-cec35458cf83,3745379,0.03745379,1100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29370.0,PlusTick,15b35bee-d2cc-ad3d-cf9e-6a22f17245e0,680966,0.00680966,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29370.0,ZeroPlusTick,eefcb6df-f13d-28a0-c886-9aae83df8297,340483,0.00340483,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,5000,29370.0,ZeroPlusTick,f4cfd0a6-a3f1-c7c0-0d4e-b85f6e34372f,17024150,0.1702415,5000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29370.0,ZeroPlusTick,d08b8e83-669f-e0ef-46da-15ada785ed54,680966,0.00680966,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29370.0,ZeroPlusTick,23aad886-a5e1-80fe-4ad0-90ae1991a028,137895615,1.37895615,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40000,29370.5,PlusTick,0567190c-6ab7-2c1d-6b69-dfbdd065eb60,136191200,1.361912,40000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100000,29370.5,ZeroPlusTick,f4cd7e5b-3630-5a9d-710d-865d8e26b914,340478000,3.40478,100000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,25000,29371.0,PlusTick,11e4a3c4-e6f5-8b62-83fa-ef09795e9eba,85118000,0.85118,25000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,300,29371.5,PlusTick,9ee06870-527f-ed03-5173-9e2b485205c6,1021398,0.01021398,300.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,199000,29372.0,PlusTick,2c86a720-590c-33c4-aa56-563b8494f324,677515400,6.775154,199000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29372.5,PlusTick,0d9924f9-da8a-9b84-292a-1d20f388b3c6,340455,0.00340455,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40500,29373.0,PlusTick,84498841-dd36-ded0-41a7-05b06119df77,137881845,1.37881845,40500.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,40000,29374.0,PlusTick,40a2c2fd-f83a-3078-106a-d5da329529d5,136174800,1.361748,40000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,18200,29374.5,PlusTick,c16842f9-4aab-50d4-e5df-6ba19bc4a7dc,61958442,0.61958442,18200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29375.0,PlusTick,ee0f8dcb-6044-4d49-60a2-68d3c710015f,680852,0.00680852,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,200,29375.0,ZeroPlusTick,c9d4aafe-6b79-5149-e16d-e131a9fda52e,680852,0.00680852,200.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,5000,29375.0,ZeroPlusTick,fd98d00d-bb42-a0c4-7526-6aade414642f,17021300,0.170213,5000.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,100,29375.0,ZeroPlusTick,d0e9d711-bcf6-eb5b-f7c2-73edf4ba0448,340426,0.00340426,100.0,Regular
2023-07-26T18:00:13.653Z,XBTUSD,Buy,20200,29375.5,PlusTick,cc59964f-190b-262d-7a66-7b112c65eb74,68764840,0.6876484,20200.0,Regular
2023-07-26T18:00:13.747Z,XBTUSD,Buy,28600,29334.0,MinusTick,fd60d899-f5b9-d89b-3335-60c203c54911,97497686,0.97497686,28600.0,Regular
2023-07-26T18:00:13.749Z,XBTUSD,Buy,800,29334.0,ZeroMinusTick,125be58c-1276-35c2-a3ea-37c75d051c13,2727208,0.02727208,800.0,Regular
2023-07-26T18:00:13.749Z,XBTUSD,Buy,1700,29340.5,PlusTick,825bdd06-1926-6d2b-f2d6-9423166233f0,5794042,0.05794042,1700.0,Regular
2023-07-26T18:00:13.758Z,XBTUSD,Buy,2800,29340.5,ZeroPlusTick,e5dfb573-bdd2-2466-8ec6-0966411a4f23,9543128,0.09543128,2800.0,Regular
2023-07-26T18:00:13.763Z,XBTUSD,Buy,1500,29345.5,PlusTick,2b58f4cc-9b63-1fa7-a79a-546f8b19ba47,5111520,0.0511152,1500.0,Regular
2023-07-26T18:00:13.764Z,XBTUSD,Buy,2500,29345.5,ZeroPlusTick,d4272cf9-897b-4640-c01b-4549ee4d8f01,8519200,0.085192,2500.0,Regular
2023-07-26T18:00:13.773Z,XBTUSD,Buy,2500,29345.5,ZeroPlusTick,4e330554-d775-a4be-47ab-a9a08d10db60,8519200,0.085192,2500.0,Regular
2023-07-26T18:00:13.832Z,XBTUSD,Buy,7500,29338.5,MinusTick,eb0db9e4-afb7-152e-8244-a3371327da9b,25563675,0.25563675,7500.0,Regular
2023-07-26T18:00:13.843Z,XBTUSD,Buy,14100,29338.5,ZeroMinusTick,07597923-1bef-1313-e332-ce969c3a40c5,48059709,0.48059709,14100.0,Regular
2023-07-26T18:00:13.846Z,XBTUSD,Buy,18900,29338.5,ZeroMinusTick,ccd6f758-6509-0fd9-8fc8-56a944c9b74e,64420461,0.64420461,18900.0,Regular
2023-07-26T18:00:13.846Z,XBTUSD,Buy,40500,29342.0,PlusTick,55b49598-d7cf-8491-b7ee-364545dc3c15,138027240,1.3802724,40500.0,Regular
2023-07-26T18:00:13.846Z,XBTUSD,Buy,37500,29342.0,ZeroPlusTick,20f5a79c-7f96-793c-0305-ff35468cb4b7,127803000,1.27803,37500.0,Regular
2023-07-26T18:00:13.846Z,XBTUSD,Buy,3100,29345.5,PlusTick,40fb49b7-862a-91a4-e232-dd764ebe7a6d,10563808,0.10563808,3100.0,Regular
2023-07-26T18:00:13.850Z,XBTUSD,Buy,20000,29345.5,ZeroPlusTick,7d883715-a219-02b8-1d74-c9a41a3e3d0e,68153600,0.681536,20000.0,Regular
2023-07-26T18:00:13.874Z,XBTUSD,Buy,10900,29345.5,ZeroPlusTick,b786021d-9337-c551-f0b4-2a6a433a5a59,37143712,0.37143712,10900.0,Regular
2023-07-26T18:00:13.874Z,XBTUSD,Buy,9800,29349.5,PlusTick,a2b8cd81-a00e-7cbf-b684-1493e44038ff,33390658,0.33390658,9800.0,Regular
2023-07-26T18:00:13.874Z,XBTUSD,Buy,40500,29351.0,PlusTick,b3c3ef80-c22b-ffe1-60ee-526a04ca1e3b,137985120,1.3798512,40500.0,Regular
2023-07-26T18:00:13.874Z,XBTUSD,Buy,18800,29355.5,PlusTick,b87a485b-fce0-e111-7458-c7180b9ab523,64042576,0.64042576,18800.0,Regular
2023-07-26T18:00:14.129Z,XBTUSD,Buy,100,29338.0,MinusTick,735c4dd9-4c8d-a6d3-2409-aaa90fda1eae,340855,0.00340855,100.0,Regular
2023-07-26T18:00:14.129Z,XBTUSD,Buy,300,29345.0,PlusTick,324103aa-8447-73cd-2883-12542400470f,1022322,0.01022322,300.0,Regular
2023-07-26T18:00:14.129Z,XBTUSD,Buy,400,29346.0,PlusTick,46078c63-ea69-0a9d-1f17-4141c7d03fac,1363048,0.01363048,400.0,Regular
2023-07-26T18:00:14.201Z,XBTUSD,Buy,3600,29347.5,PlusTick,f95d5a24-8d7f-64c8-df83-8585b8529704,12266820,0.1226682,3600.0,Regular
2023-07-26T18:00:14.210Z,XBTUSD,Sell,300,29332.5,MinusTick,b3af31a8-b20d-bbb0-e223-930b6306fdd2,1022757,0.01022757,300.0,Regular
2023-07-26T18:00:14.231Z,XBTUSD,Buy,1300,29340.5,PlusTick,5e62afcb-f8ac-6755-84f8-256ac1f05a89,4430738,0.04430738,1300.0,Regular
2023-07-26T18:00:14.361Z,XBTUSD,Buy,600,29346.0,PlusTick,4aefd95c-1042-8042-b946-e07af5c1638b,2044572,0.02044572,600.0,Regular
2023-07-26T18:00:14.379Z,XBTUSD,Buy,17600,29346.0,ZeroPlusTick,ee7949dd-2a2f-44e9-9d5a-b769044ca5cf,59974112,0.59974112,17600.0,Regular
2023-07-26T18:00:14.800Z,XBTUSD,Buy,20000,29337.5,MinusTick,4a156edc-610a-e6a8-29ca-ae22a965a578,68172200,0.681722,20000.0,Regular
2023-07-26T18:00:14.800Z,XBTUSD,Buy,13200,29339.5,PlusTick,56323d5f-cc5a-13a4-9335-8431e008b2eb,44990484,0.44990484,13200.0,Regular
2023-07-26T18:00:14.813Z,XBTUSD,Buy,27300,29339.5,ZeroPlusTick,c53538e4-07af-774d-f4aa-8c3652541f4b,93048501,0.93048501,27300.0,Regular
2023-07-26T18:00:14.815Z,XBTUSD,Buy,100,29344.0,PlusTick,081f88bb-2c21-cb83-466e-0ca8fca244f7,340785,0.00340785,100.0,Regular
2023-07-26T18:00:14.899Z,XBTUSD,Buy,28000,29339.5,MinusTick,009af062-614c-e6f5-9c8e-2573ba4de394,95434360,0.9543436,28000.0,Regular
2023-07-26T18:00:15.201Z,XBTUSD,Sell,800,29343.5,PlusTick,0dc676ee-14b2-efac-a554-8be479c2904e,2726328,0.02726328,800.0,Regular
2023-07-26T18:00:15.266Z,XBTUSD,Sell,600,29343.5,ZeroPlusTick,9405a1d9-824d-3ce2-28c6-5f05c9f19623,2044746,0.02044746,600.0,Regular
2023-07-26T18:00:15.511Z,XBTUSD,Buy,12700,29344.0,PlusTick,952e0528-b06e-c28a-cbc3-2520d6cf734d,43279695,0.43279695,12700.0,Regular
2023-07-26T18:00:15.517Z,XBTUSD,Buy,16900,29344.0,ZeroPlusTick,c6eb9c9a-b5e8-8367-5177-f27b3aafa630,57592665,0.57592665,16900.0,Regular
2023-07-26T18:00:15.521Z,XBTUSD,Buy,7400,29344.0,ZeroPlusTick,6fb4feaa-8edc-e078-eef1-55f4f3ea0c4b,25218090,0.2521809,7400.0,Regular
2023-07-26T18:00:15.521Z,XBTUSD,Buy,8900,29344.0,ZeroPlusTick,6220c011-282b-1672-6575-09356a590c11,30329865,0.30329865,8900.0,Regular
2023-07-26T18:00:15.525Z,XBTUSD,Buy,5200,29344.0,ZeroPlusTick,cdcd2a52-f386-bfa1-76d6-b0f5f06d6d20,17720820,0.1772082,5200.0,Regular
2023-07-26T18:00:15.528Z,XBTUSD,Buy,26400,29344.0,ZeroPlusTick,19bd7ed7-8530-f99f-80bb-b02653a56e38,89967240,0.8996724,26400.0,Regular
2023-07-26T18:00:15.741Z,XBTUSD,Sell,11500,29346.5,PlusTick,fc7aefb4-d794-62f3-f76e-425911605d45,39186940,0.3918694,11500.0,Regular
2023-07-26T18:00:15.741Z,XBTUSD,Sell,199000,29346.5,ZeroPlusTick,cac97ff5-8265-3748-0c7c-0b19a127409e,678104440,6.7810444,199000.0,Regular
2023-07-26T18:00:15.741Z,XBTUSD,Sell,9400,29346.5,ZeroPlusTick,628a60f6-8215-a466-a26a-3fe488a4bd47,32031064,0.32031064,9400.0,Regular
2023-07-26T18:00:15.960Z,XBTUSD,Buy,3700,29344.0,MinusTick,164f1dac-72cd-8c41-5875-8303edf3b545,12609045,0.12609045,3700.0,Regular
2023-07-26T18:00:15.963Z,XBTUSD,Buy,36800,29344.0,ZeroMinusTick,159e9b59-3c4a-17fb-2bc6-fa1ed3c32ee2,125408880,1.2540888,36800.0,Regular
2023-07-26T18:00:16.137Z,XBTUSD,Buy,100,29347.0,PlusTick,3ad84df8-908e-d7b7-6328-40e318d8f49c,340750,0.0034075,100.0,Regular
2023-07-26T18:00:16.319Z,XBTUSD,Buy,17200,29350.5,PlusTick,18b88c72-c720-8b26-c0da-a13f00e5c7be,58602120,0.5860212,17200.0,Regular
2023-07-26T18:00:16.325Z,XBTUSD,Buy,23300,29350.5,ZeroPlusTick,ccf2ce70-e4b0-33ae-efe1-8d624525191e,79385430,0.7938543,23300.0,Regular
2023-07-26T18:00:16.334Z,XBTUSD,Sell,1600,29348.0,MinusTick,803832be-45ab-859f-1473-d7a84a9d2b8a,5451824,0.05451824,1600.0,Regular
2023-07-26T18:00:16.339Z,XBTUSD,Buy,14100,29351.5,PlusTick,3f26421b-b367-f5db-7164-dd16cb65b92c,48038418,0.48038418,14100.0,Regular
2023-07-26T18:00:17.377Z,XBTUSD,Sell,1000,29347.0,MinusTick,3f54dd37-db93-497c-932d-74298c98b086,3407500,0.034075,1000.0,Regular
2023-07-26T18:00:17.377Z,XBTUSD,Sell,600,29344.0,MinusTick,44009255-26d7-dc84-f29f-816eb762db2d,2044710,0.0204471,600.0,Regular
2023-07-26T18:00:18.006Z,XBTUSD,Buy,12700,29349.5,PlusTick,bca37c7c-1cb6-3628-b8bd-5f2484cba671,43271567,0.43271567,12700.0,Regular
2023-07-26T18:00:18.183Z,XBTUSD,Sell,2400,29344.0,MinusTick,33f27d77-10e2-8a92-8547-01fea7f51211,8178840,0.0817884,2400.0,Regular
