timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-25T05:58:45.063Z,XBTUSD,Buy,300,29122.5,ZeroMinusTick,85b54612-823d-8e0f-7bf6-8d4b54b99b55,1030131,0.01030131,300.0,Regular
2023-07-25T05:59:15.664Z,XBTUSD,Sell,100,29122.0,MinusTick,2f493880-46c9-c84a-f91d-5c7418abeba3,343383,0.00343383,100.0,Regular
2023-07-25T05:59:15.664Z,XBTUSD,Sell,100,29120.5,MinusTick,bb0f06ad-6e3b-edb3-b2aa-cf7df213666f,343401,0.00343401,100.0,Regular
2023-07-25T05:59:30.668Z,XBTUSD,Sell,100,29120.0,MinusTick,998b20ac-80a7-4bd0-577e-dbff31735296,343407,0.00343407,100.0,Regular
2023-07-25T05:59:30.668Z,XBTUSD,Sell,100,29120.0,ZeroMinusTick,0388f657-9372-b2c8-4b25-a0a2e848d624,343407,0.00343407,100.0,Regular
2023-07-25T05:59:30.668Z,XBTUSD,Sell,100,29117.0,MinusTick,be4283d7-66e3-8229-3406-e49fb566eeeb,343442,0.00343442,100.0,Regular
2023-07-25T05:59:30.668Z,XBTUSD,Sell,9700,29116.0,MinusTick,4498cffe-7549-fd77-621c-8216cdbe029f,33315038,0.33315038,9700.0,Regular
2023-07-25T06:00:06.425Z,XBTUSD,Buy,400,29116.5,PlusTick,e63254bd-e908-48f6-cb8c-54eee283618b,1373792,0.01373792,400.0,Regular
2023-07-25T06:00:06.429Z,XBTUSD,Buy,600,29116.5,ZeroPlusTick,caaed362-7be4-e18c-7138-089011c8c0e2,2060688,0.02060688,600.0,Regular
2023-07-25T06:00:06.433Z,XBTUSD,Buy,5800,29116.5,ZeroPlusTick,ef0b2865-5339-8903-379f-41bceedaa7c8,19919984,0.19919984,5800.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,42300,29116.5,ZeroPlusTick,5a099382-b495-e144-d102-f1196e30b45a,145278504,1.45278504,42300.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,1000,29116.5,ZeroPlusTick,26377682-2dad-9015-357b-a821202e125a,3434480,0.0343448,1000.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,600,29116.5,ZeroPlusTick,d74b5e24-db89-5dfd-440b-a84f1d43d4ba,2060688,0.02060688,600.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,800,29116.5,ZeroPlusTick,28eae30d-ee2e-7fcb-b0fe-eceee3c39631,2747584,0.02747584,800.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,300,29116.5,ZeroPlusTick,e38e4d3d-bdee-8e90-4e70-d24cf2adadf3,1030344,0.01030344,300.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,500,29116.5,ZeroPlusTick,78a64a6d-4605-cffc-99f7-8d5e423771a6,1717240,0.0171724,500.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,100,29116.5,ZeroPlusTick,a194af09-7d87-abc6-e2ad-99b1d647d257,343448,0.00343448,100.0,Regular
2023-07-25T06:00:06.444Z,XBTUSD,Buy,100,29116.5,ZeroPlusTick,a2265189-5b72-c313-0ca9-7118283b7fa1,343448,0.00343448,100.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,100,29119.5,PlusTick,7525736b-bbf1-e322-b9b6-b83b34f22612,343412,0.00343412,100.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,27200,29119.5,ZeroPlusTick,6f1a46f3-36df-f231-228c-7d25ee5372cc,93408064,0.93408064,27200.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,200,29119.5,ZeroPlusTick,dd74e70f-1d0a-13e9-2937-c351977575bc,686824,0.00686824,200.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,400,29119.5,ZeroPlusTick,56181c4a-2c3f-cb8f-6fcc-1154094e165c,1373648,0.01373648,400.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,700,29119.5,ZeroPlusTick,f6107254-4fa6-b4f6-5897-769f2d899052,2403884,0.02403884,700.0,Regular
2023-07-25T06:00:17.937Z,XBTUSD,Buy,500,29119.5,ZeroPlusTick,a1550437-fded-37ff-94a4-97bc9d27e6d9,1717060,0.0171706,500.0,Regular
2023-07-25T06:00:18.024Z,XBTUSD,Buy,100,29122.5,PlusTick,cb1da8ad-31f7-ba28-7ead-40b644ef39d7,343377,0.00343377,100.0,Regular
2023-07-25T06:00:18.357Z,XBTUSD,Buy,38000,29124.5,PlusTick,a1ff8d5f-8204-3b07-d63a-1a5d1de8bed3,130474520,1.3047452,38000.0,Regular
2023-07-25T06:00:18.364Z,XBTUSD,Buy,4300,29124.5,ZeroPlusTick,006fc612-43b3-9c5a-6c75-93f4fc6a6733,14764222,0.14764222,4300.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,4200,29124.5,ZeroPlusTick,b784bc51-1396-f39d-633c-c6a6281a4f20,14420868,0.14420868,4200.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29124.5,ZeroPlusTick,162d7b0e-0f22-ad32-12cb-2021fa6ab6b2,343354,0.00343354,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,200,29124.5,ZeroPlusTick,e60155bf-4299-acae-25f1-7ad0a7a39284,686708,0.00686708,200.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29124.5,ZeroPlusTick,6b107cf5-6390-a4ba-7235-be5748073746,343354,0.00343354,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29124.5,ZeroPlusTick,2e050eee-6034-59ab-6c9f-cadd226882f8,343354,0.00343354,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,3000,29124.5,ZeroPlusTick,69026e8a-6a93-4d33-c90d-aca84d6d7c0b,10300620,0.1030062,3000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,39500,29124.5,ZeroPlusTick,d93902d5-d587-4c84-73c0-547b3ebb1520,135624830,1.3562483,39500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,47900,29124.5,ZeroPlusTick,3bac2f3e-dd27-6003-5e12-7485537c7bfe,164466566,1.64466566,47900.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,1200,29124.5,ZeroPlusTick,fb90badb-9512-d74e-62b4-22c2ba2f6bec,4120248,0.04120248,1200.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29125.5,PlusTick,abf76595-8b34-ca9b-76b1-20da4ec701cf,343342,0.00343342,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,71700,29127.0,PlusTick,1dcd74f2-cd3d-5926-6696-4653d9f4589d,246163308,2.46163308,71700.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,39500,29127.5,PlusTick,1e031138-a070-bbe7-dbf2-535b5ee5c3a7,135610610,1.3561061,39500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,71700,29129.0,PlusTick,13a47fb2-efb6-b904-c0b1-92643e3e8c62,246146100,2.461461,71700.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29129.5,PlusTick,32982764-b84c-963b-4d73-0509222baaa4,343295,0.00343295,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,56000,29130.0,PlusTick,4be6d02e-4885-3390-c095-53ef9b70622a,192241840,1.9224184,56000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,12000,29130.5,PlusTick,91bb3309-3d62-d48d-9494-24713b01c5f7,41193960,0.4119396,12000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,48100,29131.0,PlusTick,3fad9faf-065e-fb03-7535-053563cc4c91,165116237,1.65116237,48100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,6700,29132.0,PlusTick,9eff1476-824d-2a00-d50a-d6f3dab5dd62,22998755,0.22998755,6700.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,39500,29133.0,PlusTick,19733166-c2ff-deb1-3c18-b30dff40c1b2,135584935,1.35584935,39500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,500,29133.0,ZeroPlusTick,5810e3e8-5a3d-f099-9dcc-cfa6e9efbd31,1716265,0.01716265,500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,9100,29133.0,ZeroPlusTick,02e79e14-84fe-dd70-b2e0-46a6872960d2,31236023,0.31236023,9100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,8800,29133.5,PlusTick,e7212ba7-98cd-4f37-cfd8-b47d279307ee,30205736,0.30205736,8800.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,12400,29133.5,ZeroPlusTick,bce1c7d7-2a1b-e4f6-2037-3cfd7601e128,42562628,0.42562628,12400.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,100,29133.5,ZeroPlusTick,04c823e3-a699-6af0-cf9e-9abbe364c819,343247,0.00343247,100.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,500,29133.5,ZeroPlusTick,8ec4dc7c-155c-c704-8cba-0e2c0aad70f4,1716235,0.01716235,500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,104800,29133.5,ZeroPlusTick,5c02c95a-4714-54d6-d6c0-aa5b71cca1b1,359722856,3.59722856,104800.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,500,29135.0,PlusTick,46febe9e-06d2-2160-b68b-15578fa6d7bd,1716150,0.0171615,500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,20300,29135.0,ZeroPlusTick,0f4d4efe-6f5c-1499-da51-a89883494273,69675690,0.6967569,20300.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,70000,29135.0,ZeroPlusTick,6be12fbc-a0c7-4be0-e95f-ea98a4e580d6,240261000,2.40261,70000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,39500,29136.0,PlusTick,97b5c250-4248-92b8-80d2-7001d8db0eff,135571110,1.3557111,39500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,300,29136.5,PlusTick,50fd8d7d-6145-b55e-e379-10effe3bfc42,1029636,0.01029636,300.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,4500,29136.5,ZeroPlusTick,da5437c0-9a30-58ec-6e63-85dcb933dfc7,15444540,0.1544454,4500.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,20000,29137.5,PlusTick,1fdbdce6-e401-fbe0-6f2b-2df935ed5e02,68640000,0.6864,20000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,115400,29137.5,ZeroPlusTick,7daa1e65-36b6-a45a-b3e3-4ea6fb4b1f49,396052800,3.960528,115400.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,118000,29139.5,PlusTick,fa9e87cb-fe1e-9e93-0a4f-9ddea377aaf1,404948860,4.0494886,118000.0,Regular
2023-07-25T06:00:59.649Z,XBTUSD,Buy,33600,29140.0,PlusTick,a50a4d3c-6c92-e893-ac4c-2c4cf7257b51,115305456,1.15305456,33600.0,Regular
2023-07-25T06:01:08.394Z,XBTUSD,Buy,1200,29127.5,MinusTick,7d8c21c0-4a27-0fce-b6a9-8860aad7058c,4119816,0.04119816,1200.0,Regular
2023-07-25T06:01:08.394Z,XBTUSD,Buy,5000,29127.5,ZeroMinusTick,bc0f8174-fc8d-e5a7-124b-a5ee9f886210,17165900,0.171659,5000.0,Regular
2023-07-25T06:01:08.394Z,XBTUSD,Buy,8700,29127.5,ZeroMinusTick,4e40d15e-e691-f77c-898d-cb66e2d8c19f,29868666,0.29868666,8700.0,Regular
2023-07-25T06:01:08.744Z,XBTUSD,Buy,900,29127.5,ZeroMinusTick,c9422896-4514-2569-e845-e144114e990b,3089862,0.03089862,900.0,Regular
2023-07-25T06:01:08.744Z,XBTUSD,Buy,400,29127.5,ZeroMinusTick,831e9cf8-6170-86be-b1ac-33112d7c6529,1373272,0.01373272,400.0,Regular
2023-07-25T06:01:13.321Z,XBTUSD,Sell,20000,29127.0,MinusTick,9fcc0961-d0a0-6ee7-3359-da021bfef74d,68664800,0.686648,20000.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,62800,29127.0,ZeroMinusTick,1617f42f-3363-e849-47f8-35eb6e1b6d72,215607472,2.15607472,62800.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,100,29127.0,ZeroMinusTick,91ea63c3-d8fa-2714-ecb3-37a2a506ed83,343324,0.00343324,100.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,2500,29127.0,ZeroMinusTick,fb62b6c7-4392-1194-1f22-a1bbdc4b8fd8,8583100,0.085831,2500.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,10300,29127.0,ZeroMinusTick,1fe67eac-8578-d719-c446-7dea5ad6d88b,35362372,0.35362372,10300.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,5300,29127.0,ZeroMinusTick,8fabde5f-8ff1-f180-cec5-eda8b866f1e1,18196172,0.18196172,5300.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,1800,29127.0,ZeroMinusTick,d49f239b-7606-cfd0-c674-6a6ca6a3448d,6179832,0.06179832,1800.0,Regular
2023-07-25T06:01:18.130Z,XBTUSD,Sell,100,29127.0,ZeroMinusTick,f2a70c6e-92d4-9c32-c087-10c062261ce3,343324,0.00343324,100.0,Regular
2023-07-25T06:01:19.300Z,XBTUSD,Buy,3000,29125.5,MinusTick,220ebaf1-0edc-3040-419c-0cdcc0d62125,10300260,0.1030026,3000.0,Regular
2023-07-25T06:01:19.300Z,XBTUSD,Buy,400,29125.5,ZeroMinusTick,eac6aa46-1b60-acb0-12a1-685e055c519c,1373368,0.01373368,400.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,39100,29125.5,ZeroMinusTick,ab4a273b-d829-edaf-0238-93991e188810,134246722,1.34246722,39100.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,45600,29125.5,ZeroMinusTick,c2cc6a9e-3f0f-cda2-ed35-716f40ac2fa1,156563952,1.56563952,45600.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,400,29125.5,ZeroMinusTick,cf6224cb-ffa9-b0ec-d3f4-c786a06223bd,1373368,0.01373368,400.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,200,29125.5,ZeroMinusTick,3ed5628f-76b2-e359-7143-fdde542a79f8,686684,0.00686684,200.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,5000,29126.5,PlusTick,c6446a77-80ad-a426-e34a-a15c97a8d5a3,17166500,0.171665,5000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,39500,29127.0,PlusTick,c10d9d36-9e40-d012-2769-1fd6ef97534d,135612980,1.3561298,39500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,49000,29130.0,PlusTick,91f1d4df-0a4d-9239-7911-253bf9a0a732,168211610,1.6821161,49000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,100,29130.5,PlusTick,9c68dcd7-f684-ce65-9bed-421bf4c68087,343283,0.00343283,100.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,39500,29130.5,ZeroPlusTick,8225e0a2-457b-4f1a-dd6d-4896ebe45f32,135596785,1.35596785,39500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,14300,29131.5,PlusTick,9ce9bd6d-9fe7-ef6e-d91b-ee2d6e4932f5,49087753,0.49087753,14300.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,56000,29132.0,PlusTick,060e6acb-0b1a-ca98-4a29-99bd472af129,192228400,1.922284,56000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,500,29132.0,ZeroPlusTick,87abcd2e-cc8f-be99-dce6-54093e742e6a,1716325,0.01716325,500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,50600,29132.5,PlusTick,c8862172-6dee-6e9b-1475-7fe0bc4fc4db,173689054,1.73689054,50600.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,1200,29133.0,PlusTick,e87207e2-666e-d720-6f83-b0e7028bb619,4119036,0.04119036,1200.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,12400,29133.5,PlusTick,b920586e-fef5-99d0-5c5c-ffdc5048428a,42562628,0.42562628,12400.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,9100,29134.0,PlusTick,5e92bc51-3c85-1a94-f332-c58c888258e0,31235022,0.31235022,9100.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,8800,29134.0,ZeroPlusTick,7e0880d3-3a3f-0d3e-75a0-a43aed334570,30205296,0.30205296,8800.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,25000,29135.0,PlusTick,223461fd-e3a4-1dbc-41a7-d3069937a9e6,85807500,0.858075,25000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,50000,29135.0,ZeroPlusTick,c0632aaf-45bb-57fa-f57e-7e00ffdde6a0,171615000,1.71615,50000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,20300,29135.0,ZeroPlusTick,8e3c9d5e-59fd-2879-7192-c766e5eef75b,69675690,0.6967569,20300.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,17800,29135.0,ZeroPlusTick,c86d49e2-1d40-d113-3715-5f30ccbc2552,61094940,0.6109494,17800.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,39500,29135.5,PlusTick,93cd769c-caa3-bcba-96a3-5eafdc4fe436,135573480,1.3557348,39500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,72800,29135.5,ZeroPlusTick,ae497126-4fb0-5073-ecc6-7f612ce223ae,249867072,2.49867072,72800.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,105300,29135.5,ZeroPlusTick,62ec5a53-bee8-2532-4cf0-3290ac1fcb60,361414872,3.61414872,105300.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,300,29136.0,PlusTick,c02f9a34-b374-c469-0d77-10bf1de23999,1029654,0.01029654,300.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,1500,29136.0,ZeroPlusTick,c2b72854-bab6-d75a-9828-a861b07126c1,5148270,0.0514827,1500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,100,29136.5,PlusTick,26b2accf-192f-805a-bebe-a6934f9c2322,343212,0.00343212,100.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,20000,29137.0,PlusTick,13a7a503-de92-ef61-43c7-159d46bfdb74,68641200,0.686412,20000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,5000,29138.0,PlusTick,9a206f76-a980-7245-c473-91de96e8a500,17159700,0.171597,5000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,48500,29138.0,ZeroPlusTick,abd23a91-51d7-2731-2ca9-eb6ae3201d26,166449090,1.6644909,48500.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,10000,29138.5,PlusTick,6787352e-3883-3dd9-b076-15840a5b2877,34318900,0.343189,10000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,118900,29139.0,PlusTick,b94feaa9-d198-3194-35fd-f2b788c8dae5,408044587,4.08044587,118900.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,29900,29139.5,PlusTick,0b202d4e-843c-1ee2-0d0a-67caafc2cc73,102609923,1.02609923,29900.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,20000,29139.5,ZeroPlusTick,72b3d9b0-1875-53da-c958-cd9ff9d43d56,68635400,0.686354,20000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,5000,29139.5,ZeroPlusTick,32bc2a09-1eb6-e092-1051-0b4305e75d02,17158850,0.1715885,5000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,20000,29139.5,ZeroPlusTick,d3a5f76d-63c3-a40b-7b4e-4c441a5ebdc9,68635400,0.686354,20000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,10000,29139.5,ZeroPlusTick,ae990b35-38b4-5063-b5cb-bcd90f582146,34317700,0.343177,10000.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,5900,29140.0,PlusTick,a3d65cce-1fbd-4b8b-a3ce-2bc6e15836c6,20247089,0.20247089,5900.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,100,29140.0,ZeroPlusTick,1185ef1b-b953-d754-5ce4-f1cbbe9bb465,343171,0.00343171,100.0,Regular
2023-07-25T06:01:22.805Z,XBTUSD,Buy,2800,29140.5,PlusTick,18dedf69-4622-d615-e016-7f906a6f68c0,9608620,0.0960862,2800.0,Regular
2023-07-25T06:01:22.882Z,XBTUSD,Buy,1000,29128.0,MinusTick,dc150785-6e2b-b2f7-61ac-0c033d70a68b,3433120,0.0343312,1000.0,Regular
2023-07-25T06:01:26.629Z,XBTUSD,Sell,800,29129.0,PlusTick,73803a6d-dda0-4d85-57d6-323a5ef1b449,2746400,0.027464,800.0,Regular
2023-07-25T06:01:26.923Z,XBTUSD,Sell,400,29129.0,ZeroPlusTick,32dd5917-b0de-15a7-c0f3-c86429e94834,1373200,0.013732,400.0,Regular
2023-07-25T06:01:28.504Z,XBTUSD,Sell,1400,29129.0,ZeroPlusTick,29f64a6f-9340-d1c9-8ca3-80957c7558c3,4806200,0.048062,1400.0,Regular
2023-07-25T06:01:38.954Z,XBTUSD,Buy,300,29129.5,PlusTick,4147adb1-be44-a751-f282-b9d1812af042,1029885,0.01029885,300.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,36900,29129.0,MinusTick,cdd9abba-5c38-ff49-9200-e4321b294249,126677700,1.266777,36900.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,100,29129.0,ZeroMinusTick,983ac748-caea-f2f2-37ab-4feeaccb72b7,343300,0.003433,100.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,100,29129.0,ZeroMinusTick,c6dc30e4-d059-2bff-a32d-5b599bed4466,343300,0.003433,100.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,700,29129.0,ZeroMinusTick,f8ae4c64-c2be-dc1c-aed8-d0cec47e97e3,2403100,0.024031,700.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,600,29129.0,ZeroMinusTick,c37098bd-c1b1-bac3-4871-3d5252476e79,2059800,0.020598,600.0,Regular
2023-07-25T06:02:21.041Z,XBTUSD,Sell,100,29129.0,ZeroMinusTick,bdd482dc-a63c-d1d5-4e92-1cbf081d199b,343300,0.003433,100.0,Regular
2023-07-25T06:02:30.605Z,XBTUSD,Sell,37200,29125.5,MinusTick,738d97c2-48b0-e9e4-59ed-55613ab2fe3c,127723224,1.27723224,37200.0,Regular
2023-07-25T06:02:30.605Z,XBTUSD,Sell,3800,29125.5,ZeroMinusTick,50cf161b-f3d9-6e9e-e0c6-65eadca1cb4c,13046996,0.13046996,3800.0,Regular
2023-07-25T06:02:30.612Z,XBTUSD,Sell,12900,29125.5,ZeroMinusTick,5cc7bcfe-b2b8-a6c5-619a-c8000af78741,44291118,0.44291118,12900.0,Regular
2023-07-25T06:02:30.619Z,XBTUSD,Buy,900,29126.0,PlusTick,7b0cee43-6ab6-bb0d-8d00-05f82aeccb91,3090024,0.03090024,900.0,Regular
2023-07-25T06:02:30.619Z,XBTUSD,Buy,300,29126.0,ZeroPlusTick,46492b88-bd4a-e15b-301d-198c875315ba,1030008,0.01030008,300.0,Regular
2023-07-25T06:02:30.622Z,XBTUSD,Sell,6400,29125.5,MinusTick,bd35e040-54af-58c3-02d1-b0c3c70c61b1,21973888,0.21973888,6400.0,Regular
2023-07-25T06:02:30.637Z,XBTUSD,Sell,1200,29125.5,ZeroMinusTick,abda4e5d-5758-0149-3fa1-0bb6f3b5b103,4120104,0.04120104,1200.0,Regular
2023-07-25T06:02:30.671Z,XBTUSD,Sell,100,29124.0,MinusTick,72e70233-0189-424f-e155-d8bef1814df3,343359,0.00343359,100.0,Regular
2023-07-25T06:02:30.674Z,XBTUSD,Sell,44000,29122.5,MinusTick,b7add128-6375-40be-a6f0-461f1db8089f,151085880,1.5108588,44000.0,Regular
2023-07-25T06:02:30.677Z,XBTUSD,Sell,27700,29122.5,ZeroMinusTick,25f362b4-f35a-2283-b820-b34e7ba26441,95115429,0.95115429,27700.0,Regular
2023-07-25T06:02:30.789Z,XBTUSD,Sell,200,29123.0,PlusTick,17fc986d-8811-68c1-bdef-7a11e09d2438,686742,0.00686742,200.0,Regular
2023-07-25T06:02:30.852Z,XBTUSD,Sell,400,29123.0,ZeroPlusTick,4d324331-d909-6d70-a177-7f88046b82ab,1373484,0.01373484,400.0,Regular
2023-07-25T06:02:30.906Z,XBTUSD,Sell,100,29122.5,MinusTick,3f83491b-c94b-ee95-dcc8-026e90016593,343377,0.00343377,100.0,Regular
2023-07-25T06:02:30.906Z,XBTUSD,Sell,6400,29120.0,MinusTick,2b147b82-de0f-9807-eaae-f3e67ba9f36d,21978048,0.21978048,6400.0,Regular
2023-07-25T06:02:31.782Z,XBTUSD,Sell,600,29120.5,PlusTick,8ef670b6-18fc-0329-379b-25e96dd04f87,2060406,0.02060406,600.0,Regular
2023-07-25T06:02:31.798Z,XBTUSD,Sell,100,29120.0,MinusTick,0ac12a2a-704a-f341-0518-74d402f4c788,343407,0.00343407,100.0,Regular
2023-07-25T06:02:31.861Z,XBTUSD,Sell,100,29117.0,MinusTick,f9204d44-e49c-5b6c-4e68-dac7771789d5,343442,0.00343442,100.0,Regular
2023-07-25T06:02:31.861Z,XBTUSD,Sell,100,29116.0,MinusTick,d6fbed15-513d-aac6-7b94-18284719e961,343454,0.00343454,100.0,Regular
2023-07-25T06:02:34.790Z,XBTUSD,Buy,500,29115.0,MinusTick,9821e20a-6850-5421-ba99-98f135fc24aa,1717330,0.0171733,500.0,Regular
2023-07-25T06:02:45.364Z,XBTUSD,Sell,400,29114.5,MinusTick,c578cc22-accb-4b71-ebce-64bb6023ec5b,1373884,0.01373884,400.0,Regular
2023-07-25T06:03:01.763Z,XBTUSD,Sell,1000,29114.5,ZeroMinusTick,fd9aa700-77b7-b17d-c109-f71db4043681,3434710,0.0343471,1000.0,Regular
2023-07-25T06:03:03.259Z,XBTUSD,Sell,1000,29114.5,ZeroMinusTick,2fd59832-3bbc-74bb-fd2e-1e3fc3100c2d,3434710,0.0343471,1000.0,Regular
2023-07-25T06:03:08.778Z,XBTUSD,Buy,100,29115.0,PlusTick,57341adf-f65d-ef3f-40af-e126ce5d5aa6,343466,0.00343466,100.0,Regular
2023-07-25T06:03:08.778Z,XBTUSD,Buy,9300,29115.0,ZeroPlusTick,82d4d8f0-630e-6ea6-4ecb-faaa53e06c1e,31942338,0.31942338,9300.0,Regular
2023-07-25T06:03:08.778Z,XBTUSD,Buy,3700,29115.0,ZeroPlusTick,c603bf9a-7d8f-80f9-1906-caac39e5980b,12708242,0.12708242,3700.0,Regular
2023-07-25T06:03:08.778Z,XBTUSD,Buy,21800,29115.0,ZeroPlusTick,7c39d1a2-b51d-435e-5ad6-53b548a03744,74875588,0.74875588,21800.0,Regular
2023-07-25T06:03:12.186Z,XBTUSD,Buy,4900,29118.0,PlusTick,12e88fba-a07c-e103-bdf1-86904a5b26a9,16828070,0.1682807,4900.0,Regular
