timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-27T04:31:09.321Z,XBTUSD,Buy,100,29443.0,ZeroPlusTick,334cd103-e707-c77c-1eb7-c61f8b6f99ae,339639,0.00339639,100.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,8800,29443.0,ZeroPlusTick,bb0fadbe-132b-72e7-42ac-517974ecc8d4,29888232,0.29888232,8800.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,42000,29443.0,ZeroPlusTick,8fcb770a-a1f7-d7b2-38a0-165083a5e89d,142648380,1.4264838,42000.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,42000,29443.0,ZeroPlusTick,f1b65571-c53e-f0a4-cfad-5ee6edfb98b9,142648380,1.4264838,42000.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,800,29443.0,ZeroPlusTick,ccb74b21-f17c-7540-cb23-c552c1d329e7,2717112,0.02717112,800.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,800,29443.5,PlusTick,24fc810e-68dd-4f05-c0e5-96a5cf88844d,2717072,0.02717072,800.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,55900,29443.5,ZeroPlusTick,ca998c68-b370-26cd-2d54-8fbf04bb6075,189855406,1.89855406,55900.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,5000,29444.0,PlusTick,5ea06f90-bd04-bdef-1c55-fef50d426a4c,16981400,0.169814,5000.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,100,29444.5,PlusTick,70493e82-24a5-8976-6b87-a9f7cbc02ee7,339622,0.00339622,100.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,2000,29444.5,ZeroPlusTick,a1e6923d-434d-4be3-48b6-7e8cb8bbe5ff,6792440,0.0679244,2000.0,Regular
2023-07-27T04:31:09.321Z,XBTUSD,Buy,66200,29444.5,ZeroPlusTick,902b2d14-8f30-cf26-a752-4966868bd519,224829764,2.24829764,66200.0,Regular
2023-07-27T04:31:17.373Z,XBTUSD,Buy,4700,29445.0,PlusTick,c7c29c76-4473-31f1-bfd2-01c0583577d8,15961952,0.15961952,4700.0,Regular
2023-07-27T04:31:29.163Z,XBTUSD,Buy,4000,29445.0,ZeroPlusTick,8881f97e-33c0-4fa0-8325-0778babf4d85,13584640,0.1358464,4000.0,Regular
2023-07-27T04:31:36.034Z,XBTUSD,Sell,100,29444.5,MinusTick,651ac9b6-511a-d046-9066-6c723a743ed6,339622,0.00339622,100.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,1300,29445.0,PlusTick,caa988df-9d74-af4b-b28d-dff8a71328ae,4415008,0.04415008,1300.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,200,29445.0,ZeroPlusTick,1bf5cb7a-d5ff-81ef-e173-2d11940290e2,679232,0.00679232,200.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,8300,29445.0,ZeroPlusTick,1466c0f6-f55e-8db4-99c6-06e9e4ff4f59,28188128,0.28188128,8300.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,800,29445.0,ZeroPlusTick,cb85da94-b897-cbdf-3fde-3a4e5bd70834,2716928,0.02716928,800.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,12500,29445.0,ZeroPlusTick,7a6b6903-462d-6b93-6567-cfa8fff90f00,42452000,0.42452,12500.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,30000,29445.0,ZeroPlusTick,15f661d5-39e9-d114-66bb-1792eeb32de7,101884800,1.018848,30000.0,Regular
2023-07-27T04:32:20.301Z,XBTUSD,Buy,190700,29445.0,ZeroPlusTick,d881dd73-ebd4-0d58-19ef-b1ae4ac84468,647647712,6.47647712,190700.0,Regular
2023-07-27T04:32:20.312Z,XBTUSD,Buy,33100,29445.0,ZeroPlusTick,d0f443c0-d5a1-17e8-cd13-e38d836a0765,112412896,1.12412896,33100.0,Regular
2023-07-27T04:32:20.313Z,XBTUSD,Buy,42400,29445.0,ZeroPlusTick,c9e73c40-2991-9c8e-79d2-3862ae036a19,143997184,1.43997184,42400.0,Regular
2023-07-27T04:32:20.328Z,XBTUSD,Buy,13800,29445.0,ZeroPlusTick,3fe48057-bdd2-c565-c0c7-29bfe12539b1,46867008,0.46867008,13800.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,2000,29446.0,PlusTick,178fb339-2a3e-4180-6d10-354b230116f1,6792100,0.067921,2000.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,800,29446.0,ZeroPlusTick,73f1726c-3fe6-c122-0070-560e3d3fe154,2716840,0.0271684,800.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,3000,29446.0,ZeroPlusTick,d38f5f68-4eb5-d86e-e023-7831cca7bf08,10188150,0.1018815,3000.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,800,29446.5,PlusTick,9a413f22-36ca-c680-e406-8744cab60354,2716792,0.02716792,800.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,800,29447.0,PlusTick,045de34b-745b-7fff-cc65-e565deb00d2b,2716744,0.02716744,800.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,900,29447.0,ZeroPlusTick,5515d031-2419-9986-1cb9-da60a78757a5,3056337,0.03056337,900.0,Regular
2023-07-27T04:32:32.816Z,XBTUSD,Buy,100,29447.5,PlusTick,074151f7-7261-7d5d-7cb1-c8338379c5f1,339587,0.00339587,100.0,Regular
2023-07-27T04:32:58.405Z,XBTUSD,Buy,900,29448.0,PlusTick,da803fb2-5115-c5fc-b4f2-59e11a16170c,3056238,0.03056238,900.0,Regular
2023-07-27T04:32:58.405Z,XBTUSD,Buy,1100,29448.0,ZeroPlusTick,c9468e64-e21a-1025-1146-496cb292d98e,3735402,0.03735402,1100.0,Regular
2023-07-27T04:33:08.521Z,XBTUSD,Buy,800,29448.0,ZeroPlusTick,bbdd2c2a-3b74-e310-56b1-e5b4cc0e730b,2716656,0.02716656,800.0,Regular
2023-07-27T04:33:08.521Z,XBTUSD,Buy,1200,29448.0,ZeroPlusTick,759836c8-a0a6-9b84-dffb-830473dd89d4,4074984,0.04074984,1200.0,Regular
2023-07-27T04:33:09.142Z,XBTUSD,Sell,100,29447.5,MinusTick,97b92b2c-eb69-169b-698e-f014e753eced,339587,0.00339587,100.0,Regular
2023-07-27T04:33:37.719Z,XBTUSD,Buy,1000,29448.0,PlusTick,8ff2edca-a505-e798-2f24-37193d2ad09d,3395820,0.0339582,1000.0,Regular
2023-07-27T04:33:42.418Z,XBTUSD,Buy,4000,29448.0,ZeroPlusTick,45e08f1a-58f5-bf77-18f9-529ce2aa2e81,13583280,0.1358328,4000.0,Regular
2023-07-27T04:33:42.418Z,XBTUSD,Buy,83100,29448.0,ZeroPlusTick,0a770c34-0f1e-cb61-629f-9f69e1a261f9,282192642,2.82192642,83100.0,Regular
2023-07-27T04:33:42.425Z,XBTUSD,Buy,6900,29448.0,ZeroPlusTick,2e160bcb-18ad-e4aa-97ad-0dcabab8bb8f,23431158,0.23431158,6900.0,Regular
2023-07-27T04:33:42.425Z,XBTUSD,Buy,3000,29448.0,ZeroPlusTick,cdc5ad95-cc10-0905-143e-2075dde2f70c,10187460,0.1018746,3000.0,Regular
2023-07-27T04:33:43.748Z,XBTUSD,Sell,300,29448.0,ZeroPlusTick,9bb6e52c-0889-b155-a734-ecced34322cf,1018746,0.01018746,300.0,Regular
2023-07-27T04:33:44.138Z,XBTUSD,Buy,1000,29448.5,PlusTick,5b080bcc-1690-1110-2b0d-139a0307dbea,3395760,0.0339576,1000.0,Regular
2023-07-27T04:33:44.138Z,XBTUSD,Buy,100,29449.0,PlusTick,8e06bcda-4de2-97fb-dcc7-529ce7da8ecb,339570,0.0033957,100.0,Regular
2023-07-27T04:33:44.138Z,XBTUSD,Buy,1000,29449.0,ZeroPlusTick,14c96cb5-5f8a-1f9c-ea6e-0edf21cbcfb4,3395700,0.033957,1000.0,Regular
2023-07-27T04:33:44.138Z,XBTUSD,Buy,4000,29449.0,ZeroPlusTick,c69eba16-aaf9-4958-bbac-c3520261c8d3,13582800,0.135828,4000.0,Regular
2023-07-27T04:33:44.524Z,XBTUSD,Buy,1000,29449.0,ZeroPlusTick,4424971e-1df0-e2db-0501-f36083f1b4ef,3395700,0.033957,1000.0,Regular
2023-07-27T04:33:44.555Z,XBTUSD,Buy,100,29450.0,PlusTick,7007094a-2220-b8e4-ab58-3b794380386a,339559,0.00339559,100.0,Regular
2023-07-27T04:33:44.555Z,XBTUSD,Buy,17200,29450.0,ZeroPlusTick,4a7f5b55-5a26-3e6e-16bb-94476885e4d9,58404148,0.58404148,17200.0,Regular
2023-07-27T04:33:44.782Z,XBTUSD,Sell,200,29449.5,MinusTick,baaa23c6-da60-1c73-040f-4166dae398c1,679128,0.00679128,200.0,Regular
2023-07-27T04:33:45.821Z,XBTUSD,Sell,100,29449.5,ZeroMinusTick,c60d84ad-7e7b-cacc-280f-bb006bce39f0,339564,0.00339564,100.0,Regular
2023-07-27T04:33:46.090Z,XBTUSD,Buy,2800,29450.0,PlusTick,d0c1ccd2-9da3-13ad-4b44-b42360067646,9507652,0.09507652,2800.0,Regular
2023-07-27T04:33:46.090Z,XBTUSD,Buy,2000,29450.0,ZeroPlusTick,c2508a5a-604a-59ea-2e94-9361cdf67d39,6791180,0.0679118,2000.0,Regular
2023-07-27T04:33:46.090Z,XBTUSD,Buy,100,29450.0,ZeroPlusTick,c256501b-696c-3e54-a4ae-d67c06894bc3,339559,0.00339559,100.0,Regular
2023-07-27T04:33:46.090Z,XBTUSD,Buy,1600,29450.0,ZeroPlusTick,d7a52e90-d2c2-0871-2c7b-9d2d42bb2845,5432944,0.05432944,1600.0,Regular
2023-07-27T04:33:53.657Z,XBTUSD,Buy,3400,29450.0,ZeroPlusTick,e1a07480-a509-220c-c04d-6862a6ce80e3,11545006,0.11545006,3400.0,Regular
2023-07-27T04:33:53.657Z,XBTUSD,Buy,100,29451.0,PlusTick,3a0d0287-e236-2700-42f6-284cb20f7ebc,339547,0.00339547,100.0,Regular
2023-07-27T04:33:53.657Z,XBTUSD,Buy,2000,29452.5,PlusTick,43d7a35a-3f9b-2f47-cff8-68d55385cf2f,6790600,0.067906,2000.0,Regular
2023-07-27T04:34:03.767Z,XBTUSD,Buy,1000,29452.5,ZeroPlusTick,fe64cf52-ab3a-c6bd-2d33-ec642d5cd98f,3395300,0.033953,1000.0,Regular
2023-07-27T04:34:21.495Z,XBTUSD,Buy,2000,29452.5,ZeroPlusTick,76ae2db8-b1ec-ab58-3a8d-08f6223f4c9b,6790600,0.067906,2000.0,Regular
2023-07-27T04:34:21.495Z,XBTUSD,Buy,18900,29453.5,PlusTick,6a2df5fc-773e-17e8-a91b-20b0f8eb0cc0,64168902,0.64168902,18900.0,Regular
2023-07-27T04:34:24.381Z,XBTUSD,Buy,11100,29453.5,ZeroPlusTick,b253013f-b5d4-9b93-8c0d-1dde2cbe28bd,37686498,0.37686498,11100.0,Regular
2023-07-27T04:34:24.381Z,XBTUSD,Buy,1000,29453.5,ZeroPlusTick,7879b392-bbf9-1f46-cc4d-7885575cc665,3395180,0.0339518,1000.0,Regular
2023-07-27T04:34:54.967Z,XBTUSD,Buy,500,29455.0,PlusTick,eb0c586d-2256-5759-2c3a-5dd2684d8aca,1697505,0.01697505,500.0,Regular
2023-07-27T04:34:54.967Z,XBTUSD,Buy,500,29455.0,ZeroPlusTick,7ab04429-6297-259f-184b-742d14315a3e,1697505,0.01697505,500.0,Regular
2023-07-27T04:34:56.143Z,XBTUSD,Buy,1000,29455.0,ZeroPlusTick,9684a5fb-c9a3-c57b-3a49-c1211cebfbad,3395010,0.0339501,1000.0,Regular
2023-07-27T04:34:58.023Z,XBTUSD,Buy,1000,29455.0,ZeroPlusTick,68546daf-c10c-0895-7fd9-3d0330b517f8,3395010,0.0339501,1000.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,500,29454.5,MinusTick,10a0ac24-709c-2b00-f6ae-5356d71b2318,1697535,0.01697535,500.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,1800,29454.5,ZeroMinusTick,3ead0dc7-051f-f201-253f-8b5c15e21c26,6111126,0.06111126,1800.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,1200,29454.5,ZeroMinusTick,e775b095-4840-af7a-e2e6-37164704c451,4074084,0.04074084,1200.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,6000,29454.5,ZeroMinusTick,9affecd5-4cfd-ebab-f335-0f2c829322e3,20370420,0.2037042,6000.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,100,29454.5,ZeroMinusTick,71b3cc61-d321-cc5c-3975-d7061a4188f2,339507,0.00339507,100.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,100,29454.5,ZeroMinusTick,5294a3fd-81d7-aa40-0cc7-ceb4f0b6f82c,339507,0.00339507,100.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,25800,29454.5,ZeroMinusTick,ab01b657-af79-0473-25e1-1e9efb9a2ffb,87592806,0.87592806,25800.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,100,29454.5,ZeroMinusTick,464e78cf-71c4-e925-cf5e-9a11a4708ded,339507,0.00339507,100.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,600,29454.5,ZeroMinusTick,4a25c2c8-1002-92fd-3e0f-2192f1b7930e,2037042,0.02037042,600.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,2100,29454.5,ZeroMinusTick,7f65bafc-35a4-8250-70ea-e2b319101c15,7129647,0.07129647,2100.0,Regular
2023-07-27T04:35:05.973Z,XBTUSD,Sell,222300,29454.5,ZeroMinusTick,341ef5cd-acac-6555-0b06-9b4add14bff9,754724061,7.54724061,222300.0,Regular
2023-07-27T04:35:05.980Z,XBTUSD,Sell,64200,29454.5,ZeroMinusTick,37a2fcdf-4ce5-fde6-4d9c-1e8c0a259bda,217963494,2.17963494,64200.0,Regular
2023-07-27T04:35:05.980Z,XBTUSD,Sell,16900,29454.5,ZeroMinusTick,0e7a9d28-8c02-b673-4635-8fec93caecb7,57376683,0.57376683,16900.0,Regular
2023-07-27T04:35:05.980Z,XBTUSD,Sell,500,29454.5,ZeroMinusTick,918e3db5-f36a-c50d-1805-0adce044dee7,1697535,0.01697535,500.0,Regular
2023-07-27T04:35:05.980Z,XBTUSD,Sell,1600,29454.5,ZeroMinusTick,66c72d76-ca46-414b-e491-53b0b1027e2c,5432112,0.05432112,1600.0,Regular
2023-07-27T04:35:05.980Z,XBTUSD,Sell,13100,29454.5,ZeroMinusTick,62652583-5d7b-46b3-e816-b03162ba51c6,44475417,0.44475417,13100.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,16600,29454.5,ZeroMinusTick,1e36e172-ba37-76cd-fd54-33e65eccd18e,56358162,0.56358162,16600.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,13900,29454.5,ZeroMinusTick,b7a894a5-51fb-447a-a6dd-4bc3e6ecbb8e,47191473,0.47191473,13900.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,5900,29454.5,ZeroMinusTick,c028dd28-117d-2963-81c6-ded2a970fd94,20030913,0.20030913,5900.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,100,29454.5,ZeroMinusTick,55a1b8e2-81c7-83d1-9fca-9f1e7b026775,339507,0.00339507,100.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,400,29454.5,ZeroMinusTick,17a08528-de51-c7b0-5875-7a88fcd1c2fd,1358028,0.01358028,400.0,Regular
2023-07-27T04:35:05.987Z,XBTUSD,Sell,100,29454.5,ZeroMinusTick,faa68e81-ccc3-6392-9c25-b003879ec4d5,339507,0.00339507,100.0,Regular
2023-07-27T04:35:11.765Z,XBTUSD,Sell,300,29450.5,MinusTick,bf399876-1b6e-8a3a-4cda-80e5fd1d8542,1018659,0.01018659,300.0,Regular
2023-07-27T04:35:11.765Z,XBTUSD,Sell,500,29450.5,ZeroMinusTick,05c9039a-cc37-c100-f66e-0a36330087ca,1697765,0.01697765,500.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,800,29450.5,ZeroMinusTick,3d754daf-6f61-4937-e3ec-d41fb233246d,2716424,0.02716424,800.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,29900,29450.5,ZeroMinusTick,b014b815-33a5-09a6-9e97-f135bfc2820d,101526347,1.01526347,29900.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,3800,29450.5,ZeroMinusTick,543fc0c8-bdf7-5e5e-742a-cc054b40e855,12903014,0.12903014,3800.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,1400,29450.5,ZeroMinusTick,19a56dbf-787f-2a04-d8d2-36c182167fa1,4753742,0.04753742,1400.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,100,29450.5,ZeroMinusTick,89ce141a-fe06-4e4d-1adc-b4a30be66f90,339553,0.00339553,100.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,600,29450.5,ZeroMinusTick,e321df09-1fe8-f1cd-fe0c-6a0d21c3a694,2037318,0.02037318,600.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,400,29450.5,ZeroMinusTick,e103a75f-e8f1-597f-9009-7681719f3cc1,1358212,0.01358212,400.0,Regular
2023-07-27T04:35:25.693Z,XBTUSD,Buy,200,29450.5,ZeroMinusTick,f0bba34a-ca86-dcb9-be8e-562565b41e19,679106,0.00679106,200.0,Regular
2023-07-27T04:35:30.190Z,XBTUSD,Sell,1000,29451.0,PlusTick,1a2591bf-6cfa-c88b-f0d3-1841c71fb281,3395470,0.0339547,1000.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,10000,29451.0,ZeroPlusTick,3a4962c7-84cc-6329-5c15-141aec0c8d09,33954700,0.339547,10000.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,900,29451.0,ZeroPlusTick,9e978b49-ec98-665f-647b-52aa40117231,3055923,0.03055923,900.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,6200,29451.0,ZeroPlusTick,e405d6c7-fd33-aa72-ae6e-7418a7384388,21051914,0.21051914,6200.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,600,29451.0,ZeroPlusTick,967c46a1-6f02-93d2-e83e-44692b19ade3,2037282,0.02037282,600.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,2400,29451.0,ZeroPlusTick,b7b056ed-194a-b438-592e-b6072ae6a3a9,8149128,0.08149128,2400.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,5700,29451.0,ZeroPlusTick,da753448-57af-053d-8eb5-c8ff88c0738b,19354179,0.19354179,5700.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,10400,29451.0,ZeroPlusTick,5d8c7472-f17f-3e80-dd07-feb934068571,35312888,0.35312888,10400.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,5600,29451.0,ZeroPlusTick,692a78c8-84f8-41f9-e5cc-be3cd1e98956,19014632,0.19014632,5600.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,28000,29450.5,MinusTick,966f75b0-1823-cd60-26a6-9f678359d226,95074840,0.9507484,28000.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,42000,29450.5,ZeroMinusTick,92f89646-35b2-6c69-d572-1d2582515dc4,142612260,1.4261226,42000.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,100,29450.0,MinusTick,2a2414ef-83df-f8bd-deb4-95f1c3764651,339559,0.00339559,100.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,500,29450.0,ZeroMinusTick,9da0fd3d-ae3f-9eea-7da6-c53d8d4626aa,1697795,0.01697795,500.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,115000,29450.0,ZeroMinusTick,cac76e4c-80be-1999-dfbe-5e0602d4ebd2,390492850,3.9049285,115000.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,100,29450.0,ZeroMinusTick,0c01fab5-fbd5-84ba-b980-cb26950a7a82,339559,0.00339559,100.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,200,29450.0,ZeroMinusTick,eb2fec39-583e-66cb-a998-82edeffb0efd,679118,0.00679118,200.0,Regular
2023-07-27T04:35:37.376Z,XBTUSD,Sell,1500,29450.0,ZeroMinusTick,9d3eb830-42c4-380a-d271-74cc87335721,5093385,0.05093385,1500.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,6700,29449.5,MinusTick,c4d44561-3b58-663c-e0ee-b55c3bfe4ff8,22750788,0.22750788,6700.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,100,29449.0,MinusTick,0bd6b27c-432b-14d1-ba11-8b470272f4fd,339570,0.0033957,100.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,5800,29448.5,MinusTick,7e316f91-b00a-c8a5-9884-12d16f02e63d,19695408,0.19695408,5800.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,5500,29447.5,MinusTick,1b414639-1bbb-a100-51ec-58f2b33272e6,18677285,0.18677285,5500.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,42000,29447.0,MinusTick,d80a762d-6d81-6587-0a43-1272acd2c235,142629060,1.4262906,42000.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,3300,29447.0,ZeroMinusTick,29f0eb6c-ac7c-b6fa-b63f-16721ecf73b8,11206569,0.11206569,3300.0,Regular
2023-07-27T04:35:37.405Z,XBTUSD,Sell,2700,29447.0,ZeroMinusTick,dffe8697-92d8-02ee-a0df-4b147bdd0609,9169011,0.09169011,2700.0,Regular
2023-07-27T04:35:37.777Z,XBTUSD,Buy,100,29447.5,PlusTick,55432b8a-168a-2e5b-5e3d-cf934d075643,339587,0.00339587,100.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,100,29447.0,MinusTick,d682e382-7898-718e-6f99-2e46907638f9,339593,0.00339593,100.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,400,29447.0,ZeroMinusTick,24978edf-d033-d31d-833a-a7692b295256,1358372,0.01358372,400.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,1400,29447.0,ZeroMinusTick,82af3bc3-ee6f-e473-943e-a536fe240d7b,4754302,0.04754302,1400.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,28700,29447.0,ZeroMinusTick,901428e7-29d7-d194-7578-1e1ca8dd41bc,97463191,0.97463191,28700.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,100,29447.0,ZeroMinusTick,955585d6-71b9-be36-d1f0-f1cc3e9ababd,339593,0.00339593,100.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,2600,29447.0,ZeroMinusTick,8469e5e4-9d3b-f31c-0bac-ca10cfd52f93,8829418,0.08829418,2600.0,Regular
2023-07-27T04:35:43.026Z,XBTUSD,Sell,1400,29447.0,ZeroMinusTick,f099bfd7-b9f5-5d40-178a-d92fadb450d4,4754302,0.04754302,1400.0,Regular
2023-07-27T04:35:46.000Z,XBTUSD,Sell,6700,29445.0,MinusTick,86b0cb09-de12-e2ad-dcc9-3877ee410ec8,22754272,0.22754272,6700.0,Regular
2023-07-27T04:35:46.000Z,XBTUSD,Sell,10000,29445.0,ZeroMinusTick,d1e5fe30-6b09-0869-8f72-ebaf46e9a292,33961600,0.339616,10000.0,Regular
2023-07-27T04:35:46.014Z,XBTUSD,Sell,37200,29444.5,MinusTick,92843d80-776a-2e34-99f3-358f0d132caa,126339384,1.26339384,37200.0,Regular
2023-07-27T04:35:48.218Z,XBTUSD,Sell,1800,29444.5,ZeroMinusTick,e1356422-176b-88e5-fccf-2eb8290458ec,6113196,0.06113196,1800.0,Regular
2023-07-27T04:35:48.483Z,XBTUSD,Buy,500,29445.0,PlusTick,c368c19d-644f-0f9d-0644-2434aefb5dfb,1698080,0.0169808,500.0,Regular
2023-07-27T04:35:48.960Z,XBTUSD,Sell,57600,29444.5,MinusTick,af8302b9-b11b-cd31-7b31-72250b20da97,195622272,1.95622272,57600.0,Regular
2023-07-27T04:35:48.963Z,XBTUSD,Sell,346100,29444.5,ZeroMinusTick,f87684a0-0a09-0a7f-cdaf-a6158b00c088,1175431742,11.75431742,346100.0,Regular
2023-07-27T04:35:48.967Z,XBTUSD,Sell,79100,29444.5,ZeroMinusTick,6b9f247a-e019-6cb0-c981-3261eb8b0761,268641002,2.68641002,79100.0,Regular
2023-07-27T04:35:48.986Z,XBTUSD,Sell,51500,29442.5,MinusTick,eac47246-7ea3-7640-75c1-23f8779fb79a,174917175,1.74917175,51500.0,Regular
2023-07-27T04:35:48.986Z,XBTUSD,Sell,100,29442.5,ZeroMinusTick,529408f1-6cf1-8eb3-7c22-350d0ff107a0,339645,0.00339645,100.0,Regular
2023-07-27T04:35:48.986Z,XBTUSD,Sell,5800,29442.0,MinusTick,2878529a-b5be-e7c5-9037-cc7261f14f45,19699758,0.19699758,5800.0,Regular
2023-07-27T04:35:49.018Z,XBTUSD,Sell,6700,29440.5,MinusTick,d1298205-3047-b09b-7c6a-4bde4d4295b4,22757756,0.22757756,6700.0,Regular
2023-07-27T04:35:49.018Z,XBTUSD,Sell,100,29440.0,MinusTick,4fe3825e-e5b4-3049-fe63-003a0fe549f3,339674,0.00339674,100.0,Regular
2023-07-27T04:35:49.018Z,XBTUSD,Sell,3300,29440.0,ZeroMinusTick,26caa8f9-c9ce-246f-55cc-99625b5173bf,11209242,0.11209242,3300.0,Regular
2023-07-27T04:35:49.018Z,XBTUSD,Sell,1200,29439.5,MinusTick,8f86c96d-083d-7083-7567-de265363331b,4076160,0.0407616,1200.0,Regular
2023-07-27T04:35:49.183Z,XBTUSD,Sell,6500,29439.5,ZeroMinusTick,e53193a2-b274-1c73-5431-31524d820887,22079200,0.220792,6500.0,Regular
2023-07-27T04:35:51.811Z,XBTUSD,Sell,100,29439.0,MinusTick,90e20352-506b-5d59-3aa7-6825993b110a,339685,0.00339685,100.0,Regular
2023-07-27T04:35:51.811Z,XBTUSD,Sell,17700,29439.0,ZeroMinusTick,bea313c6-be2f-78f3-590c-f3cbed3e02e0,60124245,0.60124245,17700.0,Regular
2023-07-27T04:35:53.323Z,XBTUSD,Sell,10000,29438.5,MinusTick,2fe37ecf-80ff-5d13-6516-31b6bde30555,33969100,0.339691,10000.0,Regular
2023-07-27T04:36:44.497Z,XBTUSD,Buy,2500,29439.0,PlusTick,8c3bc80e-481b-430f-db46-d2faee0dbd08,8492125,0.08492125,2500.0,Regular
2023-07-27T04:36:44.518Z,XBTUSD,Buy,8000,29439.0,ZeroPlusTick,08b811f1-5bd1-bc85-fb80-1822f02949c7,27174800,0.271748,8000.0,Regular
2023-07-27T04:36:44.518Z,XBTUSD,Buy,100,29439.0,ZeroPlusTick,6dde2ce0-945b-7622-5753-db0057ee449d,339685,0.00339685,100.0,Regular
2023-07-27T04:36:44.518Z,XBTUSD,Buy,400,29439.0,ZeroPlusTick,135c5fc1-6639-ad18-2aed-0adce3a805ee,1358740,0.0135874,400.0,Regular
2023-07-27T04:36:44.518Z,XBTUSD,Buy,700,29439.0,ZeroPlusTick,131a2cec-5386-5024-19b3-0a6ab4f29632,2377795,0.02377795,700.0,Regular
