timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-25T17:37:42.270Z,XBTUSD,Buy,100,29257.0,ZeroPlusTick,7899e515-eef5-60e9-8618-b9c46c918643,341799,0.00341799,100.0,Regular
2023-07-25T17:37:42.270Z,XBTUSD,Buy,9900,29257.0,ZeroPlusTick,7c00ef80-b136-1e78-727d-096da56e730c,33838101,0.33838101,9900.0,Regular
2023-07-25T17:37:42.273Z,XBTUSD,Buy,1000,29257.0,ZeroPlusTick,85240143-22cb-578b-a7d0-7b3cfa150d4d,3417990,0.0341799,1000.0,Regular
2023-07-25T17:37:42.276Z,XBTUSD,Buy,200,29257.0,ZeroPlusTick,d7a3b38d-2d15-6d01-1019-a435d13a1241,683598,0.00683598,200.0,Regular
2023-07-25T17:37:42.307Z,XBTUSD,Buy,2200,29257.0,ZeroPlusTick,560bb58a-c938-a929-edb7-9074a85790e6,7519578,0.07519578,2200.0,Regular
2023-07-25T17:37:42.588Z,XBTUSD,Buy,300,29257.5,PlusTick,39834d9e-ad98-7689-1a28-b21a0fce8d60,1025379,0.01025379,300.0,Regular
2023-07-25T17:37:42.588Z,XBTUSD,Buy,100,29257.5,ZeroPlusTick,b389e4f8-8832-fa8b-5220-f095819366ce,341793,0.00341793,100.0,Regular
2023-07-25T17:37:42.588Z,XBTUSD,Buy,2200,29257.5,ZeroPlusTick,30676a5c-8387-e8fb-4747-490668d50b32,7519446,0.07519446,2200.0,Regular
2023-07-25T17:37:44.941Z,XBTUSD,Sell,300,29258.5,PlusTick,f48e02ec-2889-0bee-c3f3-a4579ba48cb8,1025343,0.01025343,300.0,Regular
2023-07-25T17:37:45.981Z,XBTUSD,Sell,100,29258.5,ZeroPlusTick,c538036a-f6b3-6f4f-7790-54409de043cf,341781,0.00341781,100.0,Regular
2023-07-25T17:38:10.520Z,XBTUSD,Buy,100,29259.5,PlusTick,7e1b2ec1-7733-c438-bda6-5df532d72a13,341769,0.00341769,100.0,Regular
2023-07-25T17:38:10.563Z,XBTUSD,Buy,100,29260.0,PlusTick,3474f9af-8b94-075b-5a8d-23a9ecf0b442,341763,0.00341763,100.0,Regular
2023-07-25T17:38:10.746Z,XBTUSD,Buy,7800,29261.5,PlusTick,c3c6fb59-9775-693f-c73f-d3447c78500e,26656188,0.26656188,7800.0,Regular
2023-07-25T17:38:10.761Z,XBTUSD,Buy,4000,29261.5,ZeroPlusTick,45965f49-79e1-8ad7-15b5-fd307d925be1,13669840,0.1366984,4000.0,Regular
2023-07-25T17:38:10.767Z,XBTUSD,Buy,300,29261.5,ZeroPlusTick,5789a38b-efdc-7b45-688a-38fe2eed29ec,1025238,0.01025238,300.0,Regular
2023-07-25T17:38:10.826Z,XBTUSD,Buy,2200,29262.0,PlusTick,2d2dd1f2-6678-125a-4890-5b9a91e722b2,7518280,0.0751828,2200.0,Regular
2023-07-25T17:38:17.661Z,XBTUSD,Buy,100,29263.0,PlusTick,d26b296f-952b-b9c2-2d7a-952c0888f586,341728,0.00341728,100.0,Regular
2023-07-25T17:38:17.661Z,XBTUSD,Buy,300,29263.0,ZeroPlusTick,0ed4a343-bc3d-fcb9-feec-832e5494a52c,1025184,0.01025184,300.0,Regular
2023-07-25T17:38:17.661Z,XBTUSD,Buy,2200,29263.0,ZeroPlusTick,5793ea39-edfd-297a-8750-7c4bee59c5fa,7518016,0.07518016,2200.0,Regular
2023-07-25T17:38:19.773Z,XBTUSD,Buy,300,29263.5,PlusTick,28b7a115-3937-a57d-1e0a-e0648b6cc0a6,1025169,0.01025169,300.0,Regular
2023-07-25T17:38:19.773Z,XBTUSD,Buy,2200,29263.5,ZeroPlusTick,37f0a79d-ff38-8ff7-aacb-9552c730c33a,7517906,0.07517906,2200.0,Regular
2023-07-25T17:38:19.773Z,XBTUSD,Buy,2200,29263.5,ZeroPlusTick,20e091f8-65d7-9ea4-1e2b-05f189e8e907,7517906,0.07517906,2200.0,Regular
2023-07-25T17:38:19.773Z,XBTUSD,Buy,55900,29263.5,ZeroPlusTick,a72c87d6-0ede-d5f1-a344-6079ed41cb50,191023157,1.91023157,55900.0,Regular
2023-07-25T17:38:19.773Z,XBTUSD,Buy,1200,29264.5,PlusTick,ea7abb97-3b77-4699-3286-4d935fbc0b11,4100532,0.04100532,1200.0,Regular
2023-07-25T17:38:19.788Z,XBTUSD,Buy,100,29265.5,PlusTick,3d98607f-e37f-f8bb-c032-92e0207feaa5,341699,0.00341699,100.0,Regular
2023-07-25T17:38:19.788Z,XBTUSD,Buy,12400,29266.5,PlusTick,f087a82b-ea3d-80c5-767a-201ae1998926,42369312,0.42369312,12400.0,Regular
2023-07-25T17:38:19.799Z,XBTUSD,Buy,100,29265.0,MinusTick,ac4ca9d9-0236-a8d6-af81-b005856f47ce,341705,0.00341705,100.0,Regular
2023-07-25T17:38:19.801Z,XBTUSD,Buy,8700,29265.0,ZeroMinusTick,3f3d2a3a-c781-6686-0209-a5a045807dff,29728335,0.29728335,8700.0,Regular
2023-07-25T17:38:21.110Z,XBTUSD,Sell,200,29270.0,PlusTick,9edd7434-0ea2-8104-3eb5-8086e2c30a2d,683294,0.00683294,200.0,Regular
2023-07-25T17:38:21.221Z,XBTUSD,Buy,300,29270.5,PlusTick,d23fd1f4-7165-cb85-d7aa-5d9a0c499eeb,1024923,0.01024923,300.0,Regular
2023-07-25T17:38:21.221Z,XBTUSD,Buy,2200,29270.5,ZeroPlusTick,ac4ae1da-d071-32db-8285-fa82e26330d4,7516102,0.07516102,2200.0,Regular
2023-07-25T17:38:21.221Z,XBTUSD,Buy,17500,29270.5,ZeroPlusTick,4b279251-dfe4-940c-7a8a-b896fce09058,59787175,0.59787175,17500.0,Regular
2023-07-25T17:38:21.611Z,XBTUSD,Buy,10000,29270.5,ZeroPlusTick,e641c071-cea9-05ab-7976-3735734a0824,34164100,0.341641,10000.0,Regular
2023-07-25T17:38:22.492Z,XBTUSD,Buy,28900,29270.5,ZeroPlusTick,e6f02a95-d857-3555-aac5-e2164059c3b2,98734249,0.98734249,28900.0,Regular
2023-07-25T17:38:22.492Z,XBTUSD,Buy,51100,29270.5,ZeroPlusTick,4a9ae30e-a38b-f22f-505f-a8d25acff301,174578551,1.74578551,51100.0,Regular
2023-07-25T17:38:29.072Z,XBTUSD,Buy,100,29270.5,ZeroPlusTick,7f78b3aa-239e-5414-081e-bff6efbdceaf,341641,0.00341641,100.0,Regular
2023-07-25T17:38:29.964Z,XBTUSD,Buy,100,29270.5,ZeroPlusTick,f9d826c5-90ea-1484-97e8-6adb9c39fbe8,341641,0.00341641,100.0,Regular
2023-07-25T17:38:30.178Z,XBTUSD,Buy,300,29270.5,ZeroPlusTick,89a7eb31-ee08-7e13-640c-d7fab4392ddd,1024923,0.01024923,300.0,Regular
2023-07-25T17:38:30.183Z,XBTUSD,Buy,1500,29270.5,ZeroPlusTick,02d56af7-265f-d026-615a-e17672de2e68,5124615,0.05124615,1500.0,Regular
2023-07-25T17:38:30.187Z,XBTUSD,Buy,300,29270.5,ZeroPlusTick,2d8bdbc4-3b06-d15f-aa3a-c54bd6d2da19,1024923,0.01024923,300.0,Regular
2023-07-25T17:38:30.918Z,XBTUSD,Buy,100,29271.0,PlusTick,8bae85de-cccf-b238-b0e7-88de12c0c3e5,341635,0.00341635,100.0,Regular
2023-07-25T17:38:31.808Z,XBTUSD,Buy,100,29271.0,ZeroPlusTick,dddab555-65f8-d631-ac79-1f01f951d401,341635,0.00341635,100.0,Regular
2023-07-25T17:38:32.788Z,XBTUSD,Buy,100,29271.0,ZeroPlusTick,b8634080-a384-57e1-5320-07a55ef0fc1e,341635,0.00341635,100.0,Regular
2023-07-25T17:38:33.758Z,XBTUSD,Sell,100,29270.5,MinusTick,5c73dc1d-a957-7304-7fba-0394c319bd67,341641,0.00341641,100.0,Regular
2023-07-25T17:38:36.468Z,XBTUSD,Buy,100,29271.0,PlusTick,972be3ae-5e2c-dcc0-599d-e33cff8de615,341635,0.00341635,100.0,Regular
2023-07-25T17:38:37.465Z,XBTUSD,Buy,100,29271.0,ZeroPlusTick,c3ae1fd1-f7f2-325a-2fa7-79946b5b8228,341635,0.00341635,100.0,Regular
2023-07-25T17:38:38.567Z,XBTUSD,Buy,100,29271.0,ZeroPlusTick,60461296-a057-66cd-5435-7df351ba22a2,341635,0.00341635,100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,19800,29270.5,MinusTick,1ff5f42f-aa4e-f9ed-7354-2dc68bebb21e,67644918,0.67644918,19800.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,1800,29270.5,ZeroMinusTick,a1b4cd26-01b9-664b-ec47-b962903469b8,6149538,0.06149538,1800.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,12300,29270.5,ZeroMinusTick,c1e0c1ea-bf10-2f41-6bb3-b4b0095899de,42021843,0.42021843,12300.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,4700,29270.5,ZeroMinusTick,172a6ec0-5e89-af4a-efac-547e6a8a953a,16057127,0.16057127,4700.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,1100,29270.5,ZeroMinusTick,9f6c601e-b491-6c96-15de-6e83944cf81c,3758051,0.03758051,1100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,700,29270.5,ZeroMinusTick,3fa3dcab-b852-934d-5656-3de29895c746,2391487,0.02391487,700.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,2600,29270.5,ZeroMinusTick,36673e77-f62d-5bf0-39bd-96086fc41c6d,8882666,0.08882666,2600.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,800,29270.5,ZeroMinusTick,a8f05485-735a-002d-09f8-36c0a711884f,2733128,0.02733128,800.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,400,29270.5,ZeroMinusTick,5072358b-d99d-9a15-35c9-b1caea89c8be,1366564,0.01366564,400.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,5600,29270.5,ZeroMinusTick,634c5e32-d116-2df4-4b5c-de92b45fcba6,19131896,0.19131896,5600.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,100,29270.5,ZeroMinusTick,99391cec-19f0-92f5-a1ed-125e418ae93f,341641,0.00341641,100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,12400,29270.5,ZeroMinusTick,943ba27b-393c-7ff9-2d78-d40a9aecb23d,42363484,0.42363484,12400.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,100,29270.5,ZeroMinusTick,212d1e74-4c61-1ba3-253c-935749044df7,341641,0.00341641,100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,10400,29270.5,ZeroMinusTick,555dfbef-bd69-7329-b2d2-8b37aaa0650f,35530664,0.35530664,10400.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,1200,29270.5,ZeroMinusTick,feeac23f-800f-414f-8b18-a035b2b1552b,4099692,0.04099692,1200.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,100,29270.5,ZeroMinusTick,5d3a1db4-dedb-5648-6779-e0709356ae74,341641,0.00341641,100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,100,29270.5,ZeroMinusTick,48610afb-472e-ebd8-e8fa-ffb535e5f48f,341641,0.00341641,100.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,8400,29270.5,ZeroMinusTick,7963beb1-c46a-2218-9210-366af336c3fd,28697844,0.28697844,8400.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,3000,29270.5,ZeroMinusTick,7da2e400-2704-aa2c-d122-3bf2740864a3,10249230,0.1024923,3000.0,Regular
2023-07-25T17:38:39.277Z,XBTUSD,Sell,100,29270.5,ZeroMinusTick,d065a8cc-52b3-13cd-9691-3d4020b4b41c,341641,0.00341641,100.0,Regular
2023-07-25T17:38:41.647Z,XBTUSD,Buy,100,29268.0,MinusTick,3bc6fbc8-ee33-fffe-d284-f677e3fbbe23,341670,0.0034167,100.0,Regular
2023-07-25T17:38:43.053Z,XBTUSD,Sell,500,29267.5,MinusTick,c7e72685-61f9-5167-f8b3-553bfe512560,1708380,0.0170838,500.0,Regular
2023-07-25T17:38:44.083Z,XBTUSD,Sell,10000,29267.5,ZeroMinusTick,b61e9619-d662-2b61-4f6f-1219d57d329f,34167600,0.341676,10000.0,Regular
2023-07-25T17:38:46.675Z,XBTUSD,Buy,100,29268.0,PlusTick,9bf9c8d6-7870-d7a4-0e3a-57054417ac7d,341670,0.0034167,100.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,9800,29267.5,MinusTick,82a7e613-0bef-02dd-71e3-0bd1f73a2e6a,33484248,0.33484248,9800.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,300,29267.5,ZeroMinusTick,a835cae2-b2c4-bfe0-5c32-451ec61a15b9,1025028,0.01025028,300.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,2600,29267.5,ZeroMinusTick,b58fb0ca-ea6d-978a-987c-453ab09d7b04,8883576,0.08883576,2600.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,100,29267.5,ZeroMinusTick,38895227-cf5c-2943-60c0-ffb17d777997,341676,0.00341676,100.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,1400,29267.5,ZeroMinusTick,e6b90995-b11c-2386-5f90-6d08911f6010,4783464,0.04783464,1400.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,200,29267.5,ZeroMinusTick,f7aa21bc-dbff-c5c2-6405-ec1c864dab0a,683352,0.00683352,200.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,100,29267.5,ZeroMinusTick,5bdf74a0-bac3-9815-7843-dbb5421b01d3,341676,0.00341676,100.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,600,29267.5,ZeroMinusTick,28a3fe81-fcf3-35a8-8f53-1117b379dc64,2050056,0.02050056,600.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,900,29267.5,ZeroMinusTick,e3103f2b-5d7a-bc65-b3af-81928bfb4ce0,3075084,0.03075084,900.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,12200,29267.5,ZeroMinusTick,b1cdd011-66f2-d7cc-5edc-3bfef3d3bfe9,41684472,0.41684472,12200.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,1000,29267.5,ZeroMinusTick,76eac0de-16c3-9be0-453b-3acd25997d4b,3416760,0.0341676,1000.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,1700,29267.5,ZeroMinusTick,d7090aba-4007-af18-b4c6-b9f83d52cd21,5808492,0.05808492,1700.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,4700,29267.5,ZeroMinusTick,a39763b9-860b-accc-8667-1f1b0a012c03,16058772,0.16058772,4700.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,100,29267.5,ZeroMinusTick,8f2b591c-f9b6-4bb2-c64f-c06021445313,341676,0.00341676,100.0,Regular
2023-07-25T17:38:58.514Z,XBTUSD,Sell,100,29267.0,MinusTick,39669fd3-869a-1d47-f309-45f261b86a56,341682,0.00341682,100.0,Regular
2023-07-25T17:39:11.874Z,XBTUSD,Sell,100,29261.0,MinusTick,ac6ffcc4-df1b-48d4-5cce-a60067acd61b,341752,0.00341752,100.0,Regular
2023-07-25T17:39:11.874Z,XBTUSD,Sell,1900,29261.0,ZeroMinusTick,dd4224cb-6a82-77a1-7dcf-669ce128ebe0,6493288,0.06493288,1900.0,Regular
2023-07-25T17:39:11.879Z,XBTUSD,Sell,3300,29261.0,ZeroMinusTick,072c96f8-ceac-0de2-7760-8f93a6de2b75,11277816,0.11277816,3300.0,Regular
2023-07-25T17:39:11.879Z,XBTUSD,Sell,200,29261.0,ZeroMinusTick,5e12e091-87ae-f816-3b79-023e5f34c79b,683504,0.00683504,200.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,200,29261.0,ZeroMinusTick,e9a02ec0-fa33-690a-52c6-7ac1e673e900,683504,0.00683504,200.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,100,29261.0,ZeroMinusTick,5852b5dc-55eb-c056-2ddf-4011b24c3044,341752,0.00341752,100.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,400,29261.0,ZeroMinusTick,ece06b01-d0e6-5aeb-c63e-b62845016997,1367008,0.01367008,400.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,100,29261.0,ZeroMinusTick,ce540841-b9d4-b181-1a27-48e68d8eb03c,341752,0.00341752,100.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,600,29261.0,ZeroMinusTick,cd241766-37b5-abf1-4bb5-b988355b34ac,2050512,0.02050512,600.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,400,29261.0,ZeroMinusTick,5b30742e-7d17-b8ae-5892-ac43f3d11be4,1367008,0.01367008,400.0,Regular
2023-07-25T17:39:11.882Z,XBTUSD,Sell,200,29261.0,ZeroMinusTick,21363fe5-fa29-83f7-fe88-0cb6e74e8bf6,683504,0.00683504,200.0,Regular
2023-07-25T17:39:13.626Z,XBTUSD,Sell,200,29261.0,ZeroMinusTick,6d74b21f-2b56-d892-6acf-79cccae47640,683504,0.00683504,200.0,Regular
2023-07-25T17:39:13.626Z,XBTUSD,Sell,600,29261.0,ZeroMinusTick,17f4be43-06d0-4bcd-eae8-f98942feef1a,2050512,0.02050512,600.0,Regular
2023-07-25T17:39:15.599Z,XBTUSD,Sell,700,29261.0,ZeroMinusTick,870adc87-e046-8fb8-e468-4a6fb73276ad,2392264,0.02392264,700.0,Regular
2023-07-25T17:39:15.691Z,XBTUSD,Sell,100,29255.5,MinusTick,5c8bf66c-ddbe-1165-5639-70414ca3f30f,341816,0.00341816,100.0,Regular
2023-07-25T17:39:15.843Z,XBTUSD,Sell,200,29254.5,MinusTick,0dd6b6f0-727e-e07a-6aea-a9edda5fa1cf,683656,0.00683656,200.0,Regular
2023-07-25T17:39:18.936Z,XBTUSD,Sell,100,29253.5,MinusTick,087fe65c-7eff-8df9-436e-3cdf1c0d61dc,341839,0.00341839,100.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,1200,29248.0,MinusTick,1a057c20-74bb-b888-a64d-cba55cdb627d,4102848,0.04102848,1200.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,45700,29248.0,ZeroMinusTick,13cab8ea-2f94-320c-3060-eaa4b357db4a,156250128,1.56250128,45700.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,33400,29248.0,ZeroMinusTick,5b74da40-8656-a463-d5cd-d94253a836b3,114195936,1.14195936,33400.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,39500,29248.0,ZeroMinusTick,7884db06-bb63-eb64-d270-419804c9963b,135052080,1.3505208,39500.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,10000,29248.0,ZeroMinusTick,3c086926-f631-aef2-23e3-087fa89a2d23,34190400,0.341904,10000.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,74900,29247.5,MinusTick,e2821e05-1add-260d-1258-79c75aae0be8,256090590,2.5609059,74900.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,46100,29247.0,MinusTick,503008cd-e328-2d1b-35e6-1ee9ca79a28c,157622815,1.57622815,46100.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,100,29247.0,ZeroMinusTick,5a8af251-93f9-970b-ef55-29df3c795a9e,341915,0.00341915,100.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,300,29246.5,MinusTick,5a62cc10-6c79-00fd-c394-79ce49f0584e,1025763,0.01025763,300.0,Regular
2023-07-25T17:39:35.665Z,XBTUSD,Sell,48800,29246.5,ZeroMinusTick,ab359116-6fc9-abfd-6d5b-dd476397bd58,166857448,1.66857448,48800.0,Regular
2023-07-25T17:39:35.812Z,XBTUSD,Buy,74900,29246.5,ZeroMinusTick,a30b5ff7-4839-9c15-b299-87285bc3909b,256098829,2.56098829,74900.0,Regular
2023-07-25T17:39:35.812Z,XBTUSD,Buy,20100,29246.5,ZeroMinusTick,a618ece4-884d-8cfc-4571-8ed6db58b46e,68726121,0.68726121,20100.0,Regular
2023-07-25T17:39:45.229Z,XBTUSD,Buy,200,29246.5,ZeroMinusTick,3fc58756-ecdf-5377-ecb7-dad1403fb9f5,683842,0.00683842,200.0,Regular
2023-07-25T17:39:45.577Z,XBTUSD,Buy,100,29250.0,PlusTick,d115316c-3126-dd42-4e5b-adf9dde6acdd,341880,0.0034188,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,100,29252.5,PlusTick,f1944973-ce99-9c9f-488d-0478be00add3,341851,0.00341851,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,100,29252.5,ZeroPlusTick,2e56a865-9482-50a9-eb5d-28ab4dbfea12,341851,0.00341851,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,100,29252.5,ZeroPlusTick,dbef87c2-fa0a-0ac4-010c-d5755409f392,341851,0.00341851,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,600,29252.5,ZeroPlusTick,8ce52338-4f06-4009-bcd1-ebea7bf49a8f,2051106,0.02051106,600.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,100,29252.5,ZeroPlusTick,0a42ae0a-46a2-6092-03ec-660f81bf6803,341851,0.00341851,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,100,29249.0,MinusTick,225f58ee-393b-0344-f131-ae1b9491bc60,341892,0.00341892,100.0,Regular
2023-07-25T17:40:52.223Z,XBTUSD,Sell,1700,29246.5,MinusTick,f703b97c-2cef-726e-d6c6-1db390e83205,5812657,0.05812657,1700.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,3800,29248.0,PlusTick,e1669ac0-96ca-ece4-216f-7111f4f77c38,12992352,0.12992352,3800.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,100,29248.0,ZeroPlusTick,c552b3f4-aaff-472d-db77-280ca89cf395,341904,0.00341904,100.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,1000,29248.0,ZeroPlusTick,6b058637-771e-8c7a-ad10-be226e8c0f65,3419040,0.0341904,1000.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,100,29248.0,ZeroPlusTick,f4fac0f6-d14a-c16d-3dcc-5a1f9c95d4b9,341904,0.00341904,100.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,41200,29248.0,ZeroPlusTick,d8a0a389-977c-ae8c-5d65-02e1483d2db9,140864448,1.40864448,41200.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,400,29248.0,ZeroPlusTick,57f262c2-0496-a742-cf3b-26b4e4732f69,1367616,0.01367616,400.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,3900,29248.0,ZeroPlusTick,ad9fe6f9-e453-ab1a-1bbb-1bad7af11e3f,13334256,0.13334256,3900.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,3300,29248.0,ZeroPlusTick,8305f424-43cd-af8b-7378-9fcf504e02e7,11282832,0.11282832,3300.0,Regular
2023-07-25T17:41:16.024Z,XBTUSD,Buy,6600,29248.0,ZeroPlusTick,157af054-12fa-c058-2733-aa96dfeaca9d,22565664,0.22565664,6600.0,Regular
2023-07-25T17:41:17.835Z,XBTUSD,Buy,100,29251.0,PlusTick,4b7c41b2-265f-7b1b-0342-01da128de909,341869,0.00341869,100.0,Regular
2023-07-25T17:41:23.806Z,XBTUSD,Buy,500,29255.0,PlusTick,d5584f9c-e62c-32c3-4604-ae8735867af4,1709110,0.0170911,500.0,Regular
2023-07-25T17:41:28.728Z,XBTUSD,Buy,100,29257.0,PlusTick,e6ef91e4-6c03-3d76-a4db-f44f307cc74d,341799,0.00341799,100.0,Regular
2023-07-25T17:41:28.728Z,XBTUSD,Buy,100,29257.0,ZeroPlusTick,532bb903-0c5e-c1c2-a6b7-4273b4e1eed3,341799,0.00341799,100.0,Regular
2023-07-25T17:41:28.774Z,XBTUSD,Buy,12200,29258.5,PlusTick,f54c2bb2-9122-5c6f-7388-3dd16e1fd660,41697282,0.41697282,12200.0,Regular
2023-07-25T17:41:34.647Z,XBTUSD,Sell,23600,29258.0,MinusTick,1634337c-4155-1c07-9e78-8cf0cafc6e6d,80661732,0.80661732,23600.0,Regular
2023-07-25T17:41:34.647Z,XBTUSD,Sell,400,29258.0,ZeroMinusTick,405ccf49-6e99-a2f3-b61f-143704d7a360,1367148,0.01367148,400.0,Regular
2023-07-25T17:41:34.647Z,XBTUSD,Sell,17200,29258.0,ZeroMinusTick,f551ed71-9ed5-b840-e20b-bc4b4cbd9ef4,58787364,0.58787364,17200.0,Regular
2023-07-25T17:41:34.647Z,XBTUSD,Sell,7200,29258.0,ZeroMinusTick,03f3865f-edf6-f317-ce3a-8eb832f8c09f,24608664,0.24608664,7200.0,Regular
2023-07-25T17:41:34.648Z,XBTUSD,Sell,8200,29258.0,ZeroMinusTick,c6a24814-9403-9026-f5c2-81dc8beba916,28026534,0.28026534,8200.0,Regular
2023-07-25T17:41:34.648Z,XBTUSD,Sell,100,29258.0,ZeroMinusTick,fbd2b4d7-21d1-9cc5-429a-a946107aca7a,341787,0.00341787,100.0,Regular
2023-07-25T17:41:34.648Z,XBTUSD,Sell,4100,29258.0,ZeroMinusTick,5eafb624-e6a2-eab3-0afc-af7fddab4434,14013267,0.14013267,4100.0,Regular
2023-07-25T17:41:44.101Z,XBTUSD,Sell,100,29254.5,MinusTick,0c66862c-3e67-09fd-6753-cef18b563a9c,341828,0.00341828,100.0,Regular
2023-07-25T17:42:14.386Z,XBTUSD,Sell,100,29249.0,MinusTick,8933e687-9399-1638-173e-afad5edb6acc,341892,0.00341892,100.0,Regular
2023-07-25T17:42:59.252Z,XBTUSD,Sell,600,29249.0,ZeroMinusTick,3a483759-22a0-6cdc-766a-9f5adbb48e17,2051352,0.02051352,600.0,Regular
2023-07-25T17:43:26.123Z,XBTUSD,Buy,400,29249.5,PlusTick,50ecfa01-10d5-b0f8-e735-4d01b53cde64,1367544,0.01367544,400.0,Regular
2023-07-25T17:43:26.123Z,XBTUSD,Buy,3600,29249.5,ZeroPlusTick,5e85ca3f-0c72-c002-6110-bc44a3c3a9f2,12307896,0.12307896,3600.0,Regular
2023-07-25T17:43:51.449Z,XBTUSD,Buy,2000,29249.5,ZeroPlusTick,0fe19d31-e484-91e9-101d-75788099bebb,6837720,0.0683772,2000.0,Regular
2023-07-25T17:44:00.150Z,XBTUSD,Buy,1300,29249.5,ZeroPlusTick,e6594bb9-b50e-f56d-412f-03525a8e4291,4444518,0.04444518,1300.0,Regular
2023-07-25T17:44:00.150Z,XBTUSD,Buy,100,29249.5,ZeroPlusTick,1a2555e2-39db-cdf6-0022-c10936dc621b,341886,0.00341886,100.0,Regular
2023-07-25T17:44:00.150Z,XBTUSD,Buy,100,29249.5,ZeroPlusTick,369eb360-5b71-dd68-e479-3189628e4010,341886,0.00341886,100.0,Regular
2023-07-25T17:44:00.150Z,XBTUSD,Buy,100,29249.5,ZeroPlusTick,1a6ca4f7-3b0b-6edb-21c2-cf6b65b3af23,341886,0.00341886,100.0,Regular
2023-07-25T17:44:00.150Z,XBTUSD,Buy,900,29249.5,ZeroPlusTick,e1e2984f-959d-7939-e03a-87cf48d1ca2e,3076974,0.03076974,900.0,Regular
