timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-27T17:26:54.170Z,XBTUSD,Sell,100,29268.5,ZeroPlusTick,b70a45b4-b898-5dd6-710c-d5a142f349a9,341664,0.00341664,100.0,Regular
2023-07-27T17:26:54.170Z,XBTUSD,Sell,100,29268.5,ZeroPlusTick,0a143bda-f041-b111-8140-b44c6c80cfbf,341664,0.00341664,100.0,Regular
2023-07-27T17:26:54.170Z,XBTUSD,Sell,100,29268.5,ZeroPlusTick,77bb2b47-7542-d6cc-0df6-eb8b5084ef06,341664,0.00341664,100.0,Regular
2023-07-27T17:26:54.170Z,XBTUSD,Sell,500,29268.5,ZeroPlusTick,947cf596-978a-66be-67bb-fdcc40e02ccf,1708320,0.0170832,500.0,Regular
2023-07-27T17:26:54.170Z,XBTUSD,Sell,1400,29268.5,ZeroPlusTick,78c7ae2c-1763-3ca8-f977-d0d907af36b5,4783296,0.04783296,1400.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,PlusTick,0e597b80-4fbb-de59-253b-880402cd7a8e,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,deac9812-aef1-b770-da49-8c3581f201f6,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,98229d94-1ba2-2acf-f013-0fec860703b7,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,5a036445-31aa-411d-3b96-ceb62e43feea,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,a3bb4ca9-6347-bbb4-7994-33b06b8fde5a,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,373c7388-9402-6dda-ca56-ad33d55b2cfd,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,660832b4-199d-5297-1ef0-48968568e478,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,83494a2a-a5e7-8c3c-c095-47ad9f8b4624,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,d14475a2-a9cd-7386-b68d-cf305c45bfc0,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,100,29269.0,ZeroPlusTick,acfbdf99-ccc0-31f9-df4c-e51ba4347fcd,341658,0.00341658,100.0,Regular
2023-07-27T17:27:12.231Z,XBTUSD,Buy,4000,29269.0,ZeroPlusTick,5d60d3c8-8599-7682-0772-af535ab65f0c,13666320,0.1366632,4000.0,Regular
2023-07-27T17:28:00.636Z,XBTUSD,Sell,100,29268.5,MinusTick,5f4417c6-3164-eebe-17c8-5c9fb4ec7088,341664,0.00341664,100.0,Regular
2023-07-27T17:28:00.636Z,XBTUSD,Sell,300,29268.5,ZeroMinusTick,3467d54f-43b9-54db-4853-7c6262e995a0,1024992,0.01024992,300.0,Regular
2023-07-27T17:28:00.636Z,XBTUSD,Sell,400,29268.5,ZeroMinusTick,7fd1abe4-c971-b854-5abe-76c060373080,1366656,0.01366656,400.0,Regular
2023-07-27T17:28:00.636Z,XBTUSD,Sell,5800,29267.5,MinusTick,48c24100-b575-f9f2-ec7b-45b814625ced,19817208,0.19817208,5800.0,Regular
2023-07-27T17:28:00.636Z,XBTUSD,Sell,6700,29266.5,MinusTick,4940ae82-c027-43ff-a8fd-32ac6a3f8050,22893096,0.22893096,6700.0,Regular
2023-07-27T17:28:07.149Z,XBTUSD,Buy,10000,29266.0,MinusTick,15b4ed4c-8d1e-7f02-864b-7ca1444644fd,34169300,0.341693,10000.0,Regular
2023-07-27T17:28:08.325Z,XBTUSD,Buy,10000,29266.0,ZeroMinusTick,63c9aaa9-043b-4eb1-90c0-b3f8359d6f15,34169300,0.341693,10000.0,Regular
2023-07-27T17:28:22.184Z,XBTUSD,Sell,100,29265.5,MinusTick,ec5d7546-31ed-5d41-1b9f-e446955b6378,341699,0.00341699,100.0,Regular
2023-07-27T17:28:22.184Z,XBTUSD,Sell,200,29265.5,ZeroMinusTick,43889838-1700-41fa-9d76-955416ff480e,683398,0.00683398,200.0,Regular
2023-07-27T17:28:22.184Z,XBTUSD,Sell,200,29265.5,ZeroMinusTick,73db3f8b-ff4b-e594-f6b5-7930bf359f45,683398,0.00683398,200.0,Regular
2023-07-27T17:28:22.184Z,XBTUSD,Sell,29800,29262.5,MinusTick,aa378f19-e3ef-ed12-3918-a021b3694dd5,101836732,1.01836732,29800.0,Regular
2023-07-27T17:28:22.289Z,XBTUSD,Sell,3300,29260.5,MinusTick,12ce1b7c-4a62-5f57-b92b-f98bcf5a6aaa,11278014,0.11278014,3300.0,Regular
2023-07-27T17:28:22.289Z,XBTUSD,Sell,1700,29259.5,MinusTick,b2066fd4-91dc-a8f1-2695-bd15743cd7c2,5810073,0.05810073,1700.0,Regular
2023-07-27T17:28:23.195Z,XBTUSD,Sell,200,29259.0,MinusTick,e42e5732-e929-9bbc-b1db-f8a7d2181ccf,683550,0.0068355,200.0,Regular
2023-07-27T17:28:23.197Z,XBTUSD,Sell,55700,29259.0,ZeroMinusTick,a17ded45-866d-1884-6100-4ad565c2dd65,190368675,1.90368675,55700.0,Regular
2023-07-27T17:28:39.751Z,XBTUSD,Sell,100,29257.5,MinusTick,74ee72c4-1280-2f17-1e33-18618d50ec5f,341793,0.00341793,100.0,Regular
2023-07-27T17:28:39.751Z,XBTUSD,Sell,30000,29257.5,ZeroMinusTick,1ac8914e-3fba-95ff-a5a4-6ed0b7c44aed,102537900,1.025379,30000.0,Regular
2023-07-27T17:29:00.224Z,XBTUSD,Sell,10000,29257.5,ZeroMinusTick,6770e296-f78a-aa1b-0f16-d74ddb24caec,34179300,0.341793,10000.0,Regular
2023-07-27T17:29:00.224Z,XBTUSD,Sell,200,29257.5,ZeroMinusTick,7f6cc2ea-cfab-24ef-7c68-31daf0bdff94,683586,0.00683586,200.0,Regular
2023-07-27T17:29:02.564Z,XBTUSD,Sell,100,29254.5,MinusTick,8d9e2724-6430-3ec9-cca2-d27e0ab5a795,341828,0.00341828,100.0,Regular
2023-07-27T17:29:04.149Z,XBTUSD,Sell,7500,29251.0,MinusTick,b67d9bc6-973c-27eb-b75b-07d3d4c38502,25640175,0.25640175,7500.0,Regular
2023-07-27T17:29:04.165Z,XBTUSD,Sell,9900,29251.0,ZeroMinusTick,f674f333-8fe2-a821-cf06-366beaf8226c,33845031,0.33845031,9900.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,26100,29249.0,MinusTick,b56dd843-7fd1-bcc9-d14f-61a4da50956d,89233812,0.89233812,26100.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,45200,29249.0,ZeroMinusTick,0cf6d71e-f441-00d4-d497-65055d7c047e,154535184,1.54535184,45200.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,100,29249.0,ZeroMinusTick,c374aff2-18f1-dc40-9107-22e38845886d,341892,0.00341892,100.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,100,29249.0,ZeroMinusTick,94ece8ec-5879-f1e8-7a3c-7ca074634316,341892,0.00341892,100.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,100,29249.0,ZeroMinusTick,dcdc032c-1048-cac9-a921-ad7c9bcec9e4,341892,0.00341892,100.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,2000,29249.0,ZeroMinusTick,aefbc52c-1e73-dcad-8072-7d289ee7584d,6837840,0.0683784,2000.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,100,29249.0,ZeroMinusTick,d2b4ef4f-3d2d-a864-ba02-fff58dc25e8e,341892,0.00341892,100.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,300,29249.0,ZeroMinusTick,cf5a52cf-1f30-f178-a19c-cc9f8705e58e,1025676,0.01025676,300.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,300,29249.0,ZeroMinusTick,35cf11c6-1440-941d-29b7-6fd169843667,1025676,0.01025676,300.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,4000,29249.0,ZeroMinusTick,1e494a2b-be31-939b-7593-b697392068f1,13675680,0.1367568,4000.0,Regular
2023-07-27T17:29:13.855Z,XBTUSD,Buy,600,29249.0,ZeroMinusTick,50d03cd9-d901-c961-0723-fca5b2dc850b,2051352,0.02051352,600.0,Regular
2023-07-27T17:29:13.985Z,XBTUSD,Sell,5000,29249.0,ZeroMinusTick,0f270242-0d50-3bbc-ca9c-6f891c51b538,17094600,0.170946,5000.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,100,29251.5,PlusTick,deb39736-30f4-d0d5-66a0-1bd1f146af6c,341863,0.00341863,100.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,100,29251.5,ZeroPlusTick,5e3dbc79-dcf4-6beb-9abd-8e03609f0bda,341863,0.00341863,100.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,12300,29251.5,ZeroPlusTick,134284a0-b603-2391-06ff-e791e4569e19,42049149,0.42049149,12300.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,200,29251.5,ZeroPlusTick,4bc51cb4-4d41-efad-40ac-a02cef65beaf,683726,0.00683726,200.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,500,29251.5,ZeroPlusTick,ff631a0e-af15-cdcb-27bc-09ef247ca78d,1709315,0.01709315,500.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,100,29251.5,ZeroPlusTick,edd65690-281a-2ee3-8857-495faf9118a5,341863,0.00341863,100.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,100,29251.5,ZeroPlusTick,ba78986c-23be-7967-181e-e3bdb92b79cc,341863,0.00341863,100.0,Regular
2023-07-27T17:29:17.611Z,XBTUSD,Buy,100,29251.5,ZeroPlusTick,1448be58-420a-46b9-6c54-c58f91ec5030,341863,0.00341863,100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,100,29252.0,PlusTick,60066343-b276-4f5e-60c5-6a44990eade4,341857,0.00341857,100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,100,29252.0,ZeroPlusTick,069c8c41-e269-6b23-7a0d-dddb35af9f91,341857,0.00341857,100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,100,29252.0,ZeroPlusTick,43423da6-0f37-2ad1-e360-00c80f68fd7d,341857,0.00341857,100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,43500,29252.0,ZeroPlusTick,4cb9976d-54cc-012a-2405-3b085fabe5a7,148707795,1.48707795,43500.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,100,29252.0,ZeroPlusTick,198991b1-e1dc-2ec3-f7b1-0852da636293,341857,0.00341857,100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,4100,29252.0,ZeroPlusTick,010178c1-bdb1-5b2d-5639-7637b19ffc38,14016137,0.14016137,4100.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,300,29252.0,ZeroPlusTick,0f5da53e-8c5a-d2a1-4fad-78a28edb807e,1025571,0.01025571,300.0,Regular
2023-07-27T17:29:40.341Z,XBTUSD,Buy,100,29252.0,ZeroPlusTick,f99f263e-1d50-f224-0023-516a01061040,341857,0.00341857,100.0,Regular
2023-07-27T17:29:40.413Z,XBTUSD,Buy,800,29254.5,PlusTick,1d904b17-e427-57d4-d5f6-d214846bea21,2734624,0.02734624,800.0,Regular
2023-07-27T17:29:40.464Z,XBTUSD,Buy,300,29254.5,ZeroPlusTick,22435a72-c75f-cdc2-a06a-96764e2c6971,1025484,0.01025484,300.0,Regular
2023-07-27T17:29:40.464Z,XBTUSD,Buy,200,29254.5,ZeroPlusTick,a949f6d6-fb46-dfca-abe4-b91eee4a521c,683656,0.00683656,200.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,300,29258.5,PlusTick,93071c53-c9b2-844b-e4d6-06685ab00f35,1025343,0.01025343,300.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,300,29258.5,ZeroPlusTick,25f3d56d-ff49-4bfa-781c-b716d3c940ce,1025343,0.01025343,300.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,100,29258.5,ZeroPlusTick,c1cb10a5-bea9-e827-5637-453b7ffdd035,341781,0.00341781,100.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,100,29258.5,ZeroPlusTick,e200bf33-4058-b2c7-3e14-32259d5f28d2,341781,0.00341781,100.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,19400,29258.5,ZeroPlusTick,9fd463c7-f205-27ee-0642-780e824790f5,66305514,0.66305514,19400.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,100,29258.5,ZeroPlusTick,c2f639c0-433c-e671-b66a-c5836d2d0d1c,341781,0.00341781,100.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,1200,29258.5,ZeroPlusTick,5f1daa1b-2a34-8d08-31d1-70e1a3d3c27b,4101372,0.04101372,1200.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,11500,29258.5,ZeroPlusTick,64eebd61-6011-55ac-7aef-ffb5e536cd76,39304815,0.39304815,11500.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,1100,29258.5,ZeroPlusTick,5607bf70-f4dd-5bf1-4316-ec6de683f25d,3759591,0.03759591,1100.0,Regular
2023-07-27T17:30:01.020Z,XBTUSD,Buy,800,29259.0,PlusTick,fd2144e6-4af1-e2e6-75ac-9654d524c493,2734200,0.027342,800.0,Regular
2023-07-27T17:30:02.078Z,XBTUSD,Buy,300,29259.5,PlusTick,e406c5b1-539a-b5e9-d4ed-840fa274fa20,1025307,0.01025307,300.0,Regular
2023-07-27T17:30:02.078Z,XBTUSD,Buy,300,29259.5,ZeroPlusTick,f2ff4b2f-a847-5da8-cc9a-d2786e3b1b0d,1025307,0.01025307,300.0,Regular
2023-07-27T17:30:02.257Z,XBTUSD,Sell,800,29260.5,PlusTick,c87e1fe1-8859-f306-524d-a90837ae3da1,2734064,0.02734064,800.0,Regular
2023-07-27T17:30:05.193Z,XBTUSD,Buy,100,29261.0,PlusTick,30fd5ed3-2d57-b598-9ad1-78e911b45c98,341752,0.00341752,100.0,Regular
2023-07-27T17:30:05.193Z,XBTUSD,Buy,300,29261.0,ZeroPlusTick,e1246fc1-c53d-791c-b135-bf2a473e6708,1025256,0.01025256,300.0,Regular
2023-07-27T17:30:05.193Z,XBTUSD,Buy,300,29261.0,ZeroPlusTick,efee5c7a-ca15-79f4-c04c-a69afc81fe57,1025256,0.01025256,300.0,Regular
2023-07-27T17:30:15.075Z,XBTUSD,Sell,400,29264.0,PlusTick,b9bb6f3d-8a41-feef-af6a-d571b042be07,1366868,0.01366868,400.0,Regular
2023-07-27T17:30:15.219Z,XBTUSD,Buy,300,29264.5,PlusTick,5184984e-85a0-58ef-e7ab-6dd7460eb832,1025133,0.01025133,300.0,Regular
2023-07-27T17:30:15.219Z,XBTUSD,Buy,5000,29264.5,ZeroPlusTick,17c9fec6-1b25-ca9a-ab31-1a8da151fbd6,17085550,0.1708555,5000.0,Regular
2023-07-27T17:30:15.219Z,XBTUSD,Buy,100,29264.5,ZeroPlusTick,f4958bac-abaa-486e-9f40-dd1c90dadb64,341711,0.00341711,100.0,Regular
2023-07-27T17:30:17.358Z,XBTUSD,Sell,26000,29267.0,PlusTick,ce8447f5-f0d6-4398-79ef-d7add8261393,88837320,0.8883732,26000.0,Regular
2023-07-27T17:30:17.358Z,XBTUSD,Sell,100,29267.0,ZeroPlusTick,4675db64-8bd4-cae0-a58d-be0bf09bbc2f,341682,0.00341682,100.0,Regular
2023-07-27T17:30:17.358Z,XBTUSD,Sell,100,29267.0,ZeroPlusTick,e781bc5a-04ed-0912-ed4c-e0a829190c4e,341682,0.00341682,100.0,Regular
2023-07-27T17:30:17.358Z,XBTUSD,Sell,4700,29267.0,ZeroPlusTick,f1272f22-3968-4ea1-c832-461c20abb453,16059054,0.16059054,4700.0,Regular
2023-07-27T17:30:17.358Z,XBTUSD,Sell,22300,29267.0,ZeroPlusTick,f247c7a4-a0d6-d6b4-c2e5-b9e89213e3e9,76195086,0.76195086,22300.0,Regular
2023-07-27T17:30:22.100Z,XBTUSD,Sell,100,29264.0,MinusTick,97773cba-90b5-9a79-d83d-38e95e95906c,341717,0.00341717,100.0,Regular
2023-07-27T17:30:22.100Z,XBTUSD,Sell,100,29264.0,ZeroMinusTick,5c729f0a-c60d-7508-4991-fb4d9860b830,341717,0.00341717,100.0,Regular
2023-07-27T17:30:22.100Z,XBTUSD,Sell,100,29264.0,ZeroMinusTick,67e775a7-b794-789a-bec2-ae3938f881df,341717,0.00341717,100.0,Regular
2023-07-27T17:30:22.100Z,XBTUSD,Sell,100,29264.0,ZeroMinusTick,fc16725c-ed5a-d688-603e-ecb3f9d6fcd8,341717,0.00341717,100.0,Regular
2023-07-27T17:30:22.100Z,XBTUSD,Sell,100,29264.0,ZeroMinusTick,f154da24-5bac-d137-c4d5-838996943736,341717,0.00341717,100.0,Regular
2023-07-27T17:30:22.128Z,XBTUSD,Sell,500,29264.0,ZeroMinusTick,892c2947-736a-884f-2bc2-ec46ac8ca903,1708585,0.01708585,500.0,Regular
2023-07-27T17:30:25.075Z,XBTUSD,Sell,700,29264.0,ZeroMinusTick,d753f208-d10d-3653-578e-3286fb487259,2392019,0.02392019,700.0,Regular
2023-07-27T17:30:30.073Z,XBTUSD,Sell,400,29264.0,ZeroMinusTick,454ddb75-f648-c98d-1926-ec79dad1c711,1366868,0.01366868,400.0,Regular
2023-07-27T17:30:31.905Z,XBTUSD,Sell,100,29264.0,ZeroMinusTick,3ad8ec67-6c8d-99c7-23f5-6028c753f8ff,341717,0.00341717,100.0,Regular
2023-07-27T17:30:31.905Z,XBTUSD,Sell,1700,29264.0,ZeroMinusTick,84db7e93-42c8-12ef-eadc-9581203cf97c,5809189,0.05809189,1700.0,Regular
2023-07-27T17:30:35.069Z,XBTUSD,Sell,100,29261.0,MinusTick,ceb6f8e4-7aa9-7597-5584-26701cc706b5,341752,0.00341752,100.0,Regular
2023-07-27T17:30:35.069Z,XBTUSD,Sell,800,29261.0,ZeroMinusTick,1805b9de-305e-fecf-6690-d1acbe1d0de7,2734016,0.02734016,800.0,Regular
2023-07-27T17:30:35.809Z,XBTUSD,Buy,1300,29261.5,PlusTick,b1b67255-438d-f534-1da9-b0b8dced0fde,4442698,0.04442698,1300.0,Regular
2023-07-27T17:30:45.064Z,XBTUSD,Sell,700,29259.5,MinusTick,5d93c8f9-7486-f46d-b9e4-fbe5bd34f9c1,2392383,0.02392383,700.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,PlusTick,e6ce82a7-f9b9-0414-a36c-22d404b83c2d,1708815,0.01708815,500.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,11300,29260.0,ZeroPlusTick,16b746c5-6a6d-3a63-695f-12c2dda45bf1,38619219,0.38619219,11300.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,ZeroPlusTick,440dcc9b-88ea-d22e-247e-05acaa837678,1708815,0.01708815,500.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,ZeroPlusTick,c5c36f29-b92f-7bb2-95b5-d27bab89d04d,1708815,0.01708815,500.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,900,29260.0,ZeroPlusTick,4ff92930-7fa8-b6fc-29a6-d0211751de6c,3075867,0.03075867,900.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,ZeroPlusTick,d3ce219a-356a-f204-5ee7-347e8b1e1e06,1708815,0.01708815,500.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,100,29260.0,ZeroPlusTick,fccc7fa9-23ff-8af8-3c85-36f0d3505972,341763,0.00341763,100.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,2900,29260.0,ZeroPlusTick,8818027e-b3f0-530f-ac30-2040dc7fc555,9911127,0.09911127,2900.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,200,29260.0,ZeroPlusTick,1e2af921-7e80-832f-f1a6-e53f9a34ba1f,683526,0.00683526,200.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,300,29260.0,ZeroPlusTick,fab955c7-9288-c2a3-b4cc-03bbc2559bc0,1025289,0.01025289,300.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,ZeroPlusTick,d9101199-5eb1-9fc4-0026-8f6bb71091fc,1708815,0.01708815,500.0,Regular
2023-07-27T17:30:45.990Z,XBTUSD,Buy,500,29260.0,ZeroPlusTick,a04d2564-9706-a671-826e-94356f16d079,1708815,0.01708815,500.0,Regular
2023-07-27T17:31:02.198Z,XBTUSD,Sell,100,29261.0,PlusTick,d80b182f-b7e6-0c5b-7026-7d325ee2a138,341752,0.00341752,100.0,Regular
2023-07-27T17:31:02.198Z,XBTUSD,Sell,800,29261.0,ZeroPlusTick,ee7b84e6-8c0c-15ec-ca55-a526920eda2e,2734016,0.02734016,800.0,Regular
2023-07-27T17:31:15.054Z,XBTUSD,Sell,100,29258.0,MinusTick,af56ab51-5a0b-3e06-ef3f-809dce57059d,341787,0.00341787,100.0,Regular
2023-07-27T17:31:15.054Z,XBTUSD,Sell,100,29258.0,ZeroMinusTick,efd5e58f-cd4c-802d-d248-acfab84236aa,341787,0.00341787,100.0,Regular
2023-07-27T17:31:15.054Z,XBTUSD,Sell,200,29257.0,MinusTick,803d8dbd-534a-d96e-d4fc-eef1a90e2559,683598,0.00683598,200.0,Regular
2023-07-27T17:31:25.058Z,XBTUSD,Sell,100,29251.0,MinusTick,8652ba7e-fb89-7fcd-1ad7-9300057a3760,341869,0.00341869,100.0,Regular
2023-07-27T17:31:25.058Z,XBTUSD,Sell,600,29250.5,MinusTick,a4bae266-c34c-f888-3382-c1e705b76ceb,2051244,0.02051244,600.0,Regular
2023-07-27T17:31:30.058Z,XBTUSD,Sell,100,29250.0,MinusTick,c194574d-3465-6903-1b01-b2a13cd6ee73,341880,0.0034188,100.0,Regular
2023-07-27T17:31:30.058Z,XBTUSD,Sell,300,29250.0,ZeroMinusTick,0d5bd4c7-e73c-5977-324b-3a745a3c1d8f,1025640,0.0102564,300.0,Regular
2023-07-27T17:31:35.081Z,XBTUSD,Sell,100,29248.5,MinusTick,67d0a506-934c-dcd0-2d59-fb6d1841c4c1,341898,0.00341898,100.0,Regular
2023-07-27T17:31:35.081Z,XBTUSD,Sell,800,29248.5,ZeroMinusTick,feff6ef7-4085-6bc9-4f6a-765849f7051a,2735184,0.02735184,800.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,26000,29249.0,PlusTick,21829061-4af0-4090-dd76-49610fd55048,88891920,0.8889192,26000.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,73100,29249.0,ZeroPlusTick,55cfb1df-1443-6378-32a7-ca8e0cfec374,249923052,2.49923052,73100.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,700,29249.0,ZeroPlusTick,abd987e4-360d-3ced-a920-858e716e60ca,2393244,0.02393244,700.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,2900,29249.0,ZeroPlusTick,4872c551-d584-f6cb-f3df-06366b9284fb,9914868,0.09914868,2900.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,6300,29249.0,ZeroPlusTick,f2409d87-d79f-467d-06cf-360ec681d17a,21539196,0.21539196,6300.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,200,29249.0,ZeroPlusTick,bceabdf7-64e6-cc31-b897-6cb8c7f86380,683784,0.00683784,200.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,200,29249.0,ZeroPlusTick,db51a3c0-c4ba-47fb-bb0b-c96cbcff303c,683784,0.00683784,200.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,200,29249.0,ZeroPlusTick,f8550eed-bdf3-b13c-acf0-52fab180deed,683784,0.00683784,200.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,13100,29249.0,ZeroPlusTick,6adf42fd-78f0-4086-dc32-1d9fcc4ea0de,44787852,0.44787852,13100.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,7700,29249.0,ZeroPlusTick,b87561a9-242f-5e86-95b3-1a5c82e976b2,26325684,0.26325684,7700.0,Regular
2023-07-27T17:31:39.940Z,XBTUSD,Buy,2700,29249.0,ZeroPlusTick,f2b55ac6-c247-955f-99aa-01748539545a,9231084,0.09231084,2700.0,Regular
2023-07-27T17:31:45.074Z,XBTUSD,Sell,600,29250.0,PlusTick,3eba8ddd-b863-138a-a7ac-c5ce93b9b0ec,2051280,0.0205128,600.0,Regular
2023-07-27T17:32:02.191Z,XBTUSD,Sell,1100,29246.0,MinusTick,d044d02c-a268-66cb-8611-1de69d3aa124,3761197,0.03761197,1100.0,Regular
2023-07-27T17:32:15.075Z,XBTUSD,Sell,600,29245.0,MinusTick,5889cbf5-002a-ef61-b945-ae25596b9d8b,2051634,0.02051634,600.0,Regular
2023-07-27T17:32:25.062Z,XBTUSD,Sell,1000,29245.0,ZeroMinusTick,53bf15ae-49b1-498d-5c91-246571c5770b,3419390,0.0341939,1000.0,Regular
2023-07-27T17:32:30.064Z,XBTUSD,Sell,500,29245.0,ZeroMinusTick,ffebe274-8bb9-607b-413e-4fdc466dff11,1709695,0.01709695,500.0,Regular
2023-07-27T17:32:35.068Z,XBTUSD,Sell,1200,29245.0,ZeroMinusTick,b5e93ba0-b49f-a45f-7060-a7d4ddee725e,4103268,0.04103268,1200.0,Regular
2023-07-27T17:32:45.068Z,XBTUSD,Sell,900,29245.0,ZeroMinusTick,36755edc-2567-334b-c179-3a04a4ee3686,3077451,0.03077451,900.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,100,29245.5,PlusTick,a333550b-c0f0-dc93-2eca-a06b7f040878,341933,0.00341933,100.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,4100,29245.5,ZeroPlusTick,3859fef7-bc32-e3da-415b-ff023f581126,14019253,0.14019253,4100.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,100,29245.5,ZeroPlusTick,c0e6aa2e-3cb4-33d9-20fa-3de0801b8ac3,341933,0.00341933,100.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,800,29245.5,ZeroPlusTick,b3dc1852-7df1-269a-ade1-e5c76316e123,2735464,0.02735464,800.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,2800,29245.5,ZeroPlusTick,ec4e0cb8-e637-2951-8d71-a3c16a19a349,9574124,0.09574124,2800.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,100,29245.5,ZeroPlusTick,500c1651-fbbf-90cb-d1a3-cdab0a8ce939,341933,0.00341933,100.0,Regular
2023-07-27T17:33:01.395Z,XBTUSD,Buy,800,29248.0,PlusTick,1eac7b31-d623-1e9c-26e6-3704b759a002,2735232,0.02735232,800.0,Regular
