timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-28T05:54:03.097Z,XBTUSD,Sell,38200,29148.0,ZeroPlusTick,fb7e0935-9959-a724-b0f8-6a169bef27e6,131055414,1.31055414,38200.0,Regular
2023-07-28T05:54:03.499Z,XBTUSD,Sell,60000,29147.5,MinusTick,4a681191-2b06-126c-15cc-37c541868510,205849800,2.058498,60000.0,Regular
2023-07-28T05:54:18.650Z,XBTUSD,Buy,200,29145.5,MinusTick,bed22735-61fc-26df-319e-9104a11a5aed,686212,0.00686212,200.0,Regular
2023-07-28T05:54:18.650Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,c3837dfc-4086-2865-3098-d68bdfd3d6f3,343106,0.00343106,100.0,Regular
2023-07-28T05:54:18.650Z,XBTUSD,Buy,600,29145.5,ZeroMinusTick,7c59a7b1-f118-0b57-e4c9-ba471976643c,2058636,0.02058636,600.0,Regular
2023-07-28T05:54:18.650Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,43f57a2d-5f17-1b69-0d8b-ba657b089494,343106,0.00343106,100.0,Regular
2023-07-28T05:54:38.791Z,XBTUSD,Buy,100,29148.5,PlusTick,c01349ed-0ee8-e2c0-cc5d-8cc27c573af8,343071,0.00343071,100.0,Regular
2023-07-28T05:54:38.805Z,XBTUSD,Buy,100,29148.5,ZeroPlusTick,bdab6c1b-c595-f630-bbda-5e8492a52c46,343071,0.00343071,100.0,Regular
2023-07-28T05:54:38.805Z,XBTUSD,Buy,200,29148.5,ZeroPlusTick,b3e5b7d2-69e7-a484-e645-211e6ffb5c36,686142,0.00686142,200.0,Regular
2023-07-28T05:54:38.805Z,XBTUSD,Buy,300,29148.5,ZeroPlusTick,e2ffbb1c-ae07-5d17-a840-5af59c26174f,1029213,0.01029213,300.0,Regular
2023-07-28T05:54:38.805Z,XBTUSD,Buy,300,29148.5,ZeroPlusTick,82cad6ea-3adf-63de-bed5-136baffc3e18,1029213,0.01029213,300.0,Regular
2023-07-28T05:54:44.030Z,XBTUSD,Buy,23000,29151.5,PlusTick,b19cdf03-4f97-795c-b90d-d0ff5f097920,78898280,0.7889828,23000.0,Regular
2023-07-28T05:54:57.586Z,XBTUSD,Sell,15800,29152.5,PlusTick,6cfb9c75-c124-558d-5e87-350a780b774f,54197792,0.54197792,15800.0,Regular
2023-07-28T05:54:57.586Z,XBTUSD,Sell,100,29152.5,ZeroPlusTick,ae8a918d-86ed-4ccd-f603-07441dc2ae4a,343024,0.00343024,100.0,Regular
2023-07-28T05:54:57.586Z,XBTUSD,Sell,100,29152.5,ZeroPlusTick,2698bea7-3025-0ed7-cae8-5d735605751a,343024,0.00343024,100.0,Regular
2023-07-28T05:54:57.586Z,XBTUSD,Sell,600,29152.5,ZeroPlusTick,d06e11eb-7782-e508-9f6d-87fa85df63b6,2058144,0.02058144,600.0,Regular
2023-07-28T05:54:57.586Z,XBTUSD,Sell,12500,29152.5,ZeroPlusTick,ab55ed0b-d4c4-189b-c791-92233f2e5f0e,42878000,0.42878,12500.0,Regular
2023-07-28T05:54:57.710Z,XBTUSD,Sell,4900,29152.5,ZeroPlusTick,4ba93c52-0a87-daa7-9f1d-cda6c7e0c418,16808176,0.16808176,4900.0,Regular
2023-07-28T05:54:57.710Z,XBTUSD,Sell,100,29152.5,ZeroPlusTick,52b07cc6-5cc3-d436-2d65-eb2cb82151bb,343024,0.00343024,100.0,Regular
2023-07-28T05:54:58.768Z,XBTUSD,Buy,800,29151.5,MinusTick,f4bc3bc6-e1d6-028c-35e0-a4fc94c93e2e,2744288,0.02744288,800.0,Regular
2023-07-28T05:55:18.956Z,XBTUSD,Buy,100,29148.5,MinusTick,9b38cb1d-e345-b89e-7cf8-46aaf1a13e90,343071,0.00343071,100.0,Regular
2023-07-28T05:55:20.072Z,XBTUSD,Buy,100,29148.5,ZeroMinusTick,aef3e6a7-62c9-9559-8dfd-d3ec5f011305,343071,0.00343071,100.0,Regular
2023-07-28T05:55:24.833Z,XBTUSD,Sell,100,29148.0,MinusTick,a1ede329-404d-6c2d-44e5-ed787752d402,343077,0.00343077,100.0,Regular
2023-07-28T05:55:25.734Z,XBTUSD,Buy,15000,29148.5,PlusTick,ec75b55d-909f-3f61-635d-b387c36c468f,51460650,0.5146065,15000.0,Regular
2023-07-28T05:55:41.554Z,XBTUSD,Buy,11300,29148.5,ZeroPlusTick,8ccb0d5b-6f23-aec7-98a4-baf93b09ed7d,38767023,0.38767023,11300.0,Regular
2023-07-28T05:55:41.554Z,XBTUSD,Buy,13700,29148.5,ZeroPlusTick,a5311483-19a4-3d4a-722b-f60cb2ecc7da,47000727,0.47000727,13700.0,Regular
2023-07-28T05:56:11.606Z,XBTUSD,Buy,800,29148.5,ZeroPlusTick,d1d9d602-c13a-15ed-235e-360f130de322,2744568,0.02744568,800.0,Regular
2023-07-28T05:56:11.606Z,XBTUSD,Buy,500,29148.5,ZeroPlusTick,cb61b007-0715-de3a-0c97-64098681393b,1715355,0.01715355,500.0,Regular
2023-07-28T05:56:11.606Z,XBTUSD,Buy,9500,29148.5,ZeroPlusTick,5c47ad5f-5398-5daf-895f-1d73a67ad1e9,32591745,0.32591745,9500.0,Regular
2023-07-28T05:56:11.606Z,XBTUSD,Buy,4200,29148.5,ZeroPlusTick,1dd2a8b7-bfb8-cd57-652f-afba4ea04e33,14408982,0.14408982,4200.0,Regular
2023-07-28T05:56:23.167Z,XBTUSD,Sell,100,29148.0,MinusTick,6cd545c9-1558-b2ae-2e7f-8b38916a8fc3,343077,0.00343077,100.0,Regular
2023-07-28T05:56:23.167Z,XBTUSD,Sell,3800,29148.0,ZeroMinusTick,3e168cc5-a504-bc34-ac97-8cd0066f2b67,13036926,0.13036926,3800.0,Regular
2023-07-28T05:56:23.167Z,XBTUSD,Sell,3400,29148.0,ZeroMinusTick,887f47f6-fe28-512d-6766-26b172352622,11664618,0.11664618,3400.0,Regular
2023-07-28T05:56:23.167Z,XBTUSD,Sell,800,29148.0,ZeroMinusTick,c0fb84c5-ad3a-6756-35e9-aacfad6e77fd,2744616,0.02744616,800.0,Regular
2023-07-28T05:56:23.167Z,XBTUSD,Sell,5700,29148.0,ZeroMinusTick,1d24f35a-7655-a68c-cb02-6443e9785b33,19555389,0.19555389,5700.0,Regular
2023-07-28T05:56:23.840Z,XBTUSD,Buy,1400,29148.5,PlusTick,4bc00a14-dbb7-1548-408b-eb6b7f360c9c,4802994,0.04802994,1400.0,Regular
2023-07-28T05:56:23.840Z,XBTUSD,Buy,68500,29148.5,ZeroPlusTick,efe7ccfd-a7e3-b230-e30d-2da877a7ed65,235003635,2.35003635,68500.0,Regular
2023-07-28T05:56:23.840Z,XBTUSD,Buy,200,29148.5,ZeroPlusTick,00e3137d-fe1d-4a36-b911-e82a0d28c837,686142,0.00686142,200.0,Regular
2023-07-28T05:56:23.840Z,XBTUSD,Buy,300,29148.5,ZeroPlusTick,ee163c79-6049-1399-4c34-2ebde73337ce,1029213,0.01029213,300.0,Regular
2023-07-28T05:56:23.840Z,XBTUSD,Buy,700,29148.5,ZeroPlusTick,8d7046ef-51c8-09f8-39de-aa52d43ea513,2401497,0.02401497,700.0,Regular
2023-07-28T05:56:23.928Z,XBTUSD,Buy,64800,29152.0,PlusTick,6e93a220-5561-66a1-0ed1-3ea51b437901,222283440,2.2228344,64800.0,Regular
2023-07-28T05:56:54.397Z,XBTUSD,Buy,200,29153.0,PlusTick,c07693fa-30be-aab9-9daf-13544c038794,686036,0.00686036,200.0,Regular
2023-07-28T05:56:54.397Z,XBTUSD,Buy,2900,29155.0,PlusTick,fcffcc0a-a7e7-7581-7e54-14ef001b3a98,9946826,0.09946826,2900.0,Regular
2023-07-28T05:56:54.397Z,XBTUSD,Buy,100,29156.0,PlusTick,3587a796-fac5-5e10-425f-8aeb0007d544,342983,0.00342983,100.0,Regular
2023-07-28T05:56:54.397Z,XBTUSD,Buy,5800,29156.0,ZeroPlusTick,2a4a3b90-0cab-077f-1ed0-3b5b5a6cdbe2,19893014,0.19893014,5800.0,Regular
2023-07-28T05:56:54.397Z,XBTUSD,Buy,107600,29156.5,PlusTick,49b1496f-927a-e934-516a-5802fa80f193,369043252,3.69043252,107600.0,Regular
2023-07-28T05:57:50.800Z,XBTUSD,Buy,100,29157.5,PlusTick,b9794491-5ea3-415f-cee2-9bf33e614e50,342965,0.00342965,100.0,Regular
2023-07-28T05:57:52.753Z,XBTUSD,Buy,100,29157.5,ZeroPlusTick,9fd89f9f-3c4e-50fe-3f16-daa82d43df70,342965,0.00342965,100.0,Regular
2023-07-28T05:57:59.868Z,XBTUSD,Buy,300,29159.5,PlusTick,7180d32a-d01e-b75a-47a4-373da6c8bb3e,1028823,0.01028823,300.0,Regular
2023-07-28T05:57:59.868Z,XBTUSD,Buy,300,29159.5,ZeroPlusTick,fe443b0d-7c3a-96c0-b341-fc64008aff97,1028823,0.01028823,300.0,Regular
2023-07-28T05:57:59.868Z,XBTUSD,Buy,43000,29159.5,ZeroPlusTick,0b328e00-57cb-fc6f-ee62-acae3936b7a3,147464630,1.4746463,43000.0,Regular
2023-07-28T05:57:59.889Z,XBTUSD,Sell,1200,29159.0,MinusTick,0d7668e2-1eac-df68-cc1d-2ef3064706d9,4115364,0.04115364,1200.0,Regular
2023-07-28T05:59:22.478Z,XBTUSD,Buy,200,29159.5,PlusTick,0398122f-6e8f-8bdd-2010-902865f10920,685882,0.00685882,200.0,Regular
2023-07-28T05:59:22.478Z,XBTUSD,Buy,200,29159.5,ZeroPlusTick,fd11934a-5d0f-5d58-0140-36b8884afe1f,685882,0.00685882,200.0,Regular
2023-07-28T05:59:22.478Z,XBTUSD,Buy,100,29160.0,PlusTick,148c1867-b852-e4da-f94f-ab41882a9d9a,342936,0.00342936,100.0,Regular
2023-07-28T05:59:22.478Z,XBTUSD,Buy,100,29160.0,ZeroPlusTick,779070df-deba-27fc-0d41-09da6315ee0b,342936,0.00342936,100.0,Regular
2023-07-28T05:59:58.013Z,XBTUSD,Buy,100,29163.0,PlusTick,5afaf985-de0e-b663-239e-39910501a0d8,342900,0.003429,100.0,Regular
2023-07-28T05:59:58.013Z,XBTUSD,Buy,100,29163.0,ZeroPlusTick,ffda8b2b-f729-3686-56e3-b684669a5b1a,342900,0.003429,100.0,Regular
2023-07-28T05:59:58.013Z,XBTUSD,Buy,100,29163.0,ZeroPlusTick,5062304a-68c3-8e7c-809b-1720abcdb25f,342900,0.003429,100.0,Regular
2023-07-28T05:59:58.013Z,XBTUSD,Buy,100,29163.0,ZeroPlusTick,25321c72-0d02-77c3-d63f-2d5c7077b88c,342900,0.003429,100.0,Regular
2023-07-28T06:00:02.294Z,XBTUSD,Buy,18600,29163.0,ZeroPlusTick,eb674240-7901-c498-5ba8-a30cd77e0835,63779400,0.637794,18600.0,Regular
2023-07-28T06:00:03.566Z,XBTUSD,Sell,21100,29162.5,MinusTick,a612064d-0a4b-a585-3f34-20cc4ca28304,72353166,0.72353166,21100.0,Regular
2023-07-28T06:00:03.566Z,XBTUSD,Sell,12800,29162.5,ZeroMinusTick,198ee1fc-636a-d44a-f777-9a7f68246020,43891968,0.43891968,12800.0,Regular
2023-07-28T06:00:03.567Z,XBTUSD,Sell,6100,29162.5,ZeroMinusTick,1ae70429-fb63-fc34-e91f-7f9246cafaa3,20917266,0.20917266,6100.0,Regular
2023-07-28T06:00:03.567Z,XBTUSD,Sell,100,29162.5,ZeroMinusTick,a3622d34-7e9c-f512-7776-ecb32bba7d96,342906,0.00342906,100.0,Regular
2023-07-28T06:00:03.567Z,XBTUSD,Sell,12300,29162.5,ZeroMinusTick,f90fc36e-f246-df72-035c-f2cb6ca60e07,42177438,0.42177438,12300.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,30400,29162.5,ZeroMinusTick,2ab4cb84-46ff-c7c9-5b1b-87fd8db4315e,104243424,1.04243424,30400.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,100,29162.5,ZeroMinusTick,93011dc1-87e1-07ba-9e64-cea951e36eee,342906,0.00342906,100.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,300,29162.5,ZeroMinusTick,f24ae70a-0fd6-3fef-4513-fd965b1ebac4,1028718,0.01028718,300.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,300,29162.5,ZeroMinusTick,bb6376a5-c654-5fac-44bd-4d8088d4d150,1028718,0.01028718,300.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,2100,29162.5,ZeroMinusTick,7bce19fe-cf62-d775-66b3-85d4030f063d,7201026,0.07201026,2100.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,3900,29162.5,ZeroMinusTick,36b458df-ff18-843d-2fbb-21f98d5f3ce1,13373334,0.13373334,3900.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,3700,29162.5,ZeroMinusTick,799d24ae-0e66-d22b-a0e3-5e7b07fe4692,12687522,0.12687522,3700.0,Regular
2023-07-28T06:00:03.573Z,XBTUSD,Sell,200,29162.5,ZeroMinusTick,b48a4da4-05d6-1806-a865-875c48efcfe6,685812,0.00685812,200.0,Regular
2023-07-28T06:00:25.379Z,XBTUSD,Buy,500,29160.5,MinusTick,7fda022c-311b-8592-5321-6001682307e3,1714650,0.0171465,500.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,200,29160.0,MinusTick,ba6d8c1e-a23f-41ac-c34c-e4476a60af1d,685872,0.00685872,200.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,100,29160.0,ZeroMinusTick,353255c5-0b49-9bd0-3ae3-e32e2ff2c860,342936,0.00342936,100.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,1000,29160.0,ZeroMinusTick,18c77b4c-040a-0bc5-ef6f-a72c7057a6af,3429360,0.0342936,1000.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,100,29160.0,ZeroMinusTick,be114684-6497-cb03-1fac-e108446d6d36,342936,0.00342936,100.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,1000,29160.0,ZeroMinusTick,86ecb7a7-e2ab-c2d8-96c3-2d661552bbb2,3429360,0.0342936,1000.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,500,29160.0,ZeroMinusTick,489a56b8-0bfd-1860-cf3f-d45130d02906,1714680,0.0171468,500.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,6100,29160.0,ZeroMinusTick,8640fac4-0e07-036e-191a-583ec0ff2750,20919096,0.20919096,6100.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,5500,29160.0,ZeroMinusTick,2a732af3-5ebf-7089-01a1-1be8dfca9ab0,18861480,0.1886148,5500.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,10800,29160.0,ZeroMinusTick,e88b1892-3860-77cf-ed87-385a7d6200f6,37037088,0.37037088,10800.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,900,29160.0,ZeroMinusTick,651ae418-9df8-4900-4fa6-fc3bf8d6855a,3086424,0.03086424,900.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,9900,29160.0,ZeroMinusTick,2d2b6312-1b07-ab6d-4ca6-8235b3c12f50,33950664,0.33950664,9900.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,6100,29160.0,ZeroMinusTick,9ca77671-f33d-a116-f9fb-0a18d3e4de88,20919096,0.20919096,6100.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,500,29160.0,ZeroMinusTick,24799d10-19f2-9a6d-159f-899d0eb704eb,1714680,0.0171468,500.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,2300,29160.0,ZeroMinusTick,113481fd-971d-7b0e-7d97-74af308dbf3e,7887528,0.07887528,2300.0,Regular
2023-07-28T06:00:32.087Z,XBTUSD,Sell,200,29160.0,ZeroMinusTick,9b68508f-3739-35eb-eb07-949927cb62c2,685872,0.00685872,200.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,5800,29159.0,MinusTick,18020d49-454f-93a0-23a4-80b5b5f214cc,19890926,0.19890926,5800.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,400,29159.0,ZeroMinusTick,a483965a-e93d-a5fa-f832-c6d081ce998e,1371788,0.01371788,400.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,200,29159.0,ZeroMinusTick,4fdc8602-67ab-67b9-b2f6-abfcb3f2b83a,685894,0.00685894,200.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,100,29159.0,ZeroMinusTick,b10d0024-f9ef-20e5-9217-6e0e898b5e4c,342947,0.00342947,100.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,1300,29159.0,ZeroMinusTick,4917b23a-2363-165e-5593-2218ca63053b,4458311,0.04458311,1300.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,1500,29159.0,ZeroMinusTick,9793aa12-9884-0569-0928-94ed3b1df1ec,5144205,0.05144205,1500.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,200,29159.0,ZeroMinusTick,6f4fdd44-b734-4e14-0199-d75aca24a33d,685894,0.00685894,200.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,2700,29159.0,ZeroMinusTick,26e5192b-fa09-06e0-10b9-c55abd372c89,9259569,0.09259569,2700.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,13300,29158.0,MinusTick,e44b4036-8f1e-a18d-88bb-a3c5e4d2bf0f,45613547,0.45613547,13300.0,Regular
2023-07-28T06:01:01.661Z,XBTUSD,Sell,20600,29158.0,ZeroMinusTick,c172d454-3cdc-d613-445a-a0b2bd09d04e,70649554,0.70649554,20600.0,Regular
2023-07-28T06:01:01.666Z,XBTUSD,Sell,55900,29157.5,MinusTick,de90b3bd-da20-ecf6-ea07-ce71267ec818,191717435,1.91717435,55900.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,100,29157.0,MinusTick,b408a7e3-9723-2d9e-946b-e0b006201ae5,342971,0.00342971,100.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,100,29157.0,ZeroMinusTick,6cc370fb-8ba2-2ca2-1c03-e2d165cd2d91,342971,0.00342971,100.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,800,29157.0,ZeroMinusTick,6aceda51-89b5-4f84-8169-93e22c70ede8,2743768,0.02743768,800.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,27900,29157.0,ZeroMinusTick,ba320459-efd4-0946-9ef2-e8fbdb3fa9f9,95688909,0.95688909,27900.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,100,29157.0,ZeroMinusTick,13196a04-7a19-50fc-0359-4d7fefa9e914,342971,0.00342971,100.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,100,29157.0,ZeroMinusTick,228d61eb-4c95-9426-8396-7b97f1033667,342971,0.00342971,100.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,400,29157.0,ZeroMinusTick,a74a990a-45ff-faa2-10b8-847e1c2b1380,1371884,0.01371884,400.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,100,29157.0,ZeroMinusTick,4e53297f-3768-1080-11b2-4bceef670015,342971,0.00342971,100.0,Regular
2023-07-28T06:01:05.454Z,XBTUSD,Sell,400,29157.0,ZeroMinusTick,98055f11-0c6c-d09b-490d-1cf27d3a6065,1371884,0.01371884,400.0,Regular
2023-07-28T06:01:06.197Z,XBTUSD,Buy,300,29157.0,ZeroMinusTick,e4a4b5af-b61c-e56b-2aea-0b7402b16005,1028913,0.01028913,300.0,Regular
2023-07-28T06:01:14.312Z,XBTUSD,Sell,100,29155.5,MinusTick,74de4e88-b53e-7328-a953-0f94096cf840,342988,0.00342988,100.0,Regular
2023-07-28T06:01:14.772Z,XBTUSD,Buy,800,29156.0,PlusTick,3cd991ed-7a71-ee76-ca0d-a12d4baa208a,2743864,0.02743864,800.0,Regular
2023-07-28T06:01:15.207Z,XBTUSD,Buy,300,29156.0,ZeroPlusTick,6d63525e-9b03-a7f6-bf9d-b34fad868eeb,1028949,0.01028949,300.0,Regular
2023-07-28T06:01:46.506Z,XBTUSD,Buy,27100,29156.0,ZeroPlusTick,457dcdef-2f21-9fc3-185b-7c339d10364c,92948393,0.92948393,27100.0,Regular
2023-07-28T06:01:46.506Z,XBTUSD,Buy,5400,29156.0,ZeroPlusTick,153831bf-2049-1626-67a9-e06a452e5ceb,18521082,0.18521082,5400.0,Regular
2023-07-28T06:01:46.506Z,XBTUSD,Buy,2200,29156.0,ZeroPlusTick,17820585-e5fd-d1e3-4a19-c24bdc6815b3,7545626,0.07545626,2200.0,Regular
2023-07-28T06:01:46.506Z,XBTUSD,Buy,100,29156.0,ZeroPlusTick,b2f3596e-6cf0-86b7-aeec-35e468cc43d1,342983,0.00342983,100.0,Regular
2023-07-28T06:01:46.506Z,XBTUSD,Buy,29000,29156.0,ZeroPlusTick,81913605-74f6-32f9-36e4-7258905854f3,99465070,0.9946507,29000.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,43800,29156.0,ZeroPlusTick,84560830-5d39-fe9f-d372-469ab1a3f600,150226554,1.50226554,43800.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,2200,29156.0,ZeroPlusTick,d9aced1b-c586-c0c4-092b-80c2d40d7c35,7545626,0.07545626,2200.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,800,29156.0,ZeroPlusTick,1256941d-6cd5-e07f-6351-8f838ebbc9ad,2743864,0.02743864,800.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,7900,29156.0,ZeroPlusTick,ba86a7a1-a329-879f-f1b9-8fb9bf0ca4e5,27095657,0.27095657,7900.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,16000,29156.0,ZeroPlusTick,c268f0d8-20cc-fa7b-c5a6-eaf3a033e9f0,54877280,0.5487728,16000.0,Regular
2023-07-28T06:01:46.535Z,XBTUSD,Buy,45100,29156.0,ZeroPlusTick,ce0f2869-8e52-4e29-b7a4-500cdc991d24,154685333,1.54685333,45100.0,Regular
2023-07-28T06:02:00.292Z,XBTUSD,Buy,800,29157.5,PlusTick,cf794b4e-04e6-e462-b41a-aefb6dcf2652,2743720,0.0274372,800.0,Regular
2023-07-28T06:02:00.442Z,XBTUSD,Buy,800,29157.5,ZeroPlusTick,67161d0d-5168-95ce-77c5-8292d65bdaab,2743720,0.0274372,800.0,Regular
2023-07-28T06:02:11.693Z,XBTUSD,Sell,100,29157.0,MinusTick,fd977a24-32b4-94b9-5e25-4772de92ce37,342971,0.00342971,100.0,Regular
2023-07-28T06:02:11.693Z,XBTUSD,Sell,100,29157.0,ZeroMinusTick,a3a3f503-46dd-f88e-d176-f32516845191,342971,0.00342971,100.0,Regular
2023-07-28T06:02:11.693Z,XBTUSD,Sell,11900,29157.0,ZeroMinusTick,826ba13f-e748-02fb-b70f-b63736073ec7,40813549,0.40813549,11900.0,Regular
2023-07-28T06:02:11.703Z,XBTUSD,Sell,4600,29157.0,ZeroMinusTick,0f3643ec-173e-27ee-09c0-4523dd89a5cd,15776666,0.15776666,4600.0,Regular
2023-07-28T06:02:11.703Z,XBTUSD,Sell,500,29157.0,ZeroMinusTick,ceb7923c-3dea-e36b-8b13-4612c65d921b,1714855,0.01714855,500.0,Regular
2023-07-28T06:02:11.703Z,XBTUSD,Sell,18300,29157.0,ZeroMinusTick,3e773179-2151-a654-1081-735c48cbebca,62763693,0.62763693,18300.0,Regular
2023-07-28T06:02:11.709Z,XBTUSD,Sell,200,29155.0,MinusTick,baefc482-0acd-3de7-f710-c871810f79ad,685988,0.00685988,200.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,200,29150.0,MinusTick,7bd9e649-7d9d-75c4-cba0-ac8db1ec5e4a,686106,0.00686106,200.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,30000,29150.0,ZeroMinusTick,798979b0-d24c-949b-6293-4073b9ef039d,102915900,1.029159,30000.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,100,29150.0,ZeroMinusTick,4aa83e57-f714-0001-6945-379a926c1f31,343053,0.00343053,100.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,3400,29150.0,ZeroMinusTick,b0ecb5ec-d134-f201-52e8-c97121148abc,11663802,0.11663802,3400.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,3800,29150.0,ZeroMinusTick,1f90c934-3789-cc20-c512-735140e1ab2a,13036014,0.13036014,3800.0,Regular
2023-07-28T06:03:02.586Z,XBTUSD,Sell,25000,29150.0,ZeroMinusTick,27e915de-0dc4-aefe-1912-a4d2a9b3ee34,85763250,0.8576325,25000.0,Regular
2023-07-28T06:03:07.117Z,XBTUSD,Sell,100,29149.5,MinusTick,92006364-f63e-b220-08f1-a3c1ca934c2e,343059,0.00343059,100.0,Regular
2023-07-28T06:03:07.117Z,XBTUSD,Sell,900,29149.5,ZeroMinusTick,53ad672a-8704-5d6e-cb83-10acaeb2d1d0,3087531,0.03087531,900.0,Regular
2023-07-28T06:03:22.615Z,XBTUSD,Buy,20000,29146.0,MinusTick,b70ed79b-ded7-c45b-6a2d-4d3b6a6859d6,68620000,0.6862,20000.0,Regular
2023-07-28T06:03:37.941Z,XBTUSD,Sell,300,29145.5,MinusTick,66e401c2-1049-dd65-bb73-15858160139f,1029318,0.01029318,300.0,Regular
2023-07-28T06:03:37.941Z,XBTUSD,Sell,100,29145.5,ZeroMinusTick,198edd39-5158-6165-57e6-6d4571dde502,343106,0.00343106,100.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,106800,29145.5,ZeroMinusTick,03d25d22-ec8f-1190-6ebb-5bbae7cd97f0,366437208,3.66437208,106800.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,700,29145.5,ZeroMinusTick,aab50e07-ad79-764c-f585-61c0fbfbeaa2,2401742,0.02401742,700.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,3a857fde-55c3-fd0d-276d-488ad6fb6c3f,343106,0.00343106,100.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,72800,29145.5,ZeroMinusTick,da544d11-4b65-5c8c-be40-7e5b324bdbb5,249781168,2.49781168,72800.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,683d6ffa-27b5-1c8e-0d57-c196d1f353b5,343106,0.00343106,100.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,386f1564-7754-e642-bc0d-cb08f3c900f1,343106,0.00343106,100.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,300,29145.5,ZeroMinusTick,b591f5dd-073e-6f61-3574-bce399df125f,1029318,0.01029318,300.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,100,29145.5,ZeroMinusTick,bad5d99e-89e3-a26c-83cb-0d086ea99dda,343106,0.00343106,100.0,Regular
2023-07-28T06:04:44.939Z,XBTUSD,Buy,8800,29145.5,ZeroMinusTick,453eeffe-1982-587b-ea8e-e7a6dbc853aa,30193328,0.30193328,8800.0,Regular
2023-07-28T06:05:33.580Z,XBTUSD,Buy,6100,29148.5,PlusTick,0c6bc442-28e3-74b9-e609-3d76443aa237,20927331,0.20927331,6100.0,Regular
