timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-23T05:46:05.269Z,XBTUSD,Sell,1300,29946.0,ZeroMinusTick,6c39309c-257d-329d-5549-9df1ef4a11c2,4341142,0.04341142,1300.0,Regular
2023-07-23T05:46:05.269Z,XBTUSD,Sell,1000,29946.0,ZeroMinusTick,d4d844b1-d4ce-5d62-cdd5-240cde164172,3339340,0.0333934,1000.0,Regular
2023-07-23T05:46:05.269Z,XBTUSD,Sell,200,29946.0,ZeroMinusTick,19148273-1824-c5c0-05dd-f52179793b2a,667868,0.00667868,200.0,Regular
2023-07-23T05:46:05.269Z,XBTUSD,Sell,68100,29946.0,ZeroMinusTick,84485b95-9de2-258a-fad2-6dcd5d88a2df,227409054,2.27409054,68100.0,Regular
2023-07-23T05:46:05.269Z,XBTUSD,Sell,300,29946.0,ZeroMinusTick,0245534d-1442-32e5-3431-204d66aa6a23,1001802,0.01001802,300.0,Regular
2023-07-23T05:46:05.269Z,XBTUSD,Sell,9800,29946.0,ZeroMinusTick,6331fc51-bdaf-5674-a0a6-854544022d95,32725532,0.32725532,9800.0,Regular
2023-07-23T05:46:05.327Z,XBTUSD,Sell,8800,29946.0,ZeroMinusTick,ba97676e-5b58-a7a0-1ca8-c6120449d66d,29386192,0.29386192,8800.0,Regular
2023-07-23T05:46:06.018Z,XBTUSD,Sell,100,29945.0,MinusTick,e6863d6b-142c-9fb5-4d63-b52a2b22b1ba,333946,0.00333946,100.0,Regular
2023-07-23T05:46:06.018Z,XBTUSD,Sell,100,29945.0,ZeroMinusTick,b68ab03a-4226-807b-b926-9bc852ba3dbd,333946,0.00333946,100.0,Regular
2023-07-23T05:46:06.095Z,XBTUSD,Sell,100,29944.0,MinusTick,af1d6424-435e-63b3-17cf-2258131b23ab,333957,0.00333957,100.0,Regular
2023-07-23T05:46:27.239Z,XBTUSD,Sell,300,29940.0,MinusTick,d58e1f43-050b-867b-cbf6-d32f76a43993,1002003,0.01002003,300.0,Regular
2023-07-23T05:46:27.251Z,XBTUSD,Sell,1000,29939.5,MinusTick,bec3c680-cf5a-ae44-7330-0254e1ae90bb,3340070,0.0334007,1000.0,Regular
2023-07-23T05:46:27.251Z,XBTUSD,Sell,100,29939.5,ZeroMinusTick,9e39731d-6865-f92d-5330-befbcae7dc3a,334007,0.00334007,100.0,Regular
2023-07-23T05:47:14.200Z,XBTUSD,Sell,100,29939.0,MinusTick,d4c7ec02-c86e-d375-6285-31050d9990f3,334012,0.00334012,100.0,Regular
2023-07-23T05:47:14.200Z,XBTUSD,Sell,4700,29939.0,ZeroMinusTick,b286fde8-a9ed-2969-ce9f-3fb5a6852902,15698564,0.15698564,4700.0,Regular
2023-07-23T05:47:14.200Z,XBTUSD,Sell,100,29939.0,ZeroMinusTick,c4530f59-f5e9-5ff8-9131-33819263063a,334012,0.00334012,100.0,Regular
2023-07-23T05:47:14.204Z,XBTUSD,Sell,100,29938.5,MinusTick,cc98ba0a-bdaf-ee09-07c3-abf8740cbc33,334018,0.00334018,100.0,Regular
2023-07-23T05:47:14.204Z,XBTUSD,Sell,100,29938.5,ZeroMinusTick,d1d16284-bbba-6189-10b6-76334978e5c8,334018,0.00334018,100.0,Regular
2023-07-23T05:47:14.204Z,XBTUSD,Sell,100,29938.5,ZeroMinusTick,d1bef452-59e8-67b7-3826-0a5851818f23,334018,0.00334018,100.0,Regular
2023-07-23T05:47:14.221Z,XBTUSD,Sell,1000,29938.0,MinusTick,9e39254e-f573-9c47-634a-114bc9705e82,3340240,0.0334024,1000.0,Regular
2023-07-23T05:47:14.221Z,XBTUSD,Sell,100,29938.0,ZeroMinusTick,3e49e682-5af6-e059-3dac-b726b9c4c203,334024,0.00334024,100.0,Regular
2023-07-23T05:47:14.221Z,XBTUSD,Sell,100,29938.0,ZeroMinusTick,1e3f69c0-6823-2ffd-d691-d0b4992022b8,334024,0.00334024,100.0,Regular
2023-07-23T05:47:14.221Z,XBTUSD,Sell,100,29938.0,ZeroMinusTick,de2df10b-5412-b8dd-d9be-3477d8fe66a1,334024,0.00334024,100.0,Regular
2023-07-23T05:47:14.238Z,XBTUSD,Sell,100,29937.5,MinusTick,09bdeddc-76ce-f540-cbfc-1df124ba8959,334029,0.00334029,100.0,Regular
2023-07-23T05:47:14.259Z,XBTUSD,Sell,100,29937.0,MinusTick,2678e81b-1512-b903-9085-9fa6f72150c9,334035,0.00334035,100.0,Regular
2023-07-23T05:47:15.054Z,XBTUSD,Buy,200,29937.0,ZeroMinusTick,bf93f80b-e48c-b572-d487-fde2f29079aa,668070,0.0066807,200.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,300,29936.5,MinusTick,04192c14-b42e-504a-1fd7-318683c004c4,1002120,0.0100212,300.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,1000,29936.5,ZeroMinusTick,053656f1-7074-d8ca-d611-bb3adb3620b9,3340400,0.033404,1000.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,100,29935.5,MinusTick,560b410f-f11d-173a-6d44-0acc4938de70,334052,0.00334052,100.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,100,29935.5,ZeroMinusTick,9b9f279e-e551-aa0d-6661-f1935e6a8e45,334052,0.00334052,100.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,100,29934.5,MinusTick,200cb2ba-37a7-3eda-844e-becc2dcf0a55,334063,0.00334063,100.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,100,29934.5,ZeroMinusTick,a02199f4-e77a-b992-6c9b-dbc7813b977b,334063,0.00334063,100.0,Regular
2023-07-23T05:48:18.022Z,XBTUSD,Sell,100,29934.5,ZeroMinusTick,0009ac11-58e0-4445-f82d-dcb21e6b4e43,334063,0.00334063,100.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,1000,29934.0,MinusTick,bbe370da-cd50-8df3-9c8c-0db0f1aeb80e,3340680,0.0334068,1000.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,300,29934.0,ZeroMinusTick,eeb7c8ec-6cbe-55a6-443c-6e8e8da1f2a8,1002204,0.01002204,300.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,100,29933.5,MinusTick,9d1a9abb-6f6b-77f1-fff3-a2633117a885,334074,0.00334074,100.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,100,29933.0,MinusTick,54e81c8a-9e98-e1b0-2f25-316a9ba2e081,334079,0.00334079,100.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,100,29932.5,MinusTick,a63cc780-8984-e20a-78f1-57dfe669d290,334085,0.00334085,100.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,300,29931.0,MinusTick,323e1e04-b638-00e2-f58d-52b4236a1e95,1002306,0.01002306,300.0,Regular
2023-07-23T05:48:26.207Z,XBTUSD,Sell,100,29931.0,ZeroMinusTick,ede3066f-3625-943d-7aa3-55c0587c99d5,334102,0.00334102,100.0,Regular
2023-07-23T05:48:26.555Z,XBTUSD,Sell,1800,29931.0,ZeroMinusTick,80ef4d9d-90d9-6b4f-c79e-9f1bf14304f1,6013836,0.06013836,1800.0,Regular
2023-07-23T05:48:28.235Z,XBTUSD,Buy,100,29931.0,ZeroMinusTick,9aab7362-80c9-8c29-2127-f501a877edb4,334102,0.00334102,100.0,Regular
2023-07-23T05:48:28.799Z,XBTUSD,Buy,2000,29931.0,ZeroMinusTick,556c1aa7-8d47-738c-d107-6ea9f7aa58ad,6682040,0.0668204,2000.0,Regular
2023-07-23T05:48:29.016Z,XBTUSD,Buy,2000,29931.0,ZeroMinusTick,992690a6-6a22-9fbb-bac7-2cc2934fe2cd,6682040,0.0668204,2000.0,Regular
2023-07-23T05:48:32.048Z,XBTUSD,Sell,1000,29930.5,MinusTick,1c2d99e6-1df8-8ce1-7383-80c415cabb17,3341070,0.0334107,1000.0,Regular
2023-07-23T05:48:32.048Z,XBTUSD,Sell,300,29930.5,ZeroMinusTick,aa088c5a-a168-cff0-b1ba-fa670cda61cd,1002321,0.01002321,300.0,Regular
2023-07-23T05:48:32.048Z,XBTUSD,Sell,1200,29929.5,MinusTick,069f7007-c391-cb80-9d0a-75071967a427,4009428,0.04009428,1200.0,Regular
2023-07-23T05:48:32.048Z,XBTUSD,Sell,100,29929.0,MinusTick,ba107986-7132-fd4d-e8ad-a0985ad69ec5,334124,0.00334124,100.0,Regular
2023-07-23T05:48:32.048Z,XBTUSD,Sell,8400,29929.0,ZeroMinusTick,e3c7e643-cfc3-d0a8-9601-9d63a8b89f8a,28066416,0.28066416,8400.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,100,29929.0,ZeroMinusTick,744be631-ca74-970c-d9cf-1536e369b705,334124,0.00334124,100.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,5000,29929.0,ZeroMinusTick,06629166-f562-b2a4-7c05-dde6eeb98c5d,16706200,0.167062,5000.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,3000,29929.0,ZeroMinusTick,e12fa7a0-61af-4409-7661-84670be95eba,10023720,0.1002372,3000.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,300,29929.0,ZeroMinusTick,34f0f28a-4188-6386-499c-fc1c3cf22bef,1002372,0.01002372,300.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,10000,29929.0,ZeroMinusTick,ac45fc58-4810-46c6-a3d9-e8e4689900d3,33412400,0.334124,10000.0,Regular
2023-07-23T05:48:32.141Z,XBTUSD,Sell,26600,29928.5,MinusTick,469c200c-0224-2770-8cf7-d6f6a3ad09dd,88878580,0.8887858,26600.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,900,29929.0,PlusTick,957288a4-8fcb-825d-28d6-22d76814b191,3007116,0.03007116,900.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,100,29929.0,ZeroPlusTick,520bf4ca-3bfb-43d0-8ba7-f78d70a2ca9f,334124,0.00334124,100.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,600,29929.0,ZeroPlusTick,0491ef79-dd95-2acd-e46a-020b69e88e17,2004744,0.02004744,600.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,100,29929.0,ZeroPlusTick,2b74748f-454f-dd23-78c3-915645fbb425,334124,0.00334124,100.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,6600,29929.0,ZeroPlusTick,3f99a9e7-b362-9529-07f4-cb604b47b8fa,22052184,0.22052184,6600.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,300,29929.0,ZeroPlusTick,760c118c-753c-6790-fce5-42795ad7872d,1002372,0.01002372,300.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,400,29929.0,ZeroPlusTick,4a27c6e0-46be-e4aa-aaa4-4fd66225cdb6,1336496,0.01336496,400.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,13400,29929.0,ZeroPlusTick,daa7f9c2-641a-3f6f-5ac5-d37e5f4f4cf3,44772616,0.44772616,13400.0,Regular
2023-07-23T05:48:52.811Z,XBTUSD,Buy,3100,29929.0,ZeroPlusTick,e4fdb6d1-0cc5-e4ec-7b21-d0df8f4ef151,10357844,0.10357844,3100.0,Regular
2023-07-23T05:48:53.339Z,XBTUSD,Sell,7000,29929.5,PlusTick,81307c03-4685-35ae-32d7-b4453a101939,23388330,0.2338833,7000.0,Regular
2023-07-23T05:48:53.864Z,XBTUSD,Buy,100,29930.0,PlusTick,244e6760-1468-6cc2-b613-adb47609a1d8,334113,0.00334113,100.0,Regular
2023-07-23T05:48:53.864Z,XBTUSD,Buy,100,29930.0,ZeroPlusTick,4a3ef4cf-b9b5-4705-eb70-6e8f59bd18b7,334113,0.00334113,100.0,Regular
2023-07-23T05:49:30.233Z,XBTUSD,Buy,100,29934.0,PlusTick,21296b43-a0e4-162f-4b3d-0ed63be84dc6,334068,0.00334068,100.0,Regular
2023-07-23T05:49:30.233Z,XBTUSD,Buy,200,29934.0,ZeroPlusTick,45c5541e-58c3-5120-ae51-55e2075017b7,668136,0.00668136,200.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,3000,29933.5,MinusTick,f06c7cd5-0cce-ca99-abc9-472c0700e06f,10022220,0.1002222,3000.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,47200,29933.5,ZeroMinusTick,9423dafb-4296-852b-650a-9f37d506c458,157682928,1.57682928,47200.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29933.0,MinusTick,6b63c4c7-5055-7661-4ea4-16cacec3007a,334079,0.00334079,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29932.5,MinusTick,80b1ff7b-c7ad-6990-f0e8-0391ba9ab17b,334085,0.00334085,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,73000,29932.0,MinusTick,1a76669d-9f2e-9c34-202c-c6acce96e35a,243886430,2.4388643,73000.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29931.5,MinusTick,7e809158-cbc4-be16-ba24-e4652d8c5817,334096,0.00334096,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29931.5,ZeroMinusTick,2626924c-6076-0d95-7a48-869da3220a50,334096,0.00334096,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29931.5,ZeroMinusTick,d878f6cc-03dd-0c9e-2004-8a06b446c2a7,334096,0.00334096,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,100,29931.5,ZeroMinusTick,625142f2-0b4e-b3db-ca7b-13558f00ba10,334096,0.00334096,100.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,55900,29931.5,ZeroMinusTick,b06848ac-27d7-f732-f002-7e3818c66e28,186759664,1.86759664,55900.0,Regular
2023-07-23T05:49:45.105Z,XBTUSD,Sell,20300,29931.0,MinusTick,4e78fc94-c822-2af2-8baf-4447fde67f03,67822706,0.67822706,20300.0,Regular
2023-07-23T05:50:27.633Z,XBTUSD,Sell,100,29931.0,ZeroMinusTick,d5da9073-14cf-166d-5a6a-365f0011afaa,334102,0.00334102,100.0,Regular
2023-07-23T05:50:27.633Z,XBTUSD,Sell,7600,29931.0,ZeroMinusTick,366d7ca7-8be9-24d2-6e1b-3ecf85e6f856,25391752,0.25391752,7600.0,Regular
2023-07-23T05:50:27.645Z,XBTUSD,Sell,100,29930.0,MinusTick,82c4bca9-2bfc-8799-68c5-1e48c265e9ca,334113,0.00334113,100.0,Regular
2023-07-23T05:50:27.645Z,XBTUSD,Sell,100,29930.0,ZeroMinusTick,d80e3f72-73cf-4dbe-034a-079eea2b382c,334113,0.00334113,100.0,Regular
2023-07-23T05:50:27.645Z,XBTUSD,Sell,100,29930.0,ZeroMinusTick,74c91dfc-4fb8-d6d0-046a-fd95df6b934a,334113,0.00334113,100.0,Regular
2023-07-23T05:50:31.210Z,XBTUSD,Sell,300,29928.5,MinusTick,d8082739-dbe5-5ecd-ddb8-cb3b31721c2a,1002390,0.0100239,300.0,Regular
2023-07-23T05:50:31.210Z,XBTUSD,Sell,100,29928.5,ZeroMinusTick,16483727-3daa-501d-dcf4-ef1b81db90f5,334130,0.0033413,100.0,Regular
2023-07-23T05:50:45.344Z,XBTUSD,Sell,900,29928.5,ZeroMinusTick,a8386b2a-8bc1-fb0f-ff8c-e1d5d8fe4c52,3007170,0.0300717,900.0,Regular
2023-07-23T05:50:45.344Z,XBTUSD,Sell,300,29928.5,ZeroMinusTick,39dad2f9-ce0d-8ec5-50e0-2a74cafcabb4,1002390,0.0100239,300.0,Regular
2023-07-23T05:50:45.344Z,XBTUSD,Sell,100,29928.5,ZeroMinusTick,bb78aa8b-de21-a44e-896a-0dd01dcab1d1,334130,0.0033413,100.0,Regular
2023-07-23T05:50:45.344Z,XBTUSD,Sell,400,29928.5,ZeroMinusTick,5234f506-23fd-c720-4ebb-8c65e621e978,1336520,0.0133652,400.0,Regular
2023-07-23T05:51:14.050Z,XBTUSD,Sell,3500,29928.5,ZeroMinusTick,a6c852ef-a444-0cb7-5c82-ec5a9af70e72,11694550,0.1169455,3500.0,Regular
2023-07-23T05:51:17.610Z,XBTUSD,Buy,200,29929.0,PlusTick,a53eff6f-0fbd-10c5-e43f-bd122d83af6e,668248,0.00668248,200.0,Regular
2023-07-23T05:51:28.658Z,XBTUSD,Sell,276100,29928.5,MinusTick,435b02f9-4afa-6c54-308c-c3ecbe339afb,922532930,9.2253293,276100.0,Regular
2023-07-23T05:51:28.658Z,XBTUSD,Sell,1200,29928.5,ZeroMinusTick,e145b857-866a-6608-1101-520392185f81,4009560,0.0400956,1200.0,Regular
2023-07-23T05:51:28.658Z,XBTUSD,Sell,300,29928.5,ZeroMinusTick,eb99d681-2f62-c0e9-f6b2-fd28d74ba1a3,1002390,0.0100239,300.0,Regular
2023-07-23T05:51:28.658Z,XBTUSD,Sell,42500,29928.5,ZeroMinusTick,57ae28c4-045a-b550-2269-e458593f0be3,142005250,1.4200525,42500.0,Regular
2023-07-23T05:51:28.669Z,XBTUSD,Sell,9100,29928.5,ZeroMinusTick,2e2d95f6-94c6-2c83-a892-25180afb2c01,30405830,0.3040583,9100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,MinusTick,c6265ebe-3d5b-0710-b63b-42eeef851ce2,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,1645e203-a9bf-3f37-c92d-081b747972b5,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,d3b8019b-4b95-c389-335c-6b88f1ea9971,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,a26ab5f4-27df-516e-7983-43591a69b68a,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,3c180077-9e17-3f1d-089c-f8b1fcf8378f,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,9ae1f311-82e0-755d-96f2-1d2f89109dd7,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,71e3f8d9-dafd-5860-972e-0d7fe91eaea2,334141,0.00334141,100.0,Regular
2023-07-23T05:51:28.717Z,XBTUSD,Sell,100,29927.5,ZeroMinusTick,9c6b09e1-3d51-75b8-9e2e-eef6b0dbab8f,334141,0.00334141,100.0,Regular
2023-07-23T05:51:29.402Z,XBTUSD,Sell,100,29925.5,MinusTick,082b2e03-67d1-dc57-01a6-07cbd35f6e67,334163,0.00334163,100.0,Regular
2023-07-23T05:51:29.402Z,XBTUSD,Sell,1000,29924.5,MinusTick,88d1a5be-d1c4-053c-dce0-98d9cea233e1,3341740,0.0334174,1000.0,Regular
2023-07-23T05:51:32.776Z,XBTUSD,Buy,200,29923.5,MinusTick,ef61b26a-1327-6911-d682-41709b717ba4,668372,0.00668372,200.0,Regular
2023-07-23T05:51:32.776Z,XBTUSD,Buy,3400,29923.5,ZeroMinusTick,5f06c5e5-e416-956a-0081-ba0849566a70,11362324,0.11362324,3400.0,Regular
2023-07-23T05:51:32.776Z,XBTUSD,Buy,4100,29923.5,ZeroMinusTick,3e1066c0-131f-3f89-66ec-5f2768cc63e3,13701626,0.13701626,4100.0,Regular
2023-07-23T05:51:32.776Z,XBTUSD,Buy,1700,29923.5,ZeroMinusTick,6d91d009-3478-9586-31f0-a60853960138,5681162,0.05681162,1700.0,Regular
2023-07-23T05:51:32.776Z,XBTUSD,Buy,2300,29924.0,PlusTick,e8ed4a8d-c9f1-f1b2-27c6-8c4498d85d42,7686140,0.0768614,2300.0,Regular
2023-07-23T05:51:37.512Z,XBTUSD,Sell,1000,29925.0,PlusTick,7fe40254-b649-fd94-a20b-289bdf027377,3341690,0.0334169,1000.0,Regular
2023-07-23T05:51:38.294Z,XBTUSD,Sell,1000,29925.0,ZeroPlusTick,beeb5102-d3c7-37c2-af64-dd99928733d9,3341690,0.0334169,1000.0,Regular
2023-07-23T05:51:39.344Z,XBTUSD,Sell,1000,29925.0,ZeroPlusTick,a80db470-b067-07da-c08a-729c7af8bfc5,3341690,0.0334169,1000.0,Regular
2023-07-23T05:51:40.281Z,XBTUSD,Buy,900,29925.5,PlusTick,d6f236ec-d3a8-d580-a2b6-9c2cfe8ca954,3007467,0.03007467,900.0,Regular
2023-07-23T05:51:56.025Z,XBTUSD,Buy,300,29924.5,MinusTick,621bee8b-5383-479d-75c3-0ec1a1367667,1002522,0.01002522,300.0,Regular
2023-07-23T05:52:38.190Z,XBTUSD,Buy,600,29924.5,ZeroMinusTick,9c932408-13f8-cff9-7ae0-7eea42c6989a,2005044,0.02005044,600.0,Regular
2023-07-23T05:52:53.425Z,XBTUSD,Sell,300,29924.0,MinusTick,57a3f851-f815-eea8-5dda-db5718b11e98,1002540,0.0100254,300.0,Regular
2023-07-23T05:52:53.425Z,XBTUSD,Sell,100,29924.0,ZeroMinusTick,7923dd75-745c-74fd-fea5-1077c46c8964,334180,0.0033418,100.0,Regular
2023-07-23T05:52:53.425Z,XBTUSD,Sell,2600,29924.0,ZeroMinusTick,d7c25b8f-0fcb-0935-33c4-8f21b5799251,8688680,0.0868868,2600.0,Regular
2023-07-23T05:53:00.882Z,XBTUSD,Sell,200,29923.5,MinusTick,c7354316-6140-dd12-15b3-34193ec6f8a0,668372,0.00668372,200.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29923.5,ZeroMinusTick,bfd366fa-f494-ae3c-687e-9e5069190913,334186,0.00334186,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,3000,29923.5,ZeroMinusTick,88c92b0c-7a31-6038-7a09-3d26b75fd21e,10025580,0.1002558,3000.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,300,29923.5,ZeroMinusTick,caf5b4d9-6925-369c-52aa-f4ece6af32c8,1002558,0.01002558,300.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29923.0,MinusTick,a70a2cc2-802e-fad4-ed8a-1268d5448647,334191,0.00334191,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29923.0,ZeroMinusTick,b8e6abf0-677c-7b0e-8e49-36a88bf25166,334191,0.00334191,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29923.0,ZeroMinusTick,a3e11ce6-8d57-335b-0928-b999dc105350,334191,0.00334191,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.5,MinusTick,bf77c2f8-51aa-e154-3380-9cecb730ddfb,334197,0.00334197,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.5,ZeroMinusTick,66661d23-41f1-f944-6f46-f06df39e583e,334197,0.00334197,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.0,MinusTick,48311c50-2842-a7be-09aa-af4ffbaa538a,334202,0.00334202,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.0,ZeroMinusTick,233ffe98-e67b-35ee-37ad-0ada374d7994,334202,0.00334202,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.0,ZeroMinusTick,c35aa070-25c4-6185-7d82-5184ef2a7620,334202,0.00334202,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,100,29922.0,ZeroMinusTick,87e80afb-fa9f-69a9-fd99-ad1900798637,334202,0.00334202,100.0,Regular
2023-07-23T05:53:07.559Z,XBTUSD,Sell,45700,29922.0,ZeroMinusTick,4bfa7234-abda-14c2-2e5c-c9f76f9eeb1e,152730314,1.52730314,45700.0,Regular
2023-07-23T05:53:19.498Z,XBTUSD,Sell,300,29922.5,PlusTick,07054817-dea9-4913-c1ca-1306f750ac38,1002591,0.01002591,300.0,Regular
2023-07-23T05:53:19.505Z,XBTUSD,Sell,100,29921.5,MinusTick,2e5e2a4a-0634-ff60-beff-6d62a9ed6ce5,334208,0.00334208,100.0,Regular
2023-07-23T05:53:34.400Z,XBTUSD,Sell,100,29920.0,MinusTick,03259914-0c79-8589-ea25-2b435ff6360a,334225,0.00334225,100.0,Regular
2023-07-23T05:53:34.400Z,XBTUSD,Sell,500,29920.0,ZeroMinusTick,19020ab6-7bc1-dc4f-0319-ece714d8d80c,1671125,0.01671125,500.0,Regular
2023-07-23T05:53:34.400Z,XBTUSD,Sell,500,29920.0,ZeroMinusTick,1e056c47-b908-8b12-3851-4df3e5b30a25,1671125,0.01671125,500.0,Regular
2023-07-23T05:53:34.400Z,XBTUSD,Sell,300,29920.0,ZeroMinusTick,deeb595a-c89a-6633-484f-cda703a11340,1002675,0.01002675,300.0,Regular
2023-07-23T05:53:35.926Z,XBTUSD,Buy,100,29919.5,MinusTick,861b1be0-8371-89a3-7f52-9ca1dda03c65,334230,0.0033423,100.0,Regular
2023-07-23T05:53:54.014Z,XBTUSD,Sell,100,29919.0,MinusTick,414bc330-e85a-c52e-2bed-4f1a67f8c954,334236,0.00334236,100.0,Regular
2023-07-23T05:53:54.014Z,XBTUSD,Sell,300,29919.0,ZeroMinusTick,530b48e5-2a80-5bba-3c8c-a920f35d71de,1002708,0.01002708,300.0,Regular
2023-07-23T05:53:56.795Z,XBTUSD,Sell,1000,29918.5,MinusTick,47065e3d-5196-475e-0921-bdbd19f2b357,3342410,0.0334241,1000.0,Regular
2023-07-23T05:53:56.795Z,XBTUSD,Sell,100,29918.0,MinusTick,e2867313-1e35-a4db-6cf2-3c615658821d,334247,0.00334247,100.0,Regular
2023-07-23T05:53:56.795Z,XBTUSD,Sell,100,29918.0,ZeroMinusTick,75612c71-d38a-b13b-b42e-704b61f69c12,334247,0.00334247,100.0,Regular
2023-07-23T05:53:59.929Z,XBTUSD,Sell,300,29917.5,MinusTick,05db03e2-d100-dbbe-78a3-51f7b9e5e26b,1002759,0.01002759,300.0,Regular
2023-07-23T05:53:59.929Z,XBTUSD,Sell,300,29917.5,ZeroMinusTick,b58c35eb-a8b5-9885-25db-06d074cbd2fd,1002759,0.01002759,300.0,Regular
2023-07-23T05:53:59.929Z,XBTUSD,Sell,100,29917.0,MinusTick,70887ab0-e17a-3891-c911-857390a67883,334258,0.00334258,100.0,Regular
2023-07-23T05:53:59.929Z,XBTUSD,Sell,24400,29917.0,ZeroMinusTick,e27162ad-5f90-5b87-f736-2116d7dee4ef,81558952,0.81558952,24400.0,Regular
2023-07-23T05:53:59.941Z,XBTUSD,Sell,600,29917.0,ZeroMinusTick,6ab3fa88-7011-e24c-4744-f7f5fac4adfd,2005548,0.02005548,600.0,Regular
2023-07-23T05:53:59.960Z,XBTUSD,Sell,20600,29915.5,MinusTick,9f253864-6a3d-dabf-7537-f2886e637bb7,68860650,0.6886065,20600.0,Regular
2023-07-23T05:53:59.960Z,XBTUSD,Sell,10500,29915.5,ZeroMinusTick,9b35b3be-bf3d-eb4e-6994-f6f9c5276a12,35098875,0.35098875,10500.0,Regular
2023-07-23T05:53:59.960Z,XBTUSD,Sell,300,29915.0,MinusTick,53747bba-dc16-d6b6-b36c-f7c637f072f2,1002840,0.0100284,300.0,Regular
2023-07-23T05:54:01.009Z,XBTUSD,Buy,200,29914.5,MinusTick,e3bdbdbb-d490-da82-676e-51b5f7d10938,668572,0.00668572,200.0,Regular
