timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-23T18:50:26.351Z,XBTUSD,Buy,300,30256.5,PlusTick,6f6671a4-3968-c391-f243-bed5408427dd,991521,0.00991521,300.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,37500,30256.5,ZeroPlusTick,a9e6911d-226f-3a2d-fa45-783da658bbcf,123940125,1.23940125,37500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30257.5,PlusTick,182b5f86-d91f-2502-a655-fafc9f30bf63,24787275,0.24787275,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,100,30259.0,PlusTick,36c30be8-3ad2-c794-bdc3-8478cd121102,330480,0.0033048,100.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30259.0,ZeroPlusTick,d323f5ac-1ae9-a7c1-f6fd-0fbfe5e0643a,24786000,0.24786,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,300,30259.5,PlusTick,502bcb9e-c5a6-3372-7507-7ee05e801934,991425,0.00991425,300.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30261.0,PlusTick,6cd3e4ec-01bd-e786-6190-60ca39d8794d,24784350,0.2478435,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,5000,30261.0,ZeroPlusTick,774fca48-939a-8ea6-c395-4d596449894e,16522900,0.165229,5000.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,1200,30261.5,PlusTick,62709178-c8fe-c62f-5d6d-393c0ae154de,3965436,0.03965436,1200.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30262.0,PlusTick,292d6c92-9f90-b64b-17b8-3fc0e8f88c74,24783525,0.24783525,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,28500,30262.5,PlusTick,0f6bdef9-0dd3-cc9d-779f-9f0527993b17,94175970,0.9417597,28500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,37500,30263.0,PlusTick,fcb15fba-d0b0-11ee-e251-1a9e3093f5fe,123913875,1.23913875,37500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,8800,30263.0,ZeroPlusTick,7d35acbb-7d0d-5e49-c173-6c6104f6afde,29078456,0.29078456,8800.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,12400,30263.5,PlusTick,0a19bbfc-b2d2-5056-808a-61f5de817965,40973444,0.40973444,12400.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,55900,30263.5,ZeroPlusTick,6a6f0c39-cbf0-2a5f-09e0-68c8f2ba56e8,184710929,1.84710929,55900.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30264.0,PlusTick,28d5521c-d8bf-b240-0b3e-fcb8219adac3,24781950,0.2478195,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,7500,30265.0,PlusTick,5a41c35c-7532-762a-83d4-bafecb483d32,24781125,0.24781125,7500.0,Regular
2023-07-23T18:50:26.351Z,XBTUSD,Buy,19700,30265.5,PlusTick,ce7bb67a-5e18-fdd0-6173-fd4c019ba959,65090573,0.65090573,19700.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,36600,30265.5,ZeroPlusTick,83b11375-c668-8f1c-a112-b26817f51e21,120929694,1.20929694,36600.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,33900,30265.5,ZeroPlusTick,4de65db0-6049-d3b8-416d-07e277fe210d,112008651,1.12008651,33900.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,10000,30266.0,PlusTick,312d0a72-34cb-826d-a9c4-a64a9fe2dc3b,33040400,0.330404,10000.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,5800,30266.0,ZeroPlusTick,b3815877-2eb8-dc94-ff45-8e1146cc3767,19163432,0.19163432,5800.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,77900,30266.0,ZeroPlusTick,190d764f-eb25-9f31-091f-0af73a33170f,257384716,2.57384716,77900.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,28900,30267.0,PlusTick,a6e6caab-f185-5d1e-a900-0d259a8f7693,95483577,0.95483577,28900.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,37500,30267.5,PlusTick,4efc4cf0-d053-5aa2-4c56-77bec5d6646a,123895125,1.23895125,37500.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,10000,30267.5,ZeroPlusTick,4313754e-ed91-013a-5a6d-ab8634f0db8c,33038700,0.330387,10000.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,8600,30268.0,PlusTick,4866ca41-79e8-4feb-e7d7-831809e27842,28412852,0.28412852,8600.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,7500,30268.5,PlusTick,1c540cd1-d52e-6aa3-aaf7-661cfced0562,24778200,0.247782,7500.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,44300,30268.5,ZeroPlusTick,c58a1214-ed7c-ad92-2dfe-47845fdedc83,146356568,1.46356568,44300.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,73100,30269.0,PlusTick,7fbdda1f-c32e-ccfa-fc22-a3af98e35447,241501201,2.41501201,73100.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,49200,30270.5,PlusTick,1bb988e4-f278-0464-772a-8ec668f0a988,162534660,1.6253466,49200.0,Regular
2023-07-23T18:50:26.356Z,XBTUSD,Buy,56700,30271.0,PlusTick,299c528d-d744-b963-1478-99462811023d,187307883,1.87307883,56700.0,Regular
2023-07-23T18:50:27.281Z,XBTUSD,Sell,100,30252.5,MinusTick,0b363545-b61d-c69b-b81b-406ba9011f55,330551,0.00330551,100.0,Regular
2023-07-23T18:50:28.856Z,XBTUSD,Sell,1400,30253.0,PlusTick,1afd0543-d366-3d96-7419-d3147ec84b8f,4627644,0.04627644,1400.0,Regular
2023-07-23T18:50:28.955Z,XBTUSD,Sell,100,30251.0,MinusTick,869e78d9-8439-7cee-ca3c-880bec4a50c1,330568,0.00330568,100.0,Regular
2023-07-23T18:50:29.608Z,XBTUSD,Sell,300,30247.5,MinusTick,934bcff9-29ff-0c19-9107-d79265495038,991818,0.00991818,300.0,Regular
2023-07-23T18:50:29.759Z,XBTUSD,Sell,300,30245.5,MinusTick,e90d886c-004d-f327-d213-e44fc6b20d1b,991884,0.00991884,300.0,Regular
2023-07-23T18:50:30.898Z,XBTUSD,Sell,100,30243.5,MinusTick,32bbd724-0851-2175-eab5-51af61eb4bba,330650,0.0033065,100.0,Regular
2023-07-23T18:50:33.284Z,XBTUSD,Buy,100,30247.5,PlusTick,230a3cf9-43fc-9120-b829-1178c99e58e1,330606,0.00330606,100.0,Regular
2023-07-23T18:50:35.159Z,XBTUSD,Sell,100,30251.0,PlusTick,b061d7ec-17ac-0177-042c-03e584085ce1,330568,0.00330568,100.0,Regular
2023-07-23T18:50:35.724Z,XBTUSD,Buy,300,30251.5,PlusTick,bf66176e-6b78-4d42-a8ff-afbf92f52d34,991686,0.00991686,300.0,Regular
2023-07-23T18:50:35.724Z,XBTUSD,Buy,200,30251.5,ZeroPlusTick,d7ef9622-a200-f5ac-80c0-ffd32c2827c5,661124,0.00661124,200.0,Regular
2023-07-23T18:50:35.850Z,XBTUSD,Buy,100,30254.5,PlusTick,88cc8ada-0a28-8f7a-4d77-ee2f0f61c1cd,330529,0.00330529,100.0,Regular
2023-07-23T18:50:36.204Z,XBTUSD,Sell,30600,30255.5,PlusTick,b9bcab7d-39d1-8afe-a52b-7d4d07fbdba7,101138508,1.01138508,30600.0,Regular
2023-07-23T18:50:36.204Z,XBTUSD,Sell,1100,30255.5,ZeroPlusTick,2c688934-b2da-e1fa-3c20-eb93d1b6e868,3635698,0.03635698,1100.0,Regular
2023-07-23T18:50:36.204Z,XBTUSD,Sell,1900,30255.5,ZeroPlusTick,2a5099da-56bb-eef3-e424-ed67b412cf79,6279842,0.06279842,1900.0,Regular
2023-07-23T18:50:36.942Z,XBTUSD,Sell,100,30253.5,MinusTick,f76d8f64-0a07-a715-540d-390a2f24984d,330540,0.0033054,100.0,Regular
2023-07-23T18:50:38.510Z,XBTUSD,Sell,100,30252.0,MinusTick,17f79b6f-5c9d-69f9-9d98-059b48cabef1,330557,0.00330557,100.0,Regular
2023-07-23T18:50:40.455Z,XBTUSD,Sell,100,30247.5,MinusTick,39b93048-34b6-e1f6-1f5b-01fbbb25ac0e,330606,0.00330606,100.0,Regular
2023-07-23T18:50:48.636Z,XBTUSD,Sell,300,30247.0,MinusTick,1ed7f8c3-d382-da41-05cf-f6107e330c7a,991833,0.00991833,300.0,Regular
2023-07-23T18:50:48.636Z,XBTUSD,Sell,2400,30247.0,ZeroMinusTick,3cc47dd8-e4c8-1d60-2555-0436bdf0dc9d,7934664,0.07934664,2400.0,Regular
2023-07-23T18:50:48.636Z,XBTUSD,Sell,1700,30247.0,ZeroMinusTick,7200b49d-bf91-e047-cfc5-d6d3b792516b,5620387,0.05620387,1700.0,Regular
2023-07-23T18:50:48.636Z,XBTUSD,Sell,100,30247.0,ZeroMinusTick,8419b80b-8c39-028b-c24a-6e2a6e788895,330611,0.00330611,100.0,Regular
2023-07-23T18:50:48.636Z,XBTUSD,Sell,3700,30247.0,ZeroMinusTick,e8cab7ec-93f9-685b-aa67-3083ac254002,12232607,0.12232607,3700.0,Regular
2023-07-23T18:50:51.714Z,XBTUSD,Sell,100,30247.0,ZeroMinusTick,6fbd72a6-87bb-74a6-37b8-78e3b1ce1d2a,330611,0.00330611,100.0,Regular
2023-07-23T18:50:51.714Z,XBTUSD,Sell,300,30247.0,ZeroMinusTick,e82f3616-45a1-e893-b850-af36cbb53631,991833,0.00991833,300.0,Regular
2023-07-23T18:50:52.837Z,XBTUSD,Sell,1000,30244.5,MinusTick,86425f8b-f391-8b21-3520-a240a6b65eb5,3306390,0.0330639,1000.0,Regular
2023-07-23T18:50:53.595Z,XBTUSD,Buy,50400,30245.0,PlusTick,d38437d0-e234-85e4-1b77-0100f6a85211,166639032,1.66639032,50400.0,Regular
2023-07-23T18:50:53.595Z,XBTUSD,Buy,29800,30245.0,ZeroPlusTick,9631a33a-48b1-a0c6-1e24-b39811ae76c1,98528634,0.98528634,29800.0,Regular
2023-07-23T18:51:02.204Z,XBTUSD,Buy,100,30251.5,PlusTick,30d5ad83-31ce-2fde-dd0f-8edbb29b936a,330562,0.00330562,100.0,Regular
2023-07-23T18:51:02.204Z,XBTUSD,Buy,300,30251.5,ZeroPlusTick,fb5725e2-334b-4bcd-1a8a-54e3c75842f1,991686,0.00991686,300.0,Regular
2023-07-23T18:51:02.204Z,XBTUSD,Buy,1600,30251.5,ZeroPlusTick,1e4e4e94-c2b5-163c-14ee-af582b10acf1,5288992,0.05288992,1600.0,Regular
2023-07-23T18:51:02.247Z,XBTUSD,Buy,400,30251.5,ZeroPlusTick,efef4ccf-df59-0acb-9651-095c8f9b3a42,1322248,0.01322248,400.0,Regular
2023-07-23T18:51:02.380Z,XBTUSD,Buy,32700,30251.5,ZeroPlusTick,6f3a8c82-b2c7-a385-ac23-7fc999647960,108093774,1.08093774,32700.0,Regular
2023-07-23T18:51:02.384Z,XBTUSD,Buy,2300,30251.5,ZeroPlusTick,6e7b57c8-69d2-3c6e-b698-9f67aab6662e,7602926,0.07602926,2300.0,Regular
2023-07-23T18:51:02.387Z,XBTUSD,Buy,500,30251.5,ZeroPlusTick,d0ba5118-6f47-a30c-ffdf-93ec4ecd6bbf,1652810,0.0165281,500.0,Regular
2023-07-23T18:51:02.393Z,XBTUSD,Buy,6700,30251.5,ZeroPlusTick,ea2bd612-0ecb-513c-6f54-d95775f4073a,22147654,0.22147654,6700.0,Regular
2023-07-23T18:51:02.394Z,XBTUSD,Buy,2200,30252.5,PlusTick,e99a854a-015e-5293-dcd0-abb691863d6f,7272122,0.07272122,2200.0,Regular
2023-07-23T18:51:02.406Z,XBTUSD,Buy,1700,30253.5,PlusTick,40710dda-de27-8bc1-7b48-030d63536973,5619180,0.0561918,1700.0,Regular
2023-07-23T18:51:02.407Z,XBTUSD,Buy,500,30253.5,ZeroPlusTick,e71f6ea0-6e5a-6729-235f-bf45c665b222,1652700,0.016527,500.0,Regular
2023-07-23T18:51:02.410Z,XBTUSD,Buy,300,30254.0,PlusTick,f6a84f76-7e3d-e974-c8d9-4e4663cff1f7,991605,0.00991605,300.0,Regular
2023-07-23T18:51:02.437Z,XBTUSD,Buy,100,30254.5,PlusTick,b22d6440-c516-7204-1d08-1517517d1f4a,330529,0.00330529,100.0,Regular
2023-07-23T18:51:04.006Z,XBTUSD,Sell,100,30256.0,PlusTick,77c625da-cfb9-10ba-32e1-9ecba83ec3cc,330513,0.00330513,100.0,Regular
2023-07-23T18:51:04.154Z,XBTUSD,Buy,29300,30256.5,PlusTick,9e40f353-8699-039e-9faf-96aeda85a854,96838551,0.96838551,29300.0,Regular
2023-07-23T18:51:04.174Z,XBTUSD,Buy,700,30256.5,ZeroPlusTick,c671276e-7be6-e57b-afc7-10dffd7f73c3,2313549,0.02313549,700.0,Regular
2023-07-23T18:51:04.174Z,XBTUSD,Buy,3200,30256.5,ZeroPlusTick,e863ff57-a7cb-d8f5-a069-3b87eff9e131,10576224,0.10576224,3200.0,Regular
2023-07-23T18:51:05.805Z,XBTUSD,Sell,37500,30256.0,MinusTick,57a2d795-05c7-6ae0-26bc-00008966987e,123942375,1.23942375,37500.0,Regular
2023-07-23T18:51:05.805Z,XBTUSD,Sell,2000,30256.0,ZeroMinusTick,7db4586c-39b1-8137-6229-07914deb2e8b,6610260,0.0661026,2000.0,Regular
2023-07-23T18:51:05.805Z,XBTUSD,Sell,900,30256.0,ZeroMinusTick,6da1ad47-b080-7804-5683-a77d38b2047c,2974617,0.02974617,900.0,Regular
2023-07-23T18:51:05.805Z,XBTUSD,Sell,1200,30256.0,ZeroMinusTick,92258564-93da-8250-418a-065e5836e01d,3966156,0.03966156,1200.0,Regular
2023-07-23T18:51:05.805Z,XBTUSD,Sell,20200,30256.0,ZeroMinusTick,7931ea75-bd9a-d40d-a616-782e60a20597,66763626,0.66763626,20200.0,Regular
2023-07-23T18:51:06.041Z,XBTUSD,Buy,2000,30256.0,ZeroMinusTick,b234f357-1d27-fc1f-8935-f90f8e3b2caf,6610260,0.0661026,2000.0,Regular
2023-07-23T18:51:07.184Z,XBTUSD,Sell,100,30254.5,MinusTick,dd075b79-3d1d-8955-39d3-a669d79f56e5,330529,0.00330529,100.0,Regular
2023-07-23T18:51:11.052Z,XBTUSD,Buy,49600,30255.0,PlusTick,2b962492-77c6-7ea3-6eb8-1e41e2ec88f1,163939904,1.63939904,49600.0,Regular
2023-07-23T18:51:11.575Z,XBTUSD,Buy,300,30258.5,PlusTick,42e991b0-3431-041d-51d8-3e8ad3cccca3,991458,0.00991458,300.0,Regular
2023-07-23T18:51:11.575Z,XBTUSD,Buy,21800,30258.5,ZeroPlusTick,59efa73c-115a-e52c-0d0d-245ccdba1724,72045948,0.72045948,21800.0,Regular
2023-07-23T18:51:11.578Z,XBTUSD,Buy,13100,30258.5,ZeroPlusTick,5ecc8dbb-86c6-f5c6-01e6-49d4d65c2c92,43293666,0.43293666,13100.0,Regular
2023-07-23T18:51:11.599Z,XBTUSD,Buy,11600,30258.5,ZeroPlusTick,ea2dea18-055c-d643-2c2c-d44006ef38fd,38336376,0.38336376,11600.0,Regular
2023-07-23T18:51:12.293Z,XBTUSD,Sell,1000,30260.5,PlusTick,2003d9c4-30bc-0f2c-dbef-32f11f0a5c26,3304640,0.0330464,1000.0,Regular
2023-07-23T18:51:12.707Z,XBTUSD,Buy,100,30261.0,PlusTick,60e9db67-0b57-a7ec-8975-143bb848b300,330458,0.00330458,100.0,Regular
2023-07-23T18:51:12.707Z,XBTUSD,Buy,36000,30261.0,ZeroPlusTick,c829bf1a-79d2-bc68-49e7-32c49e7696d3,118964880,1.1896488,36000.0,Regular
2023-07-23T18:51:12.711Z,XBTUSD,Buy,2300,30261.0,ZeroPlusTick,aee5bdb8-e783-f644-45a1-1c11ca6763eb,7600534,0.07600534,2300.0,Regular
2023-07-23T18:51:12.717Z,XBTUSD,Buy,2300,30261.0,ZeroPlusTick,d86d639a-3d67-9a22-3b0f-4128cb002e26,7600534,0.07600534,2300.0,Regular
2023-07-23T18:51:12.718Z,XBTUSD,Buy,5300,30261.0,ZeroPlusTick,5f1166b9-f368-b17c-b542-2e1d6373351e,17514274,0.17514274,5300.0,Regular
2023-07-23T18:51:12.722Z,XBTUSD,Buy,2200,30265.5,PlusTick,6f3a613d-c3a1-2135-fcee-297d2dc3c983,7268998,0.07268998,2200.0,Regular
2023-07-23T18:51:12.878Z,XBTUSD,Sell,100,30266.0,PlusTick,6f785d8b-9b1c-8b7f-8473-a0ce1b399207,330404,0.00330404,100.0,Regular
2023-07-23T18:51:13.369Z,XBTUSD,Buy,100,30269.0,PlusTick,6d1c19e3-17e7-be88-fe88-0976d882d4c6,330371,0.00330371,100.0,Regular
2023-07-23T18:51:13.383Z,XBTUSD,Buy,100,30270.5,PlusTick,89e43933-4e01-c06b-25fb-a54eeb99754e,330355,0.00330355,100.0,Regular
2023-07-23T18:51:13.383Z,XBTUSD,Buy,100,30270.5,ZeroPlusTick,6aa05a2a-6647-2c2b-ef5f-f08c4c68cae6,330355,0.00330355,100.0,Regular
2023-07-23T18:51:13.383Z,XBTUSD,Buy,100,30270.5,ZeroPlusTick,197a5a98-751a-1a9f-1964-9b3714255358,330355,0.00330355,100.0,Regular
2023-07-23T18:51:13.916Z,XBTUSD,Sell,200,30272.5,PlusTick,5d662b58-089a-41d0-9d6e-652c5ea9e77a,660666,0.00660666,200.0,Regular
2023-07-23T18:51:14.019Z,XBTUSD,Buy,9100,30273.0,PlusTick,ebfced7a-256f-98fa-071f-af8db7ba231a,30059757,0.30059757,9100.0,Regular
2023-07-23T18:51:14.023Z,XBTUSD,Buy,8000,30273.0,ZeroPlusTick,a39ba242-d56f-459e-4f5b-e3df674162dd,26426160,0.2642616,8000.0,Regular
2023-07-23T18:51:14.026Z,XBTUSD,Buy,3200,30273.0,ZeroPlusTick,3bd07a28-cd43-9a9e-4177-ffc3ef1c0e2d,10570464,0.10570464,3200.0,Regular
2023-07-23T18:51:14.029Z,XBTUSD,Buy,51500,30273.0,ZeroPlusTick,dcce2853-f5ef-11c8-6033-e1cde88f2472,170118405,1.70118405,51500.0,Regular
2023-07-23T18:51:14.029Z,XBTUSD,Buy,100,30273.0,ZeroPlusTick,9c76e784-46e0-22b3-735a-eae389f30680,330327,0.00330327,100.0,Regular
2023-07-23T18:51:14.032Z,XBTUSD,Buy,50000,30273.5,PlusTick,ed15263b-f5d1-12b7-95a0-bf573a269cd4,165161000,1.65161,50000.0,Regular
2023-07-23T18:51:14.069Z,XBTUSD,Sell,100,30274.5,PlusTick,416b9a4c-2853-285f-f509-9eb267317b58,330311,0.00330311,100.0,Regular
2023-07-23T18:51:14.119Z,XBTUSD,Buy,2300,30275.0,PlusTick,3537e1fd-1bca-46db-9999-ecde520d7daa,7597038,0.07597038,2300.0,Regular
2023-07-23T18:51:14.119Z,XBTUSD,Buy,100,30275.0,ZeroPlusTick,d0bf05bb-a8d4-39e5-2e99-e07dc8ac2e22,330306,0.00330306,100.0,Regular
2023-07-23T18:51:14.119Z,XBTUSD,Buy,100,30275.0,ZeroPlusTick,92d8e02b-14c9-2812-bb89-280baa63a61d,330306,0.00330306,100.0,Regular
2023-07-23T18:51:14.133Z,XBTUSD,Buy,1000,30276.5,PlusTick,3c330d9a-7481-75fd-523a-e31b2ec915af,3302890,0.0330289,1000.0,Regular
2023-07-23T18:51:14.202Z,XBTUSD,Buy,500,30278.0,PlusTick,058d2b24-bda3-c486-cbff-cb9a689e48f9,1651365,0.01651365,500.0,Regular
2023-07-23T18:51:14.202Z,XBTUSD,Buy,400,30278.0,ZeroPlusTick,c136d915-d20d-a092-aacc-f32feb7461ad,1321092,0.01321092,400.0,Regular
2023-07-23T18:51:14.202Z,XBTUSD,Buy,300,30279.0,PlusTick,a603d5c7-fda7-2a28-10ae-f48923f3bceb,990786,0.00990786,300.0,Regular
2023-07-23T18:51:14.202Z,XBTUSD,Buy,100,30279.0,ZeroPlusTick,bebcedbd-2732-2fbb-078a-6aa1f619113e,330262,0.00330262,100.0,Regular
2023-07-23T18:51:14.202Z,XBTUSD,Buy,1200,30280.0,PlusTick,c9860760-f11b-e275-55c6-ddaf3c4024b4,3963012,0.03963012,1200.0,Regular
2023-07-23T18:51:14.219Z,XBTUSD,Buy,100,30280.0,ZeroPlusTick,e1b24358-289d-da5f-a13d-34227a73667d,330251,0.00330251,100.0,Regular
2023-07-23T18:51:14.920Z,XBTUSD,Sell,300,30277.5,MinusTick,420fdf6f-db05-0a59-a1ba-3564eb59f71b,990834,0.00990834,300.0,Regular
2023-07-23T18:51:14.957Z,XBTUSD,Sell,300,30275.5,MinusTick,806442a7-407e-70f6-9a0f-4972cd1ef57a,990900,0.009909,300.0,Regular
2023-07-23T18:51:15.288Z,XBTUSD,Sell,100,30270.5,MinusTick,375756ba-d290-8002-94c5-9d6f065ece18,330355,0.00330355,100.0,Regular
2023-07-23T18:51:15.658Z,XBTUSD,Sell,300,30271.0,PlusTick,1a2c48db-fae7-517a-3ce6-eb36769a63fb,991047,0.00991047,300.0,Regular
2023-07-23T18:51:15.728Z,XBTUSD,Sell,400,30268.5,MinusTick,136d51e7-5f86-2e95-a515-5a92780611fb,1321504,0.01321504,400.0,Regular
2023-07-23T18:51:16.759Z,XBTUSD,Sell,35500,30268.0,MinusTick,00092146-ff14-9d7c-294c-f49394085f35,117285610,1.1728561,35500.0,Regular
2023-07-23T18:51:16.764Z,XBTUSD,Sell,1200,30268.0,ZeroMinusTick,1f6f27dd-0937-9d22-55c7-26ffad971c1a,3964584,0.03964584,1200.0,Regular
2023-07-23T18:51:16.766Z,XBTUSD,Sell,38900,30268.0,ZeroMinusTick,42216f32-5eae-0274-823a-45d18404bde6,128518598,1.28518598,38900.0,Regular
2023-07-23T18:51:16.766Z,XBTUSD,Sell,100,30268.0,ZeroMinusTick,52919169-ddd6-a25e-f9ba-ff2bd3bef9b0,330382,0.00330382,100.0,Regular
2023-07-23T18:51:16.766Z,XBTUSD,Sell,13500,30268.0,ZeroMinusTick,4a87f2be-89b7-16d5-f8f5-bc31e8df509e,44601570,0.4460157,13500.0,Regular
2023-07-23T18:51:16.766Z,XBTUSD,Sell,44000,30268.0,ZeroMinusTick,0eacde0a-dfd5-5cae-f1fe-dd490dcc00fe,145368080,1.4536808,44000.0,Regular
2023-07-23T18:51:17.043Z,XBTUSD,Buy,12600,30261.5,MinusTick,198be72f-f74f-5cb6-64ad-c1a6369d075c,41637078,0.41637078,12600.0,Regular
2023-07-23T18:51:17.043Z,XBTUSD,Buy,7400,30262.5,PlusTick,7f14f00c-de4c-5a82-01bf-361e6c0bae0d,24452708,0.24452708,7400.0,Regular
2023-07-23T18:51:17.082Z,XBTUSD,Sell,100,30260.0,MinusTick,4294d73a-5d6b-ca24-c823-0bd8fdfb43e1,330469,0.00330469,100.0,Regular
2023-07-23T18:51:19.115Z,XBTUSD,Sell,1700,30262.5,PlusTick,f012c245-75b6-16fc-c307-5fec0df12af1,5617514,0.05617514,1700.0,Regular
2023-07-23T18:51:19.950Z,XBTUSD,Sell,100,30263.5,PlusTick,e957adea-c93f-a305-f5fc-3d84141c3390,330431,0.00330431,100.0,Regular
2023-07-23T18:51:20.021Z,XBTUSD,Buy,30000,30264.0,PlusTick,b713fcec-d565-6b80-fa15-92611856536d,99127800,0.991278,30000.0,Regular
2023-07-23T18:51:20.021Z,XBTUSD,Buy,37500,30264.0,ZeroPlusTick,897d15be-75c8-4804-0ac5-c2ac2e86fcfd,123909750,1.2390975,37500.0,Regular
2023-07-23T18:51:20.031Z,XBTUSD,Buy,100,30264.5,PlusTick,8f83f432-7946-04a7-f23f-62ddfb3a684b,330420,0.0033042,100.0,Regular
2023-07-23T18:51:20.102Z,XBTUSD,Buy,2000,30268.0,PlusTick,2adeea60-141a-766f-45db-114eb96ad9d3,6607640,0.0660764,2000.0,Regular
2023-07-23T18:51:20.847Z,XBTUSD,Sell,100,30270.5,PlusTick,5180098b-e54f-2f5e-ceb8-b55f512a5e46,330355,0.00330355,100.0,Regular
2023-07-23T18:51:22.998Z,XBTUSD,Sell,100,30270.5,ZeroPlusTick,acd0a4a3-3557-7264-e0f7-11aff3cda296,330355,0.00330355,100.0,Regular
2023-07-23T18:51:23.158Z,XBTUSD,Sell,20600,30270.5,ZeroPlusTick,37777acd-648a-ff15-feb7-80e96219e8d1,68053130,0.6805313,20600.0,Regular
2023-07-23T18:51:23.215Z,XBTUSD,Buy,700,30268.0,MinusTick,45241862-7463-440c-36d6-3a7f30d0b5d5,2312674,0.02312674,700.0,Regular
2023-07-23T18:51:28.600Z,XBTUSD,Buy,300,30268.0,ZeroMinusTick,31eeeefb-91d8-a15f-bb94-2657ebd78854,991146,0.00991146,300.0,Regular
2023-07-23T18:51:28.600Z,XBTUSD,Buy,200,30268.0,ZeroMinusTick,49e4f15c-1d88-88de-c3b5-35fa524444ed,660764,0.00660764,200.0,Regular
2023-07-23T18:51:28.703Z,XBTUSD,Sell,100,30267.5,MinusTick,fb4785e9-8136-aeee-1562-184988737c01,330387,0.00330387,100.0,Regular
2023-07-23T18:51:31.913Z,XBTUSD,Buy,4800,30268.0,PlusTick,36a9e3ed-0eb4-5daa-d946-56b644ab6089,15858336,0.15858336,4800.0,Regular
2023-07-23T18:51:31.913Z,XBTUSD,Buy,300,30268.0,ZeroPlusTick,b5303bbf-9ae5-b1ec-80e9-78100f37bdc6,991146,0.00991146,300.0,Regular
2023-07-23T18:51:31.921Z,XBTUSD,Buy,2200,30268.0,ZeroPlusTick,47e65ca6-927c-de83-df18-e653e7e1b913,7268404,0.07268404,2200.0,Regular
2023-07-23T18:51:31.941Z,XBTUSD,Buy,2200,30269.5,PlusTick,727c453f-611d-cf3a-7ed6-98b2718384e1,7268052,0.07268052,2200.0,Regular
2023-07-23T18:51:31.941Z,XBTUSD,Buy,300,30270.0,PlusTick,3934e223-ea0b-e956-78c3-cfc9c5e8ed66,991080,0.0099108,300.0,Regular
2023-07-23T18:51:31.958Z,XBTUSD,Buy,100,30271.0,PlusTick,2609182c-a940-a6eb-536d-f51fb2ed6b70,330349,0.00330349,100.0,Regular
2023-07-23T18:51:32.346Z,XBTUSD,Sell,500,30275.0,PlusTick,78bc6382-feb5-06a8-2387-0394ecfe03c4,1651530,0.0165153,500.0,Regular
2023-07-23T18:51:32.436Z,XBTUSD,Buy,2500,30275.5,PlusTick,b938a571-3f76-42f7-443d-2dcabaddefc7,8257500,0.082575,2500.0,Regular
2023-07-23T18:51:32.440Z,XBTUSD,Buy,2500,30275.5,ZeroPlusTick,3580063e-d4bf-b51a-760d-3ae790adda85,8257500,0.082575,2500.0,Regular
2023-07-23T18:51:33.198Z,XBTUSD,Sell,800,30275.0,MinusTick,13bd807c-f447-e747-2e68-fab32336199a,2642448,0.02642448,800.0,Regular
2023-07-23T18:51:33.627Z,XBTUSD,Buy,2000,30275.5,PlusTick,d4712db0-20bc-5df5-43a9-86569b6a5f67,6606000,0.06606,2000.0,Regular
2023-07-23T18:51:34.235Z,XBTUSD,Sell,500,30275.0,MinusTick,8c41dc77-e7e6-c45e-3064-01626baedef7,1651530,0.0165153,500.0,Regular
