timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional,trdType
2023-07-22T17:51:36.398Z,XBTUSD,Sell,600,29811.0,MinusTick,56a1027e-891a-f114-20ed-ee6d49e16e02,2012682,0.02012682,600.0,Regular
2023-07-22T17:51:36.398Z,XBTUSD,Sell,100,29811.0,ZeroMinusTick,f09d211d-e038-e883-6131-96aaef03eea1,335447,0.00335447,100.0,Regular
2023-07-22T17:51:36.398Z,XBTUSD,Sell,120000,29811.0,ZeroMinusTick,40a2d8aa-1435-f0ed-d03a-cff7944f1f9a,402536400,4.025364,120000.0,Regular
2023-07-22T17:51:36.398Z,XBTUSD,Sell,17600,29811.0,ZeroMinusTick,67668132-0b40-da9d-9021-e77a97eecab1,59038672,0.59038672,17600.0,Regular
2023-07-22T17:51:36.398Z,XBTUSD,Sell,60800,29811.0,ZeroMinusTick,67e22ed1-b72b-2810-5ff1-6896b173c539,203951776,2.03951776,60800.0,Regular
2023-07-22T17:51:36.398Z,XBTUSD,Sell,900,29811.0,ZeroMinusTick,9bcfa5d6-3662-43fa-e5ad-8fce8910d3b5,3019023,0.03019023,900.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,300,29811.5,PlusTick,1257f7fb-7039-c4a1-eaaa-8627e67437f1,1006323,0.01006323,300.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,74500,29811.5,ZeroPlusTick,d19adaf5-6ba7-7bfe-f5bd-221b8b8880d0,249903545,2.49903545,74500.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,100,29811.5,ZeroPlusTick,9ce1ce93-404e-1bf5-f731-730bae3c6fec,335441,0.00335441,100.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,100,29811.5,ZeroPlusTick,1998fc6f-7a6e-bb33-e60b-dfa638baa5fe,335441,0.00335441,100.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,16400,29811.5,ZeroPlusTick,c484ce9f-6548-23fb-0762-800b12a02b45,55012324,0.55012324,16400.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,100,29811.5,ZeroPlusTick,8c0c2095-b75f-2451-a2f6-e3dbe978e00d,335441,0.00335441,100.0,Regular
2023-07-22T17:51:37.596Z,XBTUSD,Buy,28500,29811.5,ZeroPlusTick,8dc2ea2c-457b-ce13-ff98-d4188bab207a,95600685,0.95600685,28500.0,Regular
2023-07-22T17:51:38.047Z,XBTUSD,Buy,117800,29811.5,ZeroPlusTick,3147e974-55d6-1006-1d4c-83beeef126d7,395149498,3.95149498,117800.0,Regular
2023-07-22T17:51:38.047Z,XBTUSD,Buy,800,29811.5,ZeroPlusTick,47c30d0a-a2b2-b3e8-4254-1627b0914aeb,2683528,0.02683528,800.0,Regular
2023-07-22T17:51:38.047Z,XBTUSD,Buy,50600,29811.5,ZeroPlusTick,24be6637-436b-909d-290b-50bf46d0b1d0,169733146,1.69733146,50600.0,Regular
2023-07-22T17:51:38.047Z,XBTUSD,Buy,37800,29811.5,ZeroPlusTick,f03c8494-34e4-dd9f-fc98-6c356df57a03,126796698,1.26796698,37800.0,Regular
2023-07-22T17:51:38.047Z,XBTUSD,Buy,200400,29811.5,ZeroPlusTick,14aa2d2b-a8e1-6b07-36a3-3e53da029d08,672223764,6.72223764,200400.0,Regular
2023-07-22T17:51:43.758Z,XBTUSD,Sell,200,29811.0,MinusTick,656ba770-2953-c929-4f50-fd7287c95791,670894,0.00670894,200.0,Regular
2023-07-22T17:51:43.758Z,XBTUSD,Sell,100,29811.0,ZeroMinusTick,3efa8ccd-b95e-6860-8b74-9b7e7487f553,335447,0.00335447,100.0,Regular
2023-07-22T17:51:47.138Z,XBTUSD,Sell,10500,29811.0,ZeroMinusTick,79d13911-95c4-dd27-1866-5cb37ead3867,35221935,0.35221935,10500.0,Regular
2023-07-22T17:51:47.138Z,XBTUSD,Sell,200,29810.0,MinusTick,6ac7253b-c67c-674c-a558-9c67d5f3156a,670916,0.00670916,200.0,Regular
2023-07-22T17:51:47.138Z,XBTUSD,Sell,100,29810.0,ZeroMinusTick,e8880f8d-787b-fe86-1a8b-c08d09b6e66f,335458,0.00335458,100.0,Regular
2023-07-22T17:51:47.138Z,XBTUSD,Sell,100,29810.0,ZeroMinusTick,047f4c95-3ffb-4b3b-92e0-fbd5a15e6515,335458,0.00335458,100.0,Regular
2023-07-22T17:51:47.152Z,XBTUSD,Sell,9900,29810.0,ZeroMinusTick,381d1f80-899e-4a53-d608-a0116b729c69,33210342,0.33210342,9900.0,Regular
2023-07-22T17:51:47.152Z,XBTUSD,Sell,500,29810.0,ZeroMinusTick,dd05ed1a-7d62-c896-acf6-3867cc38062b,1677290,0.0167729,500.0,Regular
2023-07-22T17:51:47.166Z,XBTUSD,Sell,35100,29809.5,MinusTick,96c75b40-fda5-06fb-e143-c379e7e9952e,117747864,1.17747864,35100.0,Regular
2023-07-22T17:51:47.176Z,XBTUSD,Sell,18300,29809.5,ZeroMinusTick,19d9e653-a9cc-f843-7066-0c9036db43fb,61389912,0.61389912,18300.0,Regular
2023-07-22T17:51:47.196Z,XBTUSD,Sell,18300,29809.5,ZeroMinusTick,fb7bd71e-5584-3816-9dba-5eae68631671,61389912,0.61389912,18300.0,Regular
2023-07-22T17:51:47.218Z,XBTUSD,Sell,18300,29809.5,ZeroMinusTick,868386c8-c9fe-5a15-efb8-08d3aa6a531a,61389912,0.61389912,18300.0,Regular
2023-07-22T17:51:47.223Z,XBTUSD,Sell,18300,29809.5,ZeroMinusTick,98bc9659-b582-067a-5c8a-ff9ea6886ceb,61389912,0.61389912,18300.0,Regular
2023-07-22T17:51:47.232Z,XBTUSD,Sell,11700,29809.5,ZeroMinusTick,e4a8a2ce-1c51-0efb-232f-4d4d37633492,39249288,0.39249288,11700.0,Regular
2023-07-22T17:51:47.232Z,XBTUSD,Sell,100,29809.5,ZeroMinusTick,2218ef62-e0f1-8056-a0dc-4fb26ef432c3,335464,0.00335464,100.0,Regular
2023-07-22T17:51:47.414Z,XBTUSD,Sell,11600,29808.0,MinusTick,b3028708-17e5-23d9-ede1-2ac4fba6b68f,38915680,0.3891568,11600.0,Regular
2023-07-22T17:51:47.541Z,XBTUSD,Sell,1000,29808.0,ZeroMinusTick,a6040319-3403-ec4a-8739-e88811e56bd1,3354800,0.033548,1000.0,Regular
2023-07-22T17:51:48.037Z,XBTUSD,Sell,17600,29808.0,ZeroMinusTick,1663608a-8003-26d0-3733-a40d260caf4d,59044480,0.5904448,17600.0,Regular
2023-07-22T17:52:01.113Z,XBTUSD,Sell,29500,29808.0,ZeroMinusTick,97eaed46-ccc0-7ff0-2e48-193c5457eb3d,98966600,0.989666,29500.0,Regular
2023-07-22T17:52:01.152Z,XBTUSD,Sell,1100,29808.0,ZeroMinusTick,aa6c48bd-49a2-f683-a8ca-acea1271fc4a,3690280,0.0369028,1100.0,Regular
2023-07-22T17:52:01.189Z,XBTUSD,Sell,8700,29808.0,ZeroMinusTick,fa280272-812f-0210-9129-22f15cb0f90f,29186760,0.2918676,8700.0,Regular
2023-07-22T17:52:01.189Z,XBTUSD,Sell,100,29808.0,ZeroMinusTick,2a502725-90b9-0236-0473-c75b373c16b3,335480,0.0033548,100.0,Regular
2023-07-22T17:52:01.189Z,XBTUSD,Sell,100,29808.0,ZeroMinusTick,c7facb07-b9d8-49c7-b094-56d186d2b0ac,335480,0.0033548,100.0,Regular
2023-07-22T17:52:01.189Z,XBTUSD,Sell,300,29807.5,MinusTick,b696464a-b216-2038-05ed-062fcb751fc9,1006458,0.01006458,300.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,700,29807.5,ZeroMinusTick,6968089b-0884-a127-2d8f-7d285330a001,2348402,0.02348402,700.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,200,29805.0,MinusTick,43f377c1-3564-b94a-6011-032386c96236,671028,0.00671028,200.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,200,29805.0,ZeroMinusTick,a5a2f281-e928-ef8a-7cab-54b5fc89d3ed,671028,0.00671028,200.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,200,29805.0,ZeroMinusTick,d935d4a1-b64f-1c26-aabb-c6bc0437b5e2,671028,0.00671028,200.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,100,29804.0,MinusTick,cb7cb936-8c90-c401-0696-431893ad7aa4,335525,0.00335525,100.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,800,29803.5,MinusTick,2499b923-ece2-a913-cf9b-783403894f10,2684248,0.02684248,800.0,Regular
2023-07-22T17:52:01.206Z,XBTUSD,Sell,500,29803.0,MinusTick,bbcd003e-1192-3377-d183-e4b66e7fc186,1677685,0.01677685,500.0,Regular
2023-07-22T17:52:01.351Z,XBTUSD,Sell,10500,29803.0,ZeroMinusTick,134f2327-f7e8-560d-e76c-5aee2c726f6a,35231385,0.35231385,10500.0,Regular
2023-07-22T17:52:01.636Z,XBTUSD,Buy,36000,29803.5,PlusTick,ca18f7f5-1715-0533-ffe7-cd477a3fdddf,120791160,1.2079116,36000.0,Regular
2023-07-22T17:52:02.716Z,XBTUSD,Buy,10000,29806.5,PlusTick,bf6bd16e-cd1f-fd8c-a81b-48623c9d101f,33549700,0.335497,10000.0,Regular
2023-07-22T17:52:04.088Z,XBTUSD,Buy,26000,29806.5,ZeroPlusTick,83ceaa0a-0684-c15a-981e-2dcfc343a67c,87229220,0.8722922,26000.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,100,29807.5,PlusTick,d6ed27da-6b02-1db2-c344-f4d89acf8da0,335486,0.00335486,100.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,52300,29807.5,ZeroPlusTick,020f37a4-a575-20a5-afe5-c216ffc0b8d2,175459178,1.75459178,52300.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,5000,29808.5,PlusTick,c5484efa-92d0-db00-9c2d-06170922f2d1,16773750,0.1677375,5000.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,78100,29808.5,ZeroPlusTick,57253e49-897e-dc60-110b-8da3113e789b,262005975,2.62005975,78100.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,100,29808.5,ZeroPlusTick,5a0e7aa0-2c29-bdc9-b1e9-0b699e7850b7,335475,0.00335475,100.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,3000,29808.5,ZeroPlusTick,8f25116b-d1f7-61e1-a0a1-2e3d10860177,10064250,0.1006425,3000.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,1400,29808.5,ZeroPlusTick,6471ec81-12ec-ed4c-c4d0-7f2616167c65,4696650,0.0469665,1400.0,Regular
2023-07-22T17:52:04.125Z,XBTUSD,Buy,8000,29808.5,ZeroPlusTick,37249375-4161-8a22-4234-ed0c567bb1b0,26838000,0.26838,8000.0,Regular
2023-07-22T17:52:09.544Z,XBTUSD,Buy,2000,29808.5,ZeroPlusTick,9c666909-e6c2-cc2e-0ee8-fbf6e78d5897,6709500,0.067095,2000.0,Regular
2023-07-22T17:52:20.039Z,XBTUSD,Buy,300,29805.5,MinusTick,cfb1a390-7a4d-f354-f6c2-42d92746fd6b,1006527,0.01006527,300.0,Regular
2023-07-22T17:52:20.039Z,XBTUSD,Buy,9700,29805.5,ZeroMinusTick,bccb5315-0426-f6ab-3531-edf301e935bd,32544373,0.32544373,9700.0,Regular
2023-07-22T17:52:20.039Z,XBTUSD,Buy,4900,29805.5,ZeroMinusTick,d32356f4-ef23-0102-879e-3eec0e7e8fc6,16439941,0.16439941,4900.0,Regular
2023-07-22T17:52:20.039Z,XBTUSD,Buy,3900,29805.5,ZeroMinusTick,ea63ea65-bf57-fcdc-21c1-d99c6978a9e1,13084851,0.13084851,3900.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,10600,29805.5,ZeroMinusTick,c320c33e-31a3-1d75-4f6e-4c7c823f3cfd,35563954,0.35563954,10600.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,37900,29805.5,ZeroMinusTick,ec82b9e3-3183-ba05-4589-c07998e7fbf2,127157911,1.27157911,37900.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,221100,29805.5,ZeroMinusTick,3315a01d-8cd1-b1af-92c9-4fb02d238223,741810399,7.41810399,221100.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,1600,29805.5,ZeroMinusTick,6d83c713-b9e9-a720-e8c3-a75fb1e8ea3d,5368144,0.05368144,1600.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,1200,29805.5,ZeroMinusTick,1e53ef3a-496d-f4be-a433-52b344195918,4026108,0.04026108,1200.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,17900,29805.5,ZeroMinusTick,6f8ba971-a0f3-0dbc-4b08-72b15a5cd651,60056111,0.60056111,17900.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,200,29805.5,ZeroMinusTick,677adf54-8d83-a16d-aecb-e9b6815e6853,671018,0.00671018,200.0,Regular
2023-07-22T17:52:20.046Z,XBTUSD,Buy,59900,29805.5,ZeroMinusTick,4106d61c-45d4-d362-4735-cf487d4aa684,200969891,2.00969891,59900.0,Regular
2023-07-22T17:52:20.059Z,XBTUSD,Buy,100,29806.5,PlusTick,846d3a39-d37a-326c-0432-caa0fcdae2cf,335497,0.00335497,100.0,Regular
2023-07-22T17:52:25.702Z,XBTUSD,Sell,100,29808.0,PlusTick,8e92eada-8eaf-e2dd-a0d8-2f9d37a27165,335480,0.0033548,100.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,900,29808.5,PlusTick,d9adfb1a-37eb-c85a-efba-40cb4a057590,3019275,0.03019275,900.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,100,29808.5,ZeroPlusTick,7816a482-f4d6-c126-6bea-dbbe79beaf8d,335475,0.00335475,100.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,3600,29808.5,ZeroPlusTick,32dc70f8-f0af-dc35-7ad7-616372e22b71,12077100,0.120771,3600.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,400,29808.5,ZeroPlusTick,ce2ab2d2-92f2-d8ca-61c5-7229ef762f92,1341900,0.013419,400.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,55200,29808.5,ZeroPlusTick,e6baa87c-8a6c-5ef3-75da-dff75f60bfa3,185182200,1.851822,55200.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,300,29808.5,ZeroPlusTick,b0532a25-7861-993a-7c5c-b82d85e98661,1006425,0.01006425,300.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,100,29808.5,ZeroPlusTick,f670c079-03d1-c326-f641-a9da481a2ed5,335475,0.00335475,100.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,1200,29808.5,ZeroPlusTick,9ef836cb-97ec-6731-787d-e1a57b4627b5,4025700,0.040257,1200.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,9500,29808.5,ZeroPlusTick,e6ca919a-3b5f-a95b-2a1c-82ff48630620,31870125,0.31870125,9500.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,2400,29808.5,ZeroPlusTick,3cbe9812-04f6-6932-7f2d-8ec74235add5,8051400,0.080514,2400.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,2000,29808.5,ZeroPlusTick,1fbd8664-50a2-7f13-f1cc-cca7e41dab9d,6709500,0.067095,2000.0,Regular
2023-07-22T17:52:28.412Z,XBTUSD,Buy,64600,29808.5,ZeroPlusTick,8ae7ca39-551f-cbac-2848-dc2f1b85b5c2,216716850,2.1671685,64600.0,Regular
2023-07-22T17:52:28.421Z,XBTUSD,Buy,9900,29808.5,ZeroPlusTick,59864358-1895-3a13-664c-94b4d3ec8c5b,33212025,0.33212025,9900.0,Regular
2023-07-22T17:52:28.433Z,XBTUSD,Buy,100,29809.0,PlusTick,4f3c8c2f-597f-45b1-6032-1fa0fa20b680,335469,0.00335469,100.0,Regular
2023-07-22T17:52:28.441Z,XBTUSD,Buy,100,29809.5,PlusTick,86945ef9-d73f-6f65-fbe5-3297f891ba5c,335464,0.00335464,100.0,Regular
2023-07-22T17:52:28.441Z,XBTUSD,Buy,100,29809.5,ZeroPlusTick,aaac94fd-3799-0276-9c1a-dd15d522378a,335464,0.00335464,100.0,Regular
2023-07-22T17:52:28.451Z,XBTUSD,Buy,500,29810.5,PlusTick,9811d34f-5e47-34ce-3506-5b002a82a5c9,1677260,0.0167726,500.0,Regular
2023-07-22T17:53:06.946Z,XBTUSD,Sell,400,29811.0,PlusTick,9723a019-b898-58ce-4613-8c30d253d21d,1341788,0.01341788,400.0,Regular
2023-07-22T17:53:06.946Z,XBTUSD,Sell,8300,29811.0,ZeroPlusTick,eba28576-7542-5f7d-4fef-d21ef074db0a,27842101,0.27842101,8300.0,Regular
2023-07-22T17:53:06.946Z,XBTUSD,Sell,25900,29810.0,MinusTick,ba6c36b5-3ef6-45b9-3c05-8533624e105a,86883622,0.86883622,25900.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,400,29806.5,MinusTick,64a1a986-81ed-028b-a3aa-c86f2b2672a7,1341988,0.01341988,400.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,22300,29806.5,ZeroMinusTick,4eded00c-dbd6-c59f-7e43-075f63c6ff43,74815831,0.74815831,22300.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,100,29806.5,ZeroMinusTick,79233289-4d62-dd8b-cecf-09fb5f5f9655,335497,0.00335497,100.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,13800,29806.5,ZeroMinusTick,c3002208-22a9-3aa6-d526-60d2048f24a7,46298586,0.46298586,13800.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,300,29806.5,ZeroMinusTick,ead37044-675c-3970-6444-fc3da1d0aa6b,1006491,0.01006491,300.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,900,29806.5,ZeroMinusTick,184bb1eb-cd40-5478-b062-681fcc0889a5,3019473,0.03019473,900.0,Regular
2023-07-22T17:53:18.818Z,XBTUSD,Buy,600,29806.5,ZeroMinusTick,dba2e806-dac8-89b2-da8c-164e4ad7bccb,2012982,0.02012982,600.0,Regular
2023-07-22T17:53:18.831Z,XBTUSD,Buy,100,29807.5,PlusTick,ce833543-74af-70ea-73b0-d94d20c64082,335486,0.00335486,100.0,Regular
2023-07-22T17:53:27.468Z,XBTUSD,Buy,2000,29810.0,PlusTick,4e91586a-e5ed-f598-781d-7ac8d7465230,6709160,0.0670916,2000.0,Regular
2023-07-22T17:53:52.659Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,4c5106bf-e83f-d4f1-d47e-b5dbcdaba775,335458,0.00335458,100.0,Regular
2023-07-22T17:53:52.659Z,XBTUSD,Buy,1900,29810.0,ZeroPlusTick,e5e06fad-bf14-e5d4-75f3-c2834218aaa2,6373702,0.06373702,1900.0,Regular
2023-07-22T17:54:03.203Z,XBTUSD,Buy,2600,29810.0,ZeroPlusTick,5316ce47-54cd-c276-6128-13feb55cc828,8721908,0.08721908,2600.0,Regular
2023-07-22T17:54:03.203Z,XBTUSD,Buy,6400,29810.0,ZeroPlusTick,a7815bc9-a647-54dd-7ceb-09796d928b31,21469312,0.21469312,6400.0,Regular
2023-07-22T17:54:10.608Z,XBTUSD,Buy,2000,29810.0,ZeroPlusTick,62213369-ea62-00ec-4bee-57079a14d077,6709160,0.0670916,2000.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,16600,29810.0,ZeroPlusTick,f2ba52e0-54b7-6743-9875-c913da817753,55686028,0.55686028,16600.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,6c50f836-6acd-cd3a-3643-178d4bfd9aef,335458,0.00335458,100.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,e5bbc035-219b-e992-ebb3-e36f0ba6fae6,335458,0.00335458,100.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,600,29810.0,ZeroPlusTick,da16a79b-bbed-ca49-b672-a83b2bde8821,2012748,0.02012748,600.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,3300,29810.0,ZeroPlusTick,f14e6f62-55ce-71e2-3ece-dfa70ba033ca,11070114,0.11070114,3300.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,200,29810.0,ZeroPlusTick,153e9dfd-8550-74c7-9d98-a49d2db5c758,670916,0.00670916,200.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,fa158cb2-e36b-802d-f9ce-380e71e1a36e,335458,0.00335458,100.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,200,29810.0,ZeroPlusTick,2892e018-6bda-4972-94ab-f9fd3d52987b,670916,0.00670916,200.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,30909cc0-9645-b405-7aea-7b033cb5aba0,335458,0.00335458,100.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,1100,29810.0,ZeroPlusTick,264b1918-a711-e34c-d442-b34619dfcada,3690038,0.03690038,1100.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,1500,29810.0,ZeroPlusTick,2aa0bb84-66c6-1e1c-dd0f-2eb38e99ba6d,5031870,0.0503187,1500.0,Regular
2023-07-22T17:54:29.812Z,XBTUSD,Buy,3600,29810.0,ZeroPlusTick,bbd45d06-9cc6-0b2a-2df3-1a729c826184,12076488,0.12076488,3600.0,Regular
2023-07-22T17:54:29.823Z,XBTUSD,Buy,26200,29810.0,ZeroPlusTick,872abe86-cd56-c2a6-be39-94d13717c593,87889996,0.87889996,26200.0,Regular
2023-07-22T17:54:29.823Z,XBTUSD,Buy,200,29810.0,ZeroPlusTick,0c5b06e2-20c2-d167-0183-39a4a16bf1a5,670916,0.00670916,200.0,Regular
2023-07-22T17:54:29.823Z,XBTUSD,Buy,100,29810.0,ZeroPlusTick,4bcc7cfc-ff76-77ac-cc21-3c3b6f78e66c,335458,0.00335458,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,PlusTick,5a215679-1c47-f86f-e9e9-2ab157e26389,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,ZeroPlusTick,6ec58b6d-8a04-836b-5a5d-86065fc99c49,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,ZeroPlusTick,5301aaf4-3f53-3f23-0d3e-db6eed08b5bb,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,ZeroPlusTick,1ba9c50b-e33c-b00d-6247-d4a3592bac79,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,ZeroPlusTick,6bf5f603-57ff-8944-97d8-6d2e513f5e81,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.841Z,XBTUSD,Buy,100,29811.0,ZeroPlusTick,cd2abe09-747f-e827-0198-a7e351e90166,335447,0.00335447,100.0,Regular
2023-07-22T17:54:29.884Z,XBTUSD,Buy,4200,29813.0,PlusTick,dd221350-f68f-0dad-734a-80777add1e65,14087808,0.14087808,4200.0,Regular
2023-07-22T17:54:29.884Z,XBTUSD,Buy,600,29813.5,PlusTick,92a6b79c-7436-1970-00ea-a862f42e2436,2012514,0.02012514,600.0,Regular
2023-07-22T17:54:29.905Z,XBTUSD,Buy,68400,29813.5,ZeroPlusTick,4508d8bd-80b0-aecc-452a-753e0a4473e1,229426596,2.29426596,68400.0,Regular
2023-07-22T17:54:29.999Z,XBTUSD,Buy,4200,29813.5,ZeroPlusTick,06dc07a2-e48f-a77e-ae8b-e53de5615f7a,14087598,0.14087598,4200.0,Regular
2023-07-22T17:54:30.071Z,XBTUSD,Buy,6800,29813.5,ZeroPlusTick,6c5ce3dc-4e86-d0cd-c265-eae683fd13ca,22808492,0.22808492,6800.0,Regular
2023-07-22T17:54:30.071Z,XBTUSD,Buy,100,29814.5,PlusTick,e2260d14-4138-53fb-fe64-5ad0d312afa2,335407,0.00335407,100.0,Regular
2023-07-22T17:54:30.600Z,XBTUSD,Buy,600,29815.0,PlusTick,c949eada-e70e-048a-74e6-215757c0649a,2012412,0.02012412,600.0,Regular
2023-07-22T17:54:30.600Z,XBTUSD,Buy,19300,29815.0,ZeroPlusTick,7b242ac4-443d-516c-45c7-e16b6334630c,64732586,0.64732586,19300.0,Regular
2023-07-22T17:54:30.603Z,XBTUSD,Buy,16900,29815.0,ZeroPlusTick,2086a707-48e3-fd6c-56db-16084c4d81ee,56682938,0.56682938,16900.0,Regular
2023-07-22T17:54:30.607Z,XBTUSD,Buy,23900,29815.0,ZeroPlusTick,ec885c88-c46f-d7f4-dbaa-1aa92265c785,80161078,0.80161078,23900.0,Regular
2023-07-22T17:54:30.610Z,XBTUSD,Buy,3000,29815.0,ZeroPlusTick,48c86e63-ba77-c3fe-227d-11668287affc,10062060,0.1006206,3000.0,Regular
2023-07-22T17:54:30.613Z,XBTUSD,Buy,16900,29815.0,ZeroPlusTick,02e27edc-d336-0db9-0312-b6b2ff810915,56682938,0.56682938,16900.0,Regular
2023-07-22T17:54:31.099Z,XBTUSD,Buy,44300,29816.0,PlusTick,609517e3-630b-7c1d-f7c9-f65750aa8884,148577770,1.4857777,44300.0,Regular
2023-07-22T17:54:31.103Z,XBTUSD,Buy,3900,29816.0,ZeroPlusTick,e7e571d3-5e1c-a890-85d0-2e4c5a8f7870,13080210,0.1308021,3900.0,Regular
2023-07-22T17:54:31.106Z,XBTUSD,Buy,2000,29816.0,ZeroPlusTick,b3580846-f7c8-c394-8c6f-7cdbf25ac619,6707800,0.067078,2000.0,Regular
2023-07-22T17:54:31.109Z,XBTUSD,Buy,23000,29816.0,ZeroPlusTick,3b99d426-5f07-7899-c671-1f88e6b3499b,77139700,0.771397,23000.0,Regular
2023-07-22T17:54:31.113Z,XBTUSD,Buy,6800,29816.0,ZeroPlusTick,c6ea6495-2da7-8f9f-8bcc-ec355a1bce37,22806520,0.2280652,6800.0,Regular
2023-07-22T17:54:31.120Z,XBTUSD,Buy,800,29817.5,PlusTick,37f077c9-a74d-57a5-2a30-5432749eb941,2682992,0.02682992,800.0,Regular
2023-07-22T17:54:31.124Z,XBTUSD,Buy,300,29817.5,ZeroPlusTick,24100805-9eff-6bd8-ce19-b9f695aaf5bb,1006122,0.01006122,300.0,Regular
2023-07-22T17:54:31.211Z,XBTUSD,Buy,800,29818.5,PlusTick,a5d416e5-04c5-d59b-a7e3-973b4c04d7b8,2682896,0.02682896,800.0,Regular
2023-07-22T17:54:34.192Z,XBTUSD,Buy,74700,29818.5,ZeroPlusTick,db0ff97b-ca17-1225-7baf-519af87e22f0,250515414,2.50515414,74700.0,Regular
2023-07-22T17:54:36.539Z,XBTUSD,Buy,4500,29818.5,ZeroPlusTick,d5dac7b1-a4c8-03f4-5ac7-83293b1f6140,15091290,0.1509129,4500.0,Regular
2023-07-22T17:54:36.539Z,XBTUSD,Buy,300,29818.5,ZeroPlusTick,311b340f-e4ed-a5a0-b7b6-40bc8664de90,1006086,0.01006086,300.0,Regular
2023-07-22T17:54:36.539Z,XBTUSD,Buy,5000,29818.5,ZeroPlusTick,0f403fb5-4c3a-8f18-5811-e5e8838bc763,16768100,0.167681,5000.0,Regular
