timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-22T18:05:12.652,2023-07-22 16:00:03.743766,False,755,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:05:22.724,2023-07-22 16:00:03.743766,False,755,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:05:27.740,2023-07-22 16:00:03.743766,False,756,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:05:32.642,2023-07-22 16:00:03.743766,False,756,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:05:42.749,2023-07-22 16:00:03.743766,False,756,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:05:50.459,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:05:52.605,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:02.685,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:12.884,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:22.729,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:32.854,2023-07-22 16:00:03.743766,False,757,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:36.240,2023-07-22 16:00:03.743766,False,758,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:36.286,2023-07-22 16:00:03.743766,False,759,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:36.338,2023-07-22 16:00:03.743766,False,760,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:36.395,2023-07-22 16:00:03.743766,False,761,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:36.769,2023-07-22 16:00:03.743766,False,762,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:37.059,2023-07-22 16:00:03.743766,False,763,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:39.920,2023-07-22 16:00:03.743766,False,764,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:40.218,2023-07-22 16:00:03.743766,False,765,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:40.525,2023-07-22 16:00:03.743766,False,766,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:41.144,2023-07-22 16:00:03.743766,False,767,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:06:42.689,2023-07-22 16:00:03.743766,False,767,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:06:52.822,2023-07-22 16:00:03.743766,False,767,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:02.647,2023-07-22 16:00:03.743766,False,767,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:12.784,2023-07-22 16:00:03.743766,False,767,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:18.319,2023-07-22 16:00:03.743766,False,768,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:07:22.855,2023-07-22 16:00:03.743766,False,768,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:32.761,2023-07-22 16:00:03.743766,False,768,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:42.791,2023-07-22 16:00:03.743766,False,768,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:07:43.819,2023-07-22 16:00:03.743766,False,769,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:07:43.879,2023-07-22 16:00:03.743766,False,770,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:07:43.915,2023-07-22 16:00:03.743766,False,771,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:07:52.706,2023-07-22 16:00:03.743766,False,771,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:02.797,2023-07-22 16:00:03.743766,False,771,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:06.658,2023-07-22 16:00:03.743766,False,772,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:08:06.848,2023-07-22 16:00:03.743766,False,773,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:08:12.997,2023-07-22 16:00:03.743766,False,773,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:22.211,2023-07-22 16:00:03.743766,False,774,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:08:22.822,2023-07-22 16:00:03.743766,False,774,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:32.964,2023-07-22 16:00:03.743766,False,774,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:42.784,2023-07-22 16:00:03.743766,False,774,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:08:47.820,2023-07-22 16:00:03.743766,False,775,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:08:49.246,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:08:52.925,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:02.960,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:12.897,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:23.035,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:32.860,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:43.002,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:09:53.128,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:02.871,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:12.788,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:22.925,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:33.074,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:42.899,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:10:53.031,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:03.168,2023-07-22 16:00:03.743766,False,776,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:07.793,2023-07-22 16:00:03.743766,False,777,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:13.000,2023-07-22 16:00:03.743766,False,777,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:23.141,2023-07-22 16:00:03.743766,False,777,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:32.970,2023-07-22 16:00:03.743766,False,777,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:33.279,2023-07-22 16:00:03.743766,False,778,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:37.643,2023-07-22 16:00:03.743766,False,779,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:37.715,2023-07-22 16:00:03.743766,False,780,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:38.807,2023-07-22 16:00:03.743766,False,781,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:39.115,2023-07-22 16:00:03.743766,False,782,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:39.167,2023-07-22 16:00:03.743766,False,783,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:43.108,2023-07-22 16:00:03.743766,False,783,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:11:49.248,2023-07-22 16:00:03.743766,False,784,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:11:53.256,2023-07-22 16:00:03.743766,False,784,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:03.076,2023-07-22 16:00:03.743766,False,784,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:13.219,2023-07-22 16:00:03.743766,False,784,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:17.816,2023-07-22 16:00:03.743766,False,785,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:12:22.439,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:12:23.038,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:33.175,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:43.313,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:12:53.153,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:03.280,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:13.417,2023-07-22 16:00:03.743766,False,786,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:16.802,2023-07-22 16:00:03.743766,False,787,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:16.843,2023-07-22 16:00:03.743766,False,788,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:17.104,2023-07-22 16:00:03.743766,False,789,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:17.830,2023-07-22 16:00:03.743766,False,790,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:22.949,2023-07-22 16:00:03.743766,False,791,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:23.253,2023-07-22 16:00:03.743766,False,791,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:23.289,2023-07-22 16:00:03.743766,False,792,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:23.352,2023-07-22 16:00:03.743766,False,793,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:23.410,2023-07-22 16:00:03.743766,False,794,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:23.564,2023-07-22 16:00:03.743766,False,795,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:24.077,2023-07-22 16:00:03.743766,False,796,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:24.482,2023-07-22 16:00:03.743766,False,797,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:29.090,2023-07-22 16:00:03.743766,False,798,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:33.083,2023-07-22 16:00:03.743766,False,798,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:36.780,2023-07-22 16:00:03.743766,False,799,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:36.827,2023-07-22 16:00:03.743766,False,800,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:36.895,2023-07-22 16:00:03.743766,False,801,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:36.947,2023-07-22 16:00:03.743766,False,802,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:37.082,2023-07-22 16:00:03.743766,False,803,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:37.129,2023-07-22 16:00:03.743766,False,804,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:39.222,2023-07-22 16:00:03.743766,False,805,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:39.530,2023-07-22 16:00:03.743766,False,806,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:40.456,2023-07-22 16:00:03.743766,False,807,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:41.065,2023-07-22 16:00:03.743766,False,808,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:43.215,2023-07-22 16:00:03.743766,False,809,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:43.271,2023-07-22 16:00:03.743766,False,809,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:13:43.527,2023-07-22 16:00:03.743766,False,810,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:46.293,2023-07-22 16:00:03.743766,False,811,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:46.340,2023-07-22 16:00:03.743766,False,812,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:13:53.357,2023-07-22 16:00:03.743766,False,812,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:00.735,2023-07-22 16:00:03.743766,False,813,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:00.777,2023-07-22 16:00:03.743766,False,814,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:03.194,2023-07-22 16:00:03.743766,False,814,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:13.319,2023-07-22 16:00:03.743766,False,814,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:19.772,2023-07-22 16:00:03.743766,False,815,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:19.813,2023-07-22 16:00:03.743766,False,816,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:23.160,2023-07-22 16:00:03.743766,False,816,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:23.191,2023-07-22 16:00:03.743766,False,817,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:33.299,2023-07-22 16:00:03.743766,False,817,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:40.768,2023-07-22 16:00:03.743766,False,818,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:43.430,2023-07-22 16:00:03.743766,False,818,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:52.027,2023-07-22 16:00:03.743766,False,819,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:14:53.260,2023-07-22 16:00:03.743766,False,819,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:14:53.869,2023-07-22 16:00:03.743766,False,820,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:03.413,2023-07-22 16:00:03.743766,False,820,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:15:07.705,2023-07-22 16:00:03.743766,False,821,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.002,2023-07-22 16:00:03.743766,False,822,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.049,2023-07-22 16:00:03.743766,False,823,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.111,2023-07-22 16:00:03.743766,False,824,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.163,2023-07-22 16:00:03.743766,False,825,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.622,2023-07-22 16:00:03.743766,False,826,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:08.668,2023-07-22 16:00:03.743766,False,827,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:09.537,2023-07-22 16:00:03.743766,False,828,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:13.228,2023-07-22 16:00:03.743766,False,828,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:15:14.600,2023-07-22 16:00:03.743766,False,829,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:23.360,2023-07-22 16:00:03.743766,False,829,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:15:29.511,2023-07-22 16:00:03.743766,False,830,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:29.547,2023-07-22 16:00:03.743766,False,831,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:29.599,2023-07-22 16:00:03.743766,False,832,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:29.651,2023-07-22 16:00:03.743766,False,833,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:33.504,2023-07-22 16:00:03.743766,False,833,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:15:43.339,2023-07-22 16:00:03.743766,False,833,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:15:52.554,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:15:53.467,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:03.311,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:13.434,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:23.264,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:33.412,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:43.539,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:53.370,2023-07-22 16:00:03.743766,False,834,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:16:53.677,2023-07-22 16:00:03.743766,False,835,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:17:03.523,2023-07-22 16:00:03.743766,False,835,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:07.198,2023-07-22 16:00:03.743766,False,836,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:17:13.338,2023-07-22 16:00:03.743766,False,836,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:23.480,2023-07-22 16:00:03.743766,False,836,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:27.797,2023-07-22 16:00:03.743766,False,837,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:17:33.305,2023-07-22 16:00:03.743766,False,837,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:43.443,2023-07-22 16:00:03.743766,False,837,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:53.586,2023-07-22 16:00:03.743766,False,837,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:17:57.580,2023-07-22 16:00:03.743766,False,838,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:17:57.631,2023-07-22 16:00:03.743766,False,839,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:18:02.793,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:18:03.411,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:18:13.559,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:18:23.690,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:18:33.522,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:18:43.653,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:18:53.500,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:03.621,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:13.760,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:23.590,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:33.734,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:43.557,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:53.695,2023-07-22 16:00:03.743766,False,840,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:19:56.472,2023-07-22 16:00:03.743766,False,841,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:01.992,2023-07-22 16:00:03.743766,False,842,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.615,2023-07-22 16:00:03.743766,False,843,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.656,2023-07-22 16:00:03.743766,False,844,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.707,2023-07-22 16:00:03.743766,False,845,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.758,2023-07-22 16:00:03.743766,False,846,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.804,2023-07-22 16:00:03.743766,False,847,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.916,2023-07-22 16:00:03.743766,False,848,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:02.979,2023-07-22 16:00:03.743766,False,849,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:03.030,2023-07-22 16:00:03.743766,False,850,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:03.536,2023-07-22 16:00:03.743766,False,850,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:20:04.453,2023-07-22 16:00:03.743766,False,851,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:05.374,2023-07-22 16:00:03.743766,False,852,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:05.416,2023-07-22 16:00:03.743766,False,853,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:08.144,2023-07-22 16:00:03.743766,False,854,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:08.952,2023-07-22 16:00:03.743766,False,855,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:13.672,2023-07-22 16:00:03.743766,False,855,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:20:23.804,2023-07-22 16:00:03.743766,False,855,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:20:33.640,2023-07-22 16:00:03.743766,False,855,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:20:43.768,2023-07-22 16:00:03.743766,False,855,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:20:50.538,2023-07-22 16:00:03.743766,False,856,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:20:53.603,2023-07-22 16:00:03.743766,False,856,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:01.903,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:21:03.746,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:13.884,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:23.691,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:33.868,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:43.673,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:21:53.820,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:03.957,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:13.793,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:23.927,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:33.747,2023-07-22 16:00:03.743766,False,857,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:34.680,2023-07-22 16:00:03.743766,False,858,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:22:34.727,2023-07-22 16:00:03.743766,False,859,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:22:43.791,2023-07-22 16:00:03.743766,False,859,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:22:53.725,2023-07-22 16:00:03.743766,False,859,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:03.866,2023-07-22 16:00:03.743766,False,859,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:13.898,2023-07-22 16:00:03.743766,False,859,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:21.778,2023-07-22 16:00:03.743766,False,860,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:22.605,2023-07-22 16:00:03.743766,False,861,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:23.511,2023-07-22 16:00:03.743766,False,862,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:23.831,2023-07-22 16:00:03.743766,False,862,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:25.366,2023-07-22 16:00:03.743766,False,863,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:27.209,2023-07-22 16:00:03.743766,False,864,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:28.428,2023-07-22 16:00:03.743766,False,865,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:23:33.970,2023-07-22 16:00:03.743766,False,865,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:43.814,2023-07-22 16:00:03.743766,False,865,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:53.935,2023-07-22 16:00:03.743766,False,865,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:23:57.317,2023-07-22 16:00:03.743766,False,866,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:04.074,2023-07-22 16:00:03.743766,False,866,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:24:06.699,2023-07-22 16:00:03.743766,False,867,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:13.894,2023-07-22 16:00:03.743766,False,867,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:24:24.041,2023-07-22 16:00:03.743766,False,867,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:24:25.584,2023-07-22 16:00:03.743766,False,868,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:33.872,2023-07-22 16:00:03.743766,False,868,0,0,0,0,on_pong,HEARTBEAT,response,pong
2023-07-22T18:24:36.850,2023-07-22 16:00:03.743766,False,869,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:37.558,2023-07-22 16:00:03.743766,False,870,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:38.476,2023-07-22 16:00:03.743766,False,871,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:38.880,2023-07-22 16:00:03.743766,False,872,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:38.932,2023-07-22 16:00:03.743766,False,873,0,0,0,0,on_message,ACTION,insert,
2023-07-22T18:24:39.704,2023-07-22 16:00:03.743766,False,874,0,0,0,0,on_message,ACTION,insert,
