timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-24T07:36:02.758860,2023-07-24 04:00:03.058879,False,1894,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:02.794808,2023-07-24 04:00:03.058879,False,1895,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:08.235569,2023-07-24 04:00:03.058879,False,1895,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:36:18.074172,2023-07-24 04:00:03.058879,False,1895,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:36:23.292219,2023-07-24 04:00:03.058879,False,1896,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:28.212266,2023-07-24 04:00:03.058879,False,1896,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:36:35.890534,2023-07-24 04:00:03.058879,False,1897,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:36.199807,2023-07-24 04:00:03.058879,False,1898,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:36.809848,2023-07-24 04:00:03.058879,False,1899,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.430605,2023-07-24 04:00:03.058879,False,1900,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.487353,2023-07-24 04:00:03.058879,False,1901,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.549146,2023-07-24 04:00:03.058879,False,1902,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.600605,2023-07-24 04:00:03.058879,False,1903,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.646733,2023-07-24 04:00:03.058879,False,1904,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.698004,2023-07-24 04:00:03.058879,False,1905,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.754456,2023-07-24 04:00:03.058879,False,1906,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.800662,2023-07-24 04:00:03.058879,False,1907,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.841725,2023-07-24 04:00:03.058879,False,1908,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.892802,2023-07-24 04:00:03.058879,False,1909,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.938816,2023-07-24 04:00:03.058879,False,1910,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:37.990016,2023-07-24 04:00:03.058879,False,1911,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:38.030988,2023-07-24 04:00:03.058879,False,1912,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:38.077039,2023-07-24 04:00:03.058879,False,1913,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:38.133391,2023-07-24 04:00:03.058879,False,1914,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:38.184449,2023-07-24 04:00:03.058879,False,1914,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:36:38.343959,2023-07-24 04:00:03.058879,False,1915,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:38.663834,2023-07-24 04:00:03.058879,False,1916,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:39.580853,2023-07-24 04:00:03.058879,False,1917,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:39.627071,2023-07-24 04:00:03.058879,False,1918,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:39.683260,2023-07-24 04:00:03.058879,False,1919,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:40.614999,2023-07-24 04:00:03.058879,False,1920,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:40.706586,2023-07-24 04:00:03.058879,False,1921,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:41.727470,2023-07-24 04:00:03.058879,False,1922,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:42.624978,2023-07-24 04:00:03.058879,False,1923,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:42.755280,2023-07-24 04:00:03.058879,False,1924,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:36:48.173884,2023-07-24 04:00:03.058879,False,1924,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:36:58.314980,2023-07-24 04:00:03.058879,False,1924,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:08.144869,2023-07-24 04:00:03.058879,False,1924,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:12.452436,2023-07-24 04:00:03.058879,False,1925,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:15.523746,2023-07-24 04:00:03.058879,False,1926,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:18.289082,2023-07-24 04:00:03.058879,False,1926,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:24.433633,2023-07-24 04:00:03.058879,False,1927,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:25.360928,2023-07-24 04:00:03.058879,False,1928,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:25.402183,2023-07-24 04:00:03.058879,False,1929,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:28.119925,2023-07-24 04:00:03.058879,False,1929,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:29.353121,2023-07-24 04:00:03.058879,False,1930,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:29.399290,2023-07-24 04:00:03.058879,False,1931,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:31.810672,2023-07-24 04:00:03.058879,False,1932,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:34.877738,2023-07-24 04:00:03.058879,False,1933,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:36.107922,2023-07-24 04:00:03.058879,False,1934,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:38.267040,2023-07-24 04:00:03.058879,False,1934,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:48.087483,2023-07-24 04:00:03.058879,False,1934,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:37:49.928891,2023-07-24 04:00:03.058879,False,1935,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:49.965486,2023-07-24 04:00:03.058879,False,1936,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:37:58.221735,2023-07-24 04:00:03.058879,False,1936,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:08.359610,2023-07-24 04:00:03.058879,False,1936,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:18.194448,2023-07-24 04:00:03.058879,False,1936,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:28.328504,2023-07-24 04:00:03.058879,False,1936,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:31.098980,2023-07-24 04:00:03.058879,False,1937,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:31.129913,2023-07-24 04:00:03.058879,False,1938,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:31.176003,2023-07-24 04:00:03.058879,False,1939,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:38.163123,2023-07-24 04:00:03.058879,False,1939,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:43.791855,2023-07-24 04:00:03.058879,False,1940,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.759232,2023-07-24 04:00:03.058879,False,1941,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.795242,2023-07-24 04:00:03.058879,False,1942,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.836265,2023-07-24 04:00:03.058879,False,1943,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.872309,2023-07-24 04:00:03.058879,False,1944,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.923655,2023-07-24 04:00:03.058879,False,1945,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:46.960023,2023-07-24 04:00:03.058879,False,1946,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.006161,2023-07-24 04:00:03.058879,False,1947,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.057350,2023-07-24 04:00:03.058879,False,1948,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.098361,2023-07-24 04:00:03.058879,False,1949,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.139366,2023-07-24 04:00:03.058879,False,1950,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.185476,2023-07-24 04:00:03.058879,False,1951,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.236626,2023-07-24 04:00:03.058879,False,1952,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.277643,2023-07-24 04:00:03.058879,False,1953,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.318689,2023-07-24 04:00:03.058879,False,1954,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.354729,2023-07-24 04:00:03.058879,False,1955,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.400955,2023-07-24 04:00:03.058879,False,1956,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.452881,2023-07-24 04:00:03.058879,False,1957,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.499380,2023-07-24 04:00:03.058879,False,1958,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.551202,2023-07-24 04:00:03.058879,False,1959,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:47.592353,2023-07-24 04:00:03.058879,False,1960,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:38:48.297476,2023-07-24 04:00:03.058879,False,1960,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:38:58.440390,2023-07-24 04:00:03.058879,False,1960,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:08.269968,2023-07-24 04:00:03.058879,False,1960,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:14.101172,2023-07-24 04:00:03.058879,False,1961,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:18.414491,2023-07-24 04:00:03.058879,False,1961,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:28.146653,2023-07-24 04:00:03.058879,False,1961,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:32.542558,2023-07-24 04:00:03.058879,False,1962,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:32.588954,2023-07-24 04:00:03.058879,False,1963,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:38.375743,2023-07-24 04:00:03.058879,False,1963,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:39.911105,2023-07-24 04:00:03.058879,False,1964,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:42.372787,2023-07-24 04:00:03.058879,False,1965,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:42.419303,2023-07-24 04:00:03.058879,False,1966,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:45.753010,2023-07-24 04:00:03.058879,False,1967,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:48.209039,2023-07-24 04:00:03.058879,False,1967,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:56.808261,2023-07-24 04:00:03.058879,False,1968,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:58.345701,2023-07-24 04:00:03.058879,False,1968,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:39:58.958576,2023-07-24 04:00:03.058879,False,1969,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:59.000160,2023-07-24 04:00:03.058879,False,1970,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:39:59.052176,2023-07-24 04:00:03.058879,False,1971,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:01.418442,2023-07-24 04:00:03.058879,False,1972,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:03.569618,2023-07-24 04:00:03.058879,False,1973,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:04.501915,2023-07-24 04:00:03.058879,False,1974,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:08.490118,2023-07-24 04:00:03.058879,False,1974,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:09.710314,2023-07-24 04:00:03.058879,False,1975,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:18.310719,2023-07-24 04:00:03.058879,False,1975,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:19.237746,2023-07-24 04:00:03.058879,False,1976,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:24.610516,2023-07-24 04:00:03.058879,False,1977,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:24.647109,2023-07-24 04:00:03.058879,False,1978,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:25.068299,2023-07-24 04:00:03.058879,False,1979,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:26.298602,2023-07-24 04:00:03.058879,False,1980,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:27.531230,2023-07-24 04:00:03.058879,False,1981,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:28.453929,2023-07-24 04:00:03.058879,False,1982,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:28.489745,2023-07-24 04:00:03.058879,False,1982,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:29.370221,2023-07-24 04:00:03.058879,False,1983,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:32.140528,2023-07-24 04:00:03.058879,False,1984,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:36.746524,2023-07-24 04:00:03.058879,False,1985,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:38.283226,2023-07-24 04:00:03.058879,False,1985,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:38.598486,2023-07-24 04:00:03.058879,False,1986,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:38.645425,2023-07-24 04:00:03.058879,False,1987,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:39.508321,2023-07-24 04:00:03.058879,False,1988,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:40.739172,2023-07-24 04:00:03.058879,False,1989,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:46.574171,2023-07-24 04:00:03.058879,False,1990,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:47.807135,2023-07-24 04:00:03.058879,False,1991,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:47.843189,2023-07-24 04:00:03.058879,False,1992,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:48.421274,2023-07-24 04:00:03.058879,False,1992,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:55.484339,2023-07-24 04:00:03.058879,False,1993,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:58.558537,2023-07-24 04:00:03.058879,False,1993,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:40:59.485854,2023-07-24 04:00:03.058879,False,1994,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:59.527592,2023-07-24 04:00:03.058879,False,1995,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:40:59.569099,2023-07-24 04:00:03.058879,False,1996,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:00.404092,2023-07-24 04:00:03.058879,False,1997,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:00.450732,2023-07-24 04:00:03.058879,False,1998,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.642401,2023-07-24 04:00:03.058879,False,1999,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.678404,2023-07-24 04:00:03.058879,False,2000,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.719679,2023-07-24 04:00:03.058879,False,2001,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.755830,2023-07-24 04:00:03.058879,False,2002,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.797240,2023-07-24 04:00:03.058879,False,2003,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.839114,2023-07-24 04:00:03.058879,False,2004,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.892102,2023-07-24 04:00:03.058879,False,2005,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:01.928886,2023-07-24 04:00:03.058879,False,2006,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:02.042457,2023-07-24 04:00:03.058879,False,2007,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:03.787047,2023-07-24 04:00:03.058879,False,2008,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:05.011989,2023-07-24 04:00:03.058879,False,2009,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:05.888691,2023-07-24 04:00:03.058879,False,2010,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:06.548379,2023-07-24 04:00:03.058879,False,2011,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:06.584403,2023-07-24 04:00:03.058879,False,2012,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:06.625846,2023-07-24 04:00:03.058879,False,2013,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:06.667514,2023-07-24 04:00:03.058879,False,2014,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:06.865638,2023-07-24 04:00:03.058879,False,2015,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:07.464514,2023-07-24 04:00:03.058879,False,2016,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:08.076822,2023-07-24 04:00:03.058879,False,2017,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:08.386228,2023-07-24 04:00:03.058879,False,2017,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:41:09.619404,2023-07-24 04:00:03.058879,False,2018,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:10.849737,2023-07-24 04:00:03.058879,False,2019,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:10.891168,2023-07-24 04:00:03.058879,False,2020,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:10.932420,2023-07-24 04:00:03.058879,False,2021,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:10.983803,2023-07-24 04:00:03.058879,False,2022,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:11.463686,2023-07-24 04:00:03.058879,False,2023,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:11.505017,2023-07-24 04:00:03.058879,False,2024,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:12.081057,2023-07-24 04:00:03.058879,False,2025,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:12.795905,2023-07-24 04:00:03.058879,False,2026,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:13.005257,2023-07-24 04:00:03.058879,False,2027,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.222074,2023-07-24 04:00:03.058879,False,2028,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.263439,2023-07-24 04:00:03.058879,False,2029,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.316056,2023-07-24 04:00:03.058879,False,2030,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.358046,2023-07-24 04:00:03.058879,False,2031,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.399467,2023-07-24 04:00:03.058879,False,2032,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.445913,2023-07-24 04:00:03.058879,False,2033,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.530025,2023-07-24 04:00:03.058879,False,2034,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.571449,2023-07-24 04:00:03.058879,False,2035,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.617865,2023-07-24 04:00:03.058879,False,2036,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.674398,2023-07-24 04:00:03.058879,False,2037,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:14.720884,2023-07-24 04:00:03.058879,False,2038,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:15.145077,2023-07-24 04:00:03.058879,False,2039,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:15.757152,2023-07-24 04:00:03.058879,False,2040,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:16.379077,2023-07-24 04:00:03.058879,False,2041,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:17.305846,2023-07-24 04:00:03.058879,False,2042,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:17.910414,2023-07-24 04:00:03.058879,False,2043,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:18.223051,2023-07-24 04:00:03.058879,False,2044,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:18.264238,2023-07-24 04:00:03.058879,False,2045,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:18.305125,2023-07-24 04:00:03.058879,False,2045,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:41:21.600565,2023-07-24 04:00:03.058879,False,2046,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:28.353687,2023-07-24 04:00:03.058879,False,2046,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:41:34.506218,2023-07-24 04:00:03.058879,False,2047,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:34.815931,2023-07-24 04:00:03.058879,False,2048,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:35.124630,2023-07-24 04:00:03.058879,False,2049,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:35.166016,2023-07-24 04:00:03.058879,False,2050,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:35.212182,2023-07-24 04:00:03.058879,False,2051,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:38.496819,2023-07-24 04:00:03.058879,False,2051,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:41:45.256064,2023-07-24 04:00:03.058879,False,2052,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:45.563036,2023-07-24 04:00:03.058879,False,2053,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:48.640329,2023-07-24 04:00:03.058879,False,2053,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:41:49.142269,2023-07-24 04:00:03.058879,False,2054,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:49.188612,2023-07-24 04:00:03.058879,False,2055,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:49.239972,2023-07-24 04:00:03.058879,False,2056,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:50.941772,2023-07-24 04:00:03.058879,False,2057,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:57.845387,2023-07-24 04:00:03.058879,False,2058,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:41:58.363243,2023-07-24 04:00:03.058879,False,2058,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:42:01.580308,2023-07-24 04:00:03.058879,False,2059,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.544162,2023-07-24 04:00:03.058879,False,2060,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.585337,2023-07-24 04:00:03.058879,False,2061,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.627833,2023-07-24 04:00:03.058879,False,2062,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.664036,2023-07-24 04:00:03.058879,False,2063,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.715613,2023-07-24 04:00:03.058879,False,2064,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.756695,2023-07-24 04:00:03.058879,False,2065,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.802879,2023-07-24 04:00:03.058879,False,2066,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:05.848945,2023-07-24 04:00:03.058879,False,2067,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:08.603642,2023-07-24 04:00:03.058879,False,2067,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:42:13.526191,2023-07-24 04:00:03.058879,False,2068,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:18.444667,2023-07-24 04:00:03.058879,False,2068,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:42:20.893680,2023-07-24 04:00:03.058879,False,2069,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:21.518595,2023-07-24 04:00:03.058879,False,2070,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:23.343684,2023-07-24 04:00:03.058879,False,2071,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:25.193650,2023-07-24 04:00:03.058879,False,2072,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:28.572267,2023-07-24 04:00:03.058879,False,2072,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:42:31.339308,2023-07-24 04:00:03.058879,False,2073,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:31.953435,2023-07-24 04:00:03.058879,False,2074,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:31.994687,2023-07-24 04:00:03.058879,False,2075,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:32.041144,2023-07-24 04:00:03.058879,False,2076,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:32.077108,2023-07-24 04:00:03.058879,False,2077,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:38.683541,2023-07-24 04:00:03.058879,False,2078,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:38.719963,2023-07-24 04:00:03.058879,False,2078,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-24T07:42:40.861354,2023-07-24 04:00:03.058879,False,2079,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:42.397311,2023-07-24 04:00:03.058879,False,2080,0,0,0,0,on_message,ACTION,insert, ""
2023-07-24T07:42:42.707566,2023-07-24 04:00:03.058879,False,2081,0,0,0,0,on_message,ACTION,insert, ""
